time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Digitalism are a German electronic music duo formed in Hamburg in 2004, consisting of Jens ""Jence"" Moelle and İsmail ""Isi"" Tüfekçi.",0,0,,8471201,2004-01-01,2004-12-31,ML
2004–11,CD,YEAR_REGEX_1,TIME,time_reference,"Formation, Idealism and I Love You Dude (2004–11) =",1,2,"== Band history == | === Formation, Idealism and I Love You Dude (2004–11) ===",8471201,2004-01-01,2023-12-31,ML
9 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Digitalism's debut album, Idealism, was released in Japan on 9 May 2007 by Toshiba EMI, in France on 21 May 2007 by Kitsuné, in North America by Astralwerks, and in Australia and New Zealand by etcetc and Virgin Records.",3,3,"== Band history == | === Formation, Idealism and I Love You Dude (2004–11) ===",8471201,2007-05-09,2007-05-09,ML
21 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Digitalism's debut album, Idealism, was released in Japan on 9 May 2007 by Toshiba EMI, in France on 21 May 2007 by Kitsuné, in North America by Astralwerks, and in Australia and New Zealand by etcetc and Virgin Records.",3,3,"== Band history == | === Formation, Idealism and I Love You Dude (2004–11) ===",8471201,2007-05-21,2007-05-21,ML
8 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Digitalism released their EP Blitz under Kitsuné on 8 November 2010.,1,4,"== Band history == | === Formation, Idealism and I Love You Dude (2004–11) ===",8471201,2010-11-08,2010-11-08,ML
7 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 April 2011 they announced a new album, I Love You Dude, which was released on 20 June 2011.",0,5,"== Band history == | === Formation, Idealism and I Love You Dude (2004–11) ===",8471201,2011-04-07,2011-04-07,ML
20 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 April 2011 they announced a new album, I Love You Dude, which was released on 20 June 2011.",0,5,"== Band history == | === Formation, Idealism and I Love You Dude (2004–11) ===",8471201,2011-06-20,2011-06-20,ML
2012–13,CD,YEAR_REGEX_1,TIME,time_reference,DJ-Kicks and singles (2012–13) ===,1,6,== Band history == | === DJ-Kicks and singles (2012–13) ===,8471201,2012-01-01,2023-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Over the course of almost two years—early 2012 to the end 2013—Digitalism released 13 original tracks on 5 separate international dance labels from America to England, Germany to the Netherlands with sub-releases of these singles in Japan, Australia and France.",0,7,== Band history == | === DJ-Kicks and singles (2012–13) ===,8471201,2012-01-01,2012-12-31,ML
2012 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The majority of the music was written and recorded in Los Angeles during the Winter and early spring months from 2012 to 2013.,4,7,== Band history == | === DJ-Kicks and singles (2012–13) ===,8471201,2012-01-01,2013-12-31,ML
2014–15,CD,YEAR_REGEX_1,TIME,time_reference,"""Fahrenheit 32"" and ""Wolves"" (2014–15) ===",1,8,"== Band history == | === ""Fahrenheit 32"" and ""Wolves"" (2014–15) ===",8471201,2014-01-01,2023-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, Digitalism released Fahrenheit 32 exclusively on their Soundcloud profile and announcement of a tour in the US and period of recording.",0,9,"== Band history == | === ""Fahrenheit 32"" and ""Wolves"" (2014–15) ===",8471201,2014-01-01,2014-01-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the Winter of 2014, the band once more relocated from Hamburg, Germany to Los Angeles, United States to record new material.",0,10,"== Band history == | === ""Fahrenheit 32"" and ""Wolves"" (2014–15) ===",8471201,2014-01-01,2014-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, the band released ""Wolves"" featuring American indie band Youngblood Hawke, debuting in Germany and receiving radio playlist support in the US on KCRW and Sirius XM.",1,10,"== Band history == | === ""Fahrenheit 32"" and ""Wolves"" (2014–15) ===",8471201,2014-05-01,2014-05-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,Mirage (2016–present),1,11,== Band history == | === Mirage (2016–present) ===,8471201,2016-01-01,,ML
4 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 March 2016, the duo announced their first album in five years entitled Mirage, released on 13 May, along with promotional singles ""Utopia"" and ""Battlecry"".",0,12,== Band history == | === Mirage (2016–present) ===,8471201,2016-03-04,2016-03-04,ML
7 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 March 2016, the band announced the Mirage world tour in support of the album, including dates in France, Germany, the United States, the United Kingdom, and more.",1,12,== Band history == | === Mirage (2016–present) ===,8471201,2016-03-07,2016-03-07,ML
