time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 2 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michelle Lambert (born May 2, 1985) is an American singer-songwriter and musician, born in Covelo, California, and raised in the Bay Area.",0,0,,49352595,1985-05-02,1985-05-02,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After a long career as a professional musician, she released her debut album Warrior in 2015.",1,0,,49352595,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"One of Lambert's highlights was the halftime performance at the NCAA women's basketball national semifinals (Final Four) in 2014 in front of 18,000 people at the Bridgestone Arena in Nashville, Tennessee.",2,0,,49352595,2014-01-01,2014-12-31,ML
"January 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 9, 2015, she made the front page of the Reporter-Herald in an article about her official music video Warrior that spotlights high school football players during a game.",0,1,,49352595,2015-01-09,2015-01-09,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 she moved to Boston where she attended the Berklee College of Music majoring in Professional Music.,2,3,== Early life ==,49352595,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Lambert moved to Nashville in 2011 after graduating from Berklee, to pursue a career as a studio and stage musician.",3,3,== Early life ==,49352595,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 she moved to Los Angeles in order to release her debut album and focus on her solo career as a pop singer.,4,3,== Early life ==,49352595,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Michelle toured with country rapper Jessta James during 2013 and part of 2014 as a violinist and backup singer.,4,6,== Music career ==,49352595,2013-01-01,2013-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Michelle toured with country rapper Jessta James during 2013 and part of 2014 as a violinist and backup singer.,4,6,== Music career ==,49352595,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 she had her first experience performing overseas as part of Johnny Rodgers' band during their US Embassy and the US Department of State's American Music Abroad tour in Malaysia.,5,6,== Music career ==,49352595,2014-01-01,2014-12-31,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2015, Lambert released her first official music video with her rendition of The Devil Went Down to Georgia featuring Regi Wooten from the Wooten Brothers on the electric guitar.",6,6,== Music career ==,49352595,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,She launched her first official EP Warrior in 2015 after moving to Los Angeles.,7,6,== Music career ==,49352595,2015-01-01,2015-12-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2016 she was elected to be the female face of SkyHigh Radio in the UK.,11,6,== Music career ==,49352595,2016-01-01,2016-01-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016 she gave a long interview to the Sound Profile Magazine, where she explains in detail how important women empowerment (that's a recurrent theme in her songs) is for her.",12,6,== Music career ==,49352595,2016-02-01,2016-02-29,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The second official EP Angel was released in February 2017.,0,7,== Music career ==,49352595,2017-02-01,2017-02-28,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, Michelle Lambert relocated to the Bay Area in California.",2,7,== Music career ==,49352595,2017-10-01,2017-10-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2021 Lambert started using The Turtle Violin from Andrew Carruthers' Off Beat Collection in her live performances.,0,17,== Artistry == | === Instruments ===,49352595,2021-07-01,2021-07-31,ML
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Michelle Lambert started studying the violin when she was two years old under the Suzuki Method, following in the footsteps of her four older siblings.",0,3,== Early life ==,49352595,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In an interview for Asia Pop 40, Lambert told Dom Lau (host of the show and former Channel V VJ and E! News Asia) that she considered a career in private aviation in her teenage years.",2,4,== Early life ==,49352595,,,ML
100 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She even got 100 hours of flight time while pursuing her pilot's license.,3,4,== Early life ==,49352595,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Lambert worked as a professional musician since her early teen years, career that took her to San Francisco, Boston, Nashville and Los Angeles.",0,6,== Music career ==,49352595,,,ML
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"That album was a turning point in her career, the moment where she decided to pursue being a solo artist.",8,6,== Music career ==,49352595,,,ML
