time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Andreya Triana is a British singer and songwriter, Red Bull Music Academy alumna and MOBO nominated artist hailing from South East London, Her debut album, Lost Where I Belong released in September 2010 on London based record label Ninja Tune and featured singles such as ""A Town Called Obsolete"", ""Far Closer"" and the title track ""Lost where I belong"".",0,0,,27250601,2010-09-01,2010-09-30,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was later labelled as ""Best Album of 2010"" by Charles Aaron of Spin.",2,0,,27250601,2010-01-01,2010-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Triana's second album, Giants was released in May 2015 on Counter Records, and peaked at number 59 on the Official UK Albums Chart.",3,0,,27250601,2015-05-01,2015-05-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The track was also featured in the 2020 Nissan Vera advert.,5,0,,27250601,2020-01-01,2020-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Triana's third album Life in Colour was released in May 2019 on Hi-Tea Records.,0,1,,27250601,2019-05-01,2019-05-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"As a result of touring extensively with her Freeflo Sessions, she was selected in 2006 to participate in the 'Red Bull Music Academy' in Australia, where she further developed her style for improvisation and developed strong links within the music industry.",1,4,== Early life and education ==,27250601,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Triana toured the US and Canada with the Bonobo live band, and shortly afterwards played the BBC Introducing Stage at Glastonbury Festival in 2010.",0,8,== Touring / gigs ==,27250601,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Triana toured the US and Canada with the Bonobo live band, and shortly afterwards played the BBC Introducing Stage at Glastonbury Festival in 2010.",0,8,== Touring / gigs ==,27250601,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Triana reached new heights in 2015 as she made her second appearance, performing live at Glastonbury Festival on the Greenpeace Stage, and headlining a sold-out show at the historic venue KOKO in London.",0,9,== Touring / gigs ==,27250601,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her largest audience however was a main stage performance to 50,000 people for BBC Radio 2 - Live in Hyde Park in 2016.",1,9,== Touring / gigs ==,27250601,2016-01-01,2016-12-31,ML
