time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 17 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Johnson (born August 17, 1954) is an American guitarist, vocalist, composer, and multi-instrumentalist.",0,0,,161645,1954-08-17,1954-08-17,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His 1990 album Ah Via Musicom was certified platinum by the RIAA, and the single ""Cliffs of Dover"" won the Grammy Award for Best Rock Instrumental Performance.",1,0,,161645,1990-01-01,1990-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Johnson and the group recorded a demo, which saw an extremely limited release.",3,4,== Music career == | === Early life ===,161645,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He eventually returned to Austin and in 1974, joined a local fusion group called Electromagnets.",1,6,== Music career == | === Early bands ===,161645,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,The group toured and recorded regionally but did not attract attention from major record labels and disbanded in 1977.,2,6,== Music career == | === Early bands ===,161645,1977-01-01,1977-12-31,ML
1976–1978,CD,YEAR_REGEX_1,TIME,time_reference,"From 1976–1978, Johnson recorded Seven Worlds, his debut album, at Odyssey Studios in Austin.",2,8,== Music career == | === Seven Worlds ===,161645,1976-01-01,1978-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Contract disputes followed, and Seven Worlds was not released until 1998 on Ark21 Records.",3,8,== Music career == | === Seven Worlds ===,161645,1998-01-01,1998-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Johnson's career rebounded in 1984 when he was signed to Warner Bros. Records.,0,9,== Music career == | === Seven Worlds ===,161645,1984-01-01,1984-12-31,ML
"July 31 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His breakthrough appearance at Austin City Limits on July 31, 1984, was recorded and later released on CD/DVD in 2010.",2,9,== Music career == | === Seven Worlds ===,161645,1984-07-31,1984-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His breakthrough appearance at Austin City Limits on July 31, 1984, was recorded and later released on CD/DVD in 2010.",2,9,== Music career == | === Seven Worlds ===,161645,2010-01-01,2010-12-31,ML
May 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1986, Guitar Player magazine ran a cover story about Johnson.",0,11,== Music career == | === Tones and Ah Via Musicom ===,161645,1986-05-01,1986-05-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's track ""Zap"" was nominated for the 1987 Grammy Award for Best Rock Instrumental Performance, but as a whole, the album did not sell well, and Warner Bros. let Johnson's contract expire.",2,11,== Music career == | === Tones and Ah Via Musicom ===,161645,1987-01-01,1987-12-31,ML
