time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 15 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kal"" David Raskin (born June 15, 1943) is an American blues guitarist, singer and songwriter, whose 50-year musical career in Illinois, New York and California extended through various phases, including a highly regarded stint with Columbia Records in the early 1970s.",0,0,,3180689,1943-06-15,1943-06-15,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Chicago, Illinois, United States, David Raskin began using the performing name ""Kal David"" in his late teens as the frontman of his neighborhood band, Kal David and the Exceptions, formed in 1962.",0,2,== Early years (1960s and 1970s) ==,3180689,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, during his stint at Vee-Jay, he formed a new duo, The Rovin' Kind, with guitarist Paul Cotton, and the two transferred to Dunwich Records.",1,4,== Early years (1960s and 1970s) ==,3180689,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Following a name change to Illinois Speed Press and a move to Los Angeles in 1968, the duo recorded two albums for Columbia, the self-titled Illinois Speed Press and Duet.",2,4,== Early years (1960s and 1970s) ==,3180689,1968-01-01,1968-12-31,ML
"July 14 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 14, 1998, the couple opened the Blue Guitar blues club above the Plaza Theatre in Palm Springs, which lasted six years, closing in 2004.",0,10,== Later phase (1980s through 2000s) ==,3180689,1998-07-14,1998-07-14,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"On July 14, 1998, the couple opened the Blue Guitar blues club above the Plaza Theatre in Palm Springs, which lasted six years, closing in 2004.",0,10,== Later phase (1980s through 2000s) ==,3180689,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, a Golden Palm Star on the Walk of Stars was dedicated to Kal David and Lauri Bono.",0,15,== Honors ==,3180689,2004-01-01,2004-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Paragon - Kal David and Lauri Bono (2018) Take That Task Records,0,17,== Discography ==,3180689,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Living the Dream  - Kal David and Lauri Bono (2015),0,18,== Discography ==,3180689,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Kal David (featuring Miss Lauri Bono) (2015),1,19,== Discography ==,3180689,2015-01-01,2015-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crossroads of My Life - Kal David (2010) Crytone/CD Baby,0,20,== Discography ==,3180689,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Last Call - Lauri Bono (featuring Kal David) (2006),2,21,== Discography ==,3180689,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Last Call - Kal David (2006),2,22,== Discography ==,3180689,2006-01-01,2006-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,By Request - Kal David and The Real Deal (2001) Blue Guitar,1,23,== Discography ==,3180689,2001-01-01,2001-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Double Tuff - Kal David (1993),0,24,== Discography ==,3180689,1993-01-01,1993-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Never A Dull Moment - Kal David (1992),0,25,== Discography ==,3180689,1992-01-01,1992-12-31,ML
1981 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,[recorded 1981 and 1984] (1992) One Way,1,26,== Discography ==,3180689,1981-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,[recorded 1981 and 1984] (1992) One Way,1,26,== Discography ==,3180689,1992-01-01,1992-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Rhinestones - The Fabulous Rhinestones (Kal David, Harvey Brooks, Marty Grebb) (1975)",0,27,== Discography ==,3180689,1975-01-01,1975-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Freewheelin' - The Fabulous Rhinestones (Kal David, Harvey Brooks, Marty Grebb) (1973) Just Sunshine/Paramount",0,28,== Discography ==,3180689,1973-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Fabulous Rhinestones - The Fabulous Rhinestones (Kal David, Harvey Brooks, Marty Grebb) (1972) Just Sunshine/Paramount",0,29,== Discography ==,3180689,1972-01-01,1972-12-31,ML
