time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2003, he would garner a further indie following for his releases with the band Magnolia Electric Co.",2,0,,1089293,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Molina canceled a tour with Will Johnson, citing health problems.",0,2,,1089293,2009-01-01,2009-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He spent the next four years dealing with alcoholism, which ultimately resulted in his death from multiple organ failure in March 2013.",1,2,,1089293,2013-03-01,2013-03-31,ML
"December 30 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Molina was born December 30, 1973 in Oberlin, Ohio.",0,4,== Early life ==,1089293,1973-12-30,1973-12-30,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Molina attended Admiral King High School, graduating in 1992.",5,4,== Early life ==,1089293,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Molina attended Oberlin College, graduating with a bachelor of arts degree in art history in 1996.",7,4,== Early life ==,1089293,1996-01-01,1996-12-31,ML
1995–2003,CD,YEAR_REGEX_1,TIME,time_reference,Songs: Ohia: 1995–2003,1,6,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,1995-01-01,2003-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The first Songs: Ohia release came in 1995 as a single on Palace Records, Nor Cease Thou Never Now.",0,8,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,1995-01-01,1995-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This was followed by the 1997 full-length album Songs: Ohia (known among fans as the Black Album), released on the Bloomington, Indiana-based label Secretly Canadian.",1,8,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Molina released three albums: The Lioness, recorded in Glasgow by producer Andy Miller with help from Alasdair Roberts and members of Arab Strap; Ghost Tropic, recorded by Mike Mogis; and Protection Spells, a solo album sold at live shows and now out of print.",0,9,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"By 2000, Molina had given his tenor guitar a rest in favor of a regular six-string electric guitar and put together a full band to back him, including brothers Rob and Dan Sullivan on bass and guitar, Jeff Panall on drums, and Jim Grabowski on organ.",1,9,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year the touring band recorded a live album near Modena, Italy, released locally in 2001 as Mi Sei Apparso Come Un Fantasma.",2,9,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Molina recorded Didn't It Rain in Philadelphia with members of bluegrass band Jim & Jennie & the Pinetops.",0,10,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Constantly recording and writing new songs, Songs: Ohia released a handful of singles and EPs in 2002, including a split EP with My Morning Jacket and a collaborative EP (under the name Amalgamated Sons of Rest) with Will Oldham and Alasdair Roberts.",2,10,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,2002-01-01,2002-12-31,ML
The 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2003 release Magnolia Electric Co. marked a shift in direction for Songs: Ohia.,0,11,== Career == | === Songs: Ohia: 1995–2003 ===,1089293,2003-01-01,2003-12-31,ML
2003–2012,CD,YEAR_REGEX_1,TIME,time_reference,Magnolia Electric Co.: 2003–2012 ===,1,13,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2003-01-01,2012-12-31,ML
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2003, while on tour, Molina announced that he would rename the band Magnolia Electric Co., retaining the stylistic direction of the album of the same name.",0,14,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2003-03-01,2003-03-31,ML
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The first such release came in January 2004 as the full-length vinyl release Pyramid Electric Co.,2,14,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2004-01-01,2004-01-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Magnolia Electric Co.'s first official release was a live album, Trials and Errors, followed by a studio album, What Comes After the Blues, and an EP, Hard to Love a Man, all released in 2005.",1,16,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Molina released two more records: the sparse solo Let Me Go, Let Me Go, Let Me Go and the more conventional Fading Trails with Magnolia Electric Co., the latter culled from three separate sessions over the previous year.",2,16,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2006-01-01,2006-12-31,ML
"April 16 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On the other hand, the Magnolia Electric Co. live album Trials and Errors was recorded on April 16, 2003 at the Ancienne Belgique club in Brussels, at a time when the band was still touring under the Songs: Ohia name.",4,17,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2003-04-16,2003-04-16,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Pitchfork Media later reported that name change would be made official after the Spanish tour in October 2003.,5,17,== Career == | === Magnolia Electric Co.: 2003–2012 ===,1089293,2003-10-01,2003-10-31,ML
2009–2013,CD,YEAR_REGEX_1,TIME,time_reference,Later years and illness: 2009–2013,1,18,== Career == | === Later years and illness: 2009–2013 ===,1089293,2009-01-01,2013-12-31,ML
