time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He was born and lived in Southbridge, Massachusetts until 1962 when he went on the road.",1,0,,33408833,1962-01-01,1962-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He fulfilled his goal of becoming a professional musician, initiating his career with his first band, the group Paul Chaplain and his Emeralds, best known for their minor hit ""Shortnin' Bread"" (1960).",0,3,== Musical career ==,33408833,1960-01-01,1960-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"They sold about 250,000 copies of their album in 1959.",1,3,== Musical career ==,33408833,1959-01-01,1959-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,This was observed by band members while playing at Benny's Rebel Room in 1965.,4,4,== Musical career ==,33408833,1965-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he was working with a band that played different types of music.",0,5,== Musical career ==,33408833,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his return home, he resumed his career with Daniels and following some ensemble changes The Charlie Daniels Band launched what became a commercially successful body of work, beginning with their self-titled debut album in 1970.",8,5,== Musical career ==,33408833,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, their signature hit ""The Devil Went Down To Georgia,"" which achieved a number 3 placing on the US Pop Charts, was co-written by DiGregorio.",9,5,== Musical career ==,33408833,1979-01-01,1979-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his work with Daniels, he recorded the solo projects Midnight in Savannah (2008) and Shake Rag (2008).",10,5,== Musical career ==,33408833,2008-01-01,2008-12-31,ML
"October 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DiGregorio was killed in a single car accident on Interstate 40 in Cheatham County, Tennessee, on October 12, 2011.",0,11,== Death ==,33408833,2011-10-12,2011-10-12,ML
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1960s, the group disbanded, leaving DiGregorio to find other gigs which included playing in a lounge band in Florida under the name of Little Joe and the Romans with Bill B. on guitar, Bobby J. on drums, and Ben on bass.",0,4,== Musical career ==,33408833,1960-01-01,1963-12-31,LLM
"January 8 , 1944 – October 12 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Joel ""Taz"" DiGregorio (January 8, 1944 – October 12, 2011) was a longtime member and keyboardist for the Charlie Daniels Band.",0,0,,33408833,1944-01-08,2011-10-12,LLM
Monday,NNP,WEEK_REGEX,TIME,time_reference,"He learned the Fats Domino song ""Blue Monday"" at the age of sixteen.",0,2,== Musical career ==,33408833,,,ML
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They also played at Benny's Rebel Room in Washington, DC and various lounges and clubs in Lexington, Kentucky, Dayton, Ohio and Syracuse, New York.",1,4,== Musical career ==,33408833,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,It was rumored back then that Joel stuck popsicle sticks into broken organ keys to make the broken keys playable in his earlier years.,3,4,== Musical career ==,33408833,,,ML
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later, DiGregorio was drafted and served with the US Army.",7,5,== Musical career ==,33408833,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In addition to his work with Daniels, he recorded the solo projects Midnight in Savannah (2008) and Shake Rag (2008).",10,5,== Musical career ==,33408833,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They stayed together for six months, but then it didn't work out.",1,7,== Musical career == | === Charlie Daniels Band ===,33408833,,,ML
Wednesday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He was driving to meet the band's tour bus, which was headed to a concert set for Wednesday night in Cumming, Georgia.",1,11,== Death ==,33408833,,,ML
67 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 67 years old.,2,11,== Death ==,33408833,,,ML
