time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 May 1914,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Akira Ifukube was born on 31 May 1914 in Kushiro, Japan as the third son of a police officer Toshimitsu Ifukube.",0,3,== Biography == | === Early years in Hokkaido ===,867152,1914-05-31,1914-05-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Ifukube's big break came in 1935, when his first orchestral piece Japanese Rhapsody won the first prize in an international competition for young composers promoted by Alexander Tcherepnin.",8,4,== Biography == | === Early years in Hokkaido ===,867152,1935-01-01,1935-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Ifukube studied modern Western composition while Tcherepnin was visiting Japan,  his Piano Suite received an honourable mention at the I.C.S.M. festival in Venice in 1938.",10,4,== Biography == | === Early years in Hokkaido ===,867152,1938-01-01,1938-12-31,ML
1946 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1946 to 2006 in Tokyo ===,1,6,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1946-01-01,2006-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at the Tokyo University of the Arts (formerly Tokyo Music School), during which period he composed his first film score for The End of the Silver Mountains, released in 1947.",0,7,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1947-01-01,1947-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next fifty years, he would compose more than 250 film scores, the high point of which was his 1954 music for Ishirō Honda's Toho movie, Godzilla.",1,7,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1954-01-01,1954-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"For example, he was to recycle his 1953 music for the ballet Shaka, about how the young Siddhartha Gautama eventually became the Buddha, for Kenji Misumi's 1961 film Buddha.",2,8,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1953-01-01,1953-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"For example, he was to recycle his 1953 music for the ballet Shaka, about how the young Siddhartha Gautama eventually became the Buddha, for Kenji Misumi's 1961 film Buddha.",2,8,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1961-01-01,1961-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Then in 1988 he reworked the film music to create his three-movement symphonic ode Gotama the Buddha.,3,8,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1988-01-01,1988-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, he had returned to teaching at the Tokyo College of Music, becoming president of the college the following year, and in 1987 retired to become head of the College's ethnomusicology department.",4,8,== Biography == | === From 1946 to 2006 in Tokyo ===,867152,1987-01-01,1987-12-31,ML
