time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 October 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Calum Scott (born 12 October 1988) is a British singer and songwriter.,0,0,,47157684,1988-10-12,1988-10-12,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, he became known worldwide after competing on the ITV talent contest Britain's Got Talent, where he performed his version of Robyn's hit ""Dancing on My Own"".",0,1,,47157684,2015-04-01,2015-04-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Scott later signed with Capitol and in 2017, released the single ""You Are the Reason"", which was included on his 2018 debut album Only Human, which reached number 4 on the UK Albums Chart.",0,2,,47157684,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Scott later signed with Capitol and in 2017, released the single ""You Are the Reason"", which was included on his 2018 debut album Only Human, which reached number 4 on the UK Albums Chart.",0,2,,47157684,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2018, he collaborated with Leona Lewis to release a duet version of the single ""You Are the Reason"".",1,2,,47157684,2018-01-01,2018-12-31,ML
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,6,== Career == | === 2013–2015: Career beginning and Britain's Got Talent ===,47157684,2013-01-01,2015-12-31,ML
15 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 August 2013, Scott won the talent competition Mail's Star Search, organised by Hull Daily Mail.",0,7,== Career == | === 2013–2015: Career beginning and Britain's Got Talent ===,47157684,2013-08-15,2013-08-15,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he formed the electronic duo, The Experiment with John McIntyre.",2,7,== Career == | === 2013–2015: Career beginning and Britain's Got Talent ===,47157684,2014-01-01,2014-12-31,ML
11 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 April 2015, Scott's audition for the ninth series of Britain's Got Talent was broadcast on ITV.",5,7,== Career == | === 2013–2015: Career beginning and Britain's Got Talent ===,47157684,2015-04-11,2015-04-11,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Despite obvious nerves at seeing his sister get rejected, Calum performed a cover of Robyn's ""Dancing on My Own"", which he had heard Kings of Leon performing on BBC Radio 1's Live Lounge in 2013.",0,8,== Career == | === 2013–2015: Career beginning and Britain's Got Talent ===,47157684,2013-01-01,2013-12-31,ML
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,10,== Career == | === 2016–2018: Only Human ===,47157684,2016-01-01,2018-12-31,ML
15 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Scott released his cover of ""Dancing on My Own"" independently on 15 April 2016.",0,11,== Career == | === 2016–2018: Only Human ===,47157684,2016-04-15,2016-04-15,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, it was certified platinum in the UK, having sold over 600,000 copies.",3,11,== Career == | === 2016–2018: Only Human ===,47157684,2016-08-01,2016-08-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was revealed in September 2016 that ""Dancing on My Own"" was the most downloaded song of the summer in the UK.",8,11,== Career == | === 2016–2018: Only Human ===,47157684,2016-09-01,2016-09-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he toured the US and released the single ""You Are the Reason"".",9,11,== Career == | === 2016–2018: Only Human ===,47157684,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2017, he began working on his debut album, Only Human, which was released on 9 March 2018.",10,11,== Career == | === 2016–2018: Only Human ===,47157684,2017-01-01,2017-12-31,ML
9 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Also in 2017, he began working on his debut album, Only Human, which was released on 9 March 2018.",10,11,== Career == | === 2016–2018: Only Human ===,47157684,2018-03-09,2018-03-09,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A new version of ""You Are the Reason"" was released ahead of the album in early 2018 as a collaboration with Leona Lewis, and was performed by the two on The One Show in February 2018.",11,11,== Career == | === 2016–2018: Only Human ===,47157684,2018-01-01,2018-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A new version of ""You Are the Reason"" was released ahead of the album in early 2018 as a collaboration with Leona Lewis, and was performed by the two on The One Show in February 2018.",11,11,== Career == | === 2016–2018: Only Human ===,47157684,2018-02-01,2018-02-28,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, Scott released a new single titled ""No Matter What"".",0,12,== Career == | === 2016–2018: Only Human ===,47157684,2018-10-01,2018-10-31,ML
2019–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2019–present: Upcoming second album ===,0,14,== Career == | === 2019–present: Upcoming second album ===,47157684,2019-01-01,,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Scott partnered with American watch company Bulova on the development of a music documentary series titled ""Minutes with Calum"", which explores the creative process behind his upcoming second album through the lens of Bulova.",0,15,== Career == | === 2019–present: Upcoming second album ===,47157684,2020-09-01,2020-09-30,ML
