time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pierre Dørge (born 28 February 1946) is a Danish avant-garde jazz guitarist.,0,0,,11913653,1946-02-28,1946-02-28,ML
1969 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A native of Copenhagen, Dorge belonged to a free-jazz big band from 1969 to 1971 that was led by John Tchicai.",0,2,== Career ==,11913653,1969-01-01,1971-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"As leader of Thermaenius in 1978, he borrowed from Balkan folk music.",1,2,== Career ==,11913653,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Landscape with Open Door with Walt Dickerson (SteepleChase, 1979)",0,4,== Discography ==,11913653,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Ballad Round the Left Corner (SteepleChase, 1980)",0,5,== Discography ==,11913653,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Copenhagen Boogie (CBS, 1982)",0,6,== Discography ==,11913653,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ball at Louisiana Museum of Modern Art with John Tchicai (SteepleChase, 1983)",0,7,== Discography ==,11913653,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Brikama (SteepleChase, 1984)",0,8,== Discography ==,11913653,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Even the Moon Is Dancing (SteepleChase, 1985)",0,9,== Discography ==,11913653,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Lives (SteepleChase, 1987)",0,10,== Discography ==,11913653,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"La Luna with Irene Becker, Morten Carlsen (Olufsen, 1987)",0,11,== Discography ==,11913653,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Denmark with Jan Kaspersen (Olufsen, 1988)",0,12,== Discography ==,11913653,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Peer Gynt (Olufsen, 1989)",0,13,== Discography ==,11913653,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Different Places Different Bananas (Olufsen, 1989)",0,14,== Discography ==,11913653,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Echoez Of... with Harry Beckett (Olufsen, 1990)",0,15,== Discography ==,11913653,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Chicago (Olufsen, 1991)",0,16,== Discography ==,11913653,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Karawane (Olufsen, 1994)",0,17,== Discography ==,11913653,1994-01-01,1994-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazzpar Prize (Enja, 1992)",0,18,== Discography ==,11913653,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bryllupsfotografen (The Wedding Photographer) with Irene Becker (Olufsen, 1994",0,19,== Discography ==,11913653,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Absurd Bird (Olufsen, 1995)",0,20,== Discography ==,11913653,1995-01-01,1995-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Olufsen Years 1-4: Different Places Different Bananas (Olufsen, 1989), Peer Gynt (Olufsen, 1989), Live in Chicago (Olufsen, 1991), Karawane (Olufsen, 1994), Absurd Bird (Olufsen, 1995) (SteepleChase, 2010)",0,21,== Discography ==,11913653,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Olufsen Years 1-4: Different Places Different Bananas (Olufsen, 1989), Peer Gynt (Olufsen, 1989), Live in Chicago (Olufsen, 1991), Karawane (Olufsen, 1994), Absurd Bird (Olufsen, 1995) (SteepleChase, 2010)",0,21,== Discography ==,11913653,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Olufsen Years 1-4: Different Places Different Bananas (Olufsen, 1989), Peer Gynt (Olufsen, 1989), Live in Chicago (Olufsen, 1991), Karawane (Olufsen, 1994), Absurd Bird (Olufsen, 1995) (SteepleChase, 2010)",0,21,== Discography ==,11913653,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Olufsen Years 1-4: Different Places Different Bananas (Olufsen, 1989), Peer Gynt (Olufsen, 1989), Live in Chicago (Olufsen, 1991), Karawane (Olufsen, 1994), Absurd Bird (Olufsen, 1995) (SteepleChase, 2010)",0,21,== Discography ==,11913653,1995-01-01,1995-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Olufsen Years 1-4: Different Places Different Bananas (Olufsen, 1989), Peer Gynt (Olufsen, 1989), Live in Chicago (Olufsen, 1991), Karawane (Olufsen, 1994), Absurd Bird (Olufsen, 1995) (SteepleChase, 2010)",0,21,== Discography ==,11913653,2010-01-01,2010-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Music from the Danish Jungle (Dacapo, 1996)",0,22,== Discography ==,11913653,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"China Jungle (Dacapo, 1997)",0,23,== Discography ==,11913653,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Chinese Compass (Dacapo, 1999)",0,24,== Discography ==,11913653,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Zig Zag Zimfoni (Stunt, 2001)",0,25,== Discography ==,11913653,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Hope is Bright Green Up North with John Tchicai, Lou Grassi (CIMP, 2003)",0,26,== Discography ==,11913653,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Birdland (Stunt, 2003)",0,27,== Discography ==,11913653,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dancing Cheek to Cheek (Stunt, 2004)",0,28,== Discography ==,11913653,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Whispering Elephants (SteepleChase, 2008)",0,29,== Discography ==,11913653,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kryss with Færd, Irene Becker, Julie Hjetland (Tutl, 2008)",0,30,== Discography ==,11913653,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pierre Dorge Presents New Jungle Orchestra (SteepleChase, 2010)",0,31,== Discography ==,11913653,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sketches of India (SteepleChase, 2011)",0,32,== Discography ==,11913653,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Like Salamanders We Survive with Torben Westergaard, Tyshawn Sorey (TW Musik, 2013)",0,33,== Discography ==,11913653,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Blui (SteepleChase, 2015)",0,34,== Discography ==,11913653,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Ubi Zaa (SteepleChase, 2016)",0,35,== Discography ==,11913653,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Soundscapes (SteepleChase, 2018)",0,36,== Discography ==,11913653,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Bluu Afroo (SteepleChase, 2020)",0,37,== Discography ==,11913653,2020-01-01,2020-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Kristian Blak, Antifonale (Tutl, 1987)",0,39,== Discography == | === As sideman ===,11913653,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Povl Dissing, Over Adskillige Graenser... (Rosen, 1988)",0,40,== Discography == | === As sideman ===,11913653,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Povl Dissing, Zoo Sange (Olufsen, 1996)",0,41,== Discography == | === As sideman ===,11913653,1996-01-01,1996-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Dyani, Grand Mother's Teaching (Jam, 1982)",0,42,== Discography == | === As sideman ===,11913653,1982-01-01,1982-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Dyani, Born Under the Heat (Dragon, 1996)",0,43,== Discography == | === As sideman ===,11913653,1996-01-01,1996-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Doudou Gouirand, Mouvements Naturels (JAM, 1982)",0,44,== Discography == | === As sideman ===,11913653,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Doudou Gouirand, Chanting & Dancing Live at Zurich Jazz Festival (Jam, 1985)",0,45,== Discography == | === As sideman ===,11913653,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Doudou Gouirand, Forgotten Tales Vent Du (Sud, 1985)",0,46,== Discography == | === As sideman ===,11913653,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Khan Jamal, Three (SteepleChase, 1985)",0,47,== Discography == | === As sideman ===,11913653,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Butch Morris, Homeing (Sound Aspects, 1989)",0,48,== Discography == | === As sideman ===,11913653,1989-01-01,1989-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"John Tchicai, Afrodisiaca (MPS, 1969)",0,49,== Discography == | === As sideman ===,11913653,1969-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"John Tchicai, Real Tchicai (SteepleChase, 1977)",0,50,== Discography == | === As sideman ===,11913653,1977-01-01,1977-12-31,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he led the New Jungle Orchestra, borrowing from African styles.",2,2,== Career ==,11913653,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Live in Denmark with Jan Kaspersen (Olufsen, 1988)",0,12,== Discography ==,11913653,,,ML
Years 1-4,NNP JJ,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The Olufsen Years 1-4: Different Places Different Bananas (Olufsen, 1989), Peer Gynt (Olufsen, 1989), Live in Chicago (Olufsen, 1991), Karawane (Olufsen, 1994), Absurd Bird (Olufsen, 1995) (SteepleChase, 2010)",0,21,== Discography ==,11913653,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Pierre Dorge Presents New Jungle Orchestra (SteepleChase, 2010)",0,31,== Discography ==,11913653,,,ML
