time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, when Robertson was 15, his older brother who was 23 at the time was murdered.",3,2,== Early life ==,67815313,2015-01-01,2015-12-31,ML
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Robertson started rapping in late 2018.,0,4,== Career ==,67815313,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to prominence in 2019 when YouTuber Tommy Craze included his song ""6locc 6a6y"" in a reaction video in which he watched YouTube music videos that had 0 views.",2,4,== Career ==,67815313,2019-01-01,2019-12-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""6locc 6a6y"" was certified gold in May 2021, by which point it had received over 28 million views on YouTube.",3,4,== Career ==,67815313,2021-05-01,2021-05-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Robertson later released ""Gang Unit"", which had garnered more than 44 million YouTube views by July 2021.",4,4,== Career ==,67815313,2021-07-01,2021-07-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He released the mixtape 6locc 6a6y in 2019, and the mixtape Criptape and his studio album A Demon in 6lue in 2020.",6,4,== Career ==,67815313,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He released the mixtape 6locc 6a6y in 2019, and the mixtape Criptape and his studio album A Demon in 6lue in 2020.",6,4,== Career ==,67815313,2020-01-01,2020-12-31,ML
"October 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 25, 2020, Robertson allegedly shot and killed a friend, 18-year-old Khalil Walker, while recording a music video.",0,6,== Legal issues ==,67815313,2020-10-25,2020-10-25,ML
"November 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robertson turned himself in to police on November 9, 2020, after a warrant was issued for his arrest.",1,6,== Legal issues ==,67815313,2020-11-09,2020-11-09,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was indicted on a lesser charge of manslaughter in connection with the incident in February 2021.,2,6,== Legal issues ==,67815313,2021-02-01,2021-02-28,ML
"May 31 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robertson died, apparently by suicide via gunshot wound to the head, on May 31, 2021, at the age of 20.",0,8,== Death ==,67815313,2021-05-31,2021-05-31,ML
"August 1 , 2000 – May 31 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dashawn Maurice Robertson (August 1, 2000 – May 31, 2021), known professionally as Lil Loaded, was an American rapper from Dallas, Texas.",0,0,,67815313,2000-08-01,2021-05-31,LLM
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,She claimed he had been upset over a breakup with his girlfriend the night before.,3,8,== Death ==,67815313,,,ML
