time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 5 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexei Kornienko (Russian: Алексей Корниенко, born May 5, 1954 in Moscow) is an Austrian conductor and pianist of Russian descent.",0,0,,41497876,1954-05-05,1954-05-05,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,After musical studies in Kharkov and in Kiev Kornienko entered the Moscow P.I. Tchaikovsky Conservatory in 1972 to study in the piano class of Yakov Zak.,1,2,== Biography ==,41497876,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, after graduating from the Conservatory, he became a piano tutor at the Kharkov Institute of Arts where he simultaneously studied conducting under the guidance of Vakhtang Jordania.",2,2,== Biography ==,41497876,1978-01-01,1978-12-31,ML
1981 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1981 and 1983, Kornienko completed his apprenticeship training at the P.I. Tchaikovsky Conservatory in the class of Vera Gornostayeva.",0,3,== Biography ==,41497876,1981-01-01,1983-12-31,ML
1986 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1986 to 1990 Kornienko worked as a tutor of the Department of Special Piano at the P.I. Tchaikovsky Conservatory.,2,3,== Biography ==,41497876,1986-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 he moved to live in Austria, and since then he has worked as a Professor of Piano, Chamber Music and Conducting at the Conservatory of Carinthia in Klagenfurt.",0,4,== Biography ==,41497876,1990-01-01,1990-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 he facilitated the well-known annual Woerthersee Classics Festival in Klagenfurt and became the festival's artistic director.,0,6,== Biography ==,41497876,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, in collaboration with his wife, he recorded Wien um 1900 (""Vienna around 1900""), a CD of original violin music by Robert Fuchs, Pavel Singer and Alexander von Zemlinsky, which was issued by Gramola Vienna and brought them international recognition.",1,6,== Biography ==,41497876,2006-01-01,2006-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, in collaboration with his wife, he recorded Wien um 1900 (""Vienna around 1900""), a CD of original violin music by Robert Fuchs, Pavel Singer and Alexander von Zemlinsky, which was issued by Gramola Vienna and brought them international recognition.",1,6,== Biography ==,41497876,1900-01-01,1900-12-31,ML
around 1900,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2006, in collaboration with his wife, he recorded Wien um 1900 (""Vienna around 1900""), a CD of original violin music by Robert Fuchs, Pavel Singer and Alexander von Zemlinsky, which was issued by Gramola Vienna and brought them international recognition.",1,6,== Biography ==,41497876,1900-01-01,1900-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2009 they recorded Joseph Haydn's Sonatas along with DEKA published Antonio Vivaldi's Four Seasons which they performed in Cremona.,2,6,== Biography ==,41497876,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kornienko was the head conductor of Sofia Philharmonic Orchestra from 2009 till 2011 and from 2012 he has been the head conductor of the international project Internationale Donauphilharmonie (the project involves musicians of all the countries that the Danube flows through).,4,6,== Biography ==,41497876,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Kornienko was the head conductor of Sofia Philharmonic Orchestra from 2009 till 2011 and from 2012 he has been the head conductor of the international project Internationale Donauphilharmonie (the project involves musicians of all the countries that the Danube flows through).,4,6,== Biography ==,41497876,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kornienko was the head conductor of Sofia Philharmonic Orchestra from 2009 till 2011 and from 2012 he has been the head conductor of the international project Internationale Donauphilharmonie (the project involves musicians of all the countries that the Danube flows through).,4,6,== Biography ==,41497876,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In his hometown he conducted the Moscow Philharmonic Orchestra as well as the Tchaikovsky Symphony Orchestra of Moscow Radio with which in 2010 he traveled for a tour to the United States.,5,6,== Biography ==,41497876,2010-01-01,2010-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The very same year, he became a laureate of The First All-Union Rachmaninov Competition for pianists.",1,3,== Biography ==,41497876,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Alexei Kornienko was and is an active participant of the following musical festivals: the Salzburg Festival, the Carinthischer Sommer, Ossiach; Chopin Festival, Gaming; WoertherSee Classics Festival; Klangbogen, Hörgänge, Jeunesse Festival, Vienna; Sinfonischer Sommer Riedenburg; Bodensee Festival, Frankfurter Feste, Germany; Festival de musique de Flandres, Belgium; Ljubljana Festival, Slovenia; Normandie Musikfestival, France; Russian Winter, Moscow; Concerti die Primavera, Parma.",0,7,== Biography ==,41497876,,,ML
