time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 25 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Tyrone Walker (born June 25, 1941) is an American guitarist, born in Tulsa, Oklahoma.",0,0,,6363219,1941-06-25,1941-06-25,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded fifteen solo albums since his debut release, The Sidewalk, in 1967.",3,2,== Career ==,6363219,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His backup work was featured on several notable albums of the early 1970s, including Stevie Wonder's Innervisions; Marvin Gaye's Let's Get It On and I Want You; Carole King's Rhymes & Reasons and Fantasy; The Jackson 5's Diana Ross Presents The Jackson 5, ABC, and Maybe Tomorrow, single ""Never Can Say Goodbye""(1971); Michael Jackson's Ben, single ""Got To Be There""(1971); Nick De Caro album ""Italian Graffiti"", song ""Under the Jamican Moon""(1974), and Quincy Jones's Body Heat.",5,2,== Career ==,6363219,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His backup work was featured on several notable albums of the early 1970s, including Stevie Wonder's Innervisions; Marvin Gaye's Let's Get It On and I Want You; Carole King's Rhymes & Reasons and Fantasy; The Jackson 5's Diana Ross Presents The Jackson 5, ABC, and Maybe Tomorrow, single ""Never Can Say Goodbye""(1971); Michael Jackson's Ben, single ""Got To Be There""(1971); Nick De Caro album ""Italian Graffiti"", song ""Under the Jamican Moon""(1974), and Quincy Jones's Body Heat.",5,2,== Career ==,6363219,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He also played with the combo Afrique on its 1973 Afro funk release Soul Makossa.,6,2,== Career ==,6363219,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Other musicians Walker has worked with over the years include James Brown(1973), Ray Charles, Nick De Caro, Etta James, Aretha Franklin, Smokey Robinson, Martha and the Vandellas, Four Tops, Diana Ross, Gladys Knight & the Pips, Billy Preston, Bobby Womack(1981), Barry White & Love Unlimited Orchestra, Hampton Hawes, Herbie Hancock, Lou Rawls, Willie Hutch, Jeffrey Osborne, Johnny Bristol, Solomon Burke, Cannonball Adderley, B.B. King, Pharoah Sanders, The Crusaders, Joe Sample, Sarah Vaughan, Sérgio Mendes, Freddie Hubbard, Stanley Turrentine, Gerald Levert, and Boz Scaggs.",0,3,== Career ==,6363219,1973-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Other musicians Walker has worked with over the years include James Brown(1973), Ray Charles, Nick De Caro, Etta James, Aretha Franklin, Smokey Robinson, Martha and the Vandellas, Four Tops, Diana Ross, Gladys Knight & the Pips, Billy Preston, Bobby Womack(1981), Barry White & Love Unlimited Orchestra, Hampton Hawes, Herbie Hancock, Lou Rawls, Willie Hutch, Jeffrey Osborne, Johnny Bristol, Solomon Burke, Cannonball Adderley, B.B. King, Pharoah Sanders, The Crusaders, Joe Sample, Sarah Vaughan, Sérgio Mendes, Freddie Hubbard, Stanley Turrentine, Gerald Levert, and Boz Scaggs.",0,3,== Career ==,6363219,1981-01-01,1981-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Walker played in Bill Cosby's all-star band at the 2008 Playboy Jazz Festival.,0,4,== Career ==,6363219,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,An album titled Thoughts was released in Japan in 2008.,4,4,== Career ==,6363219,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,A holiday album titled Wear My Love was released in Japan in 2009.,5,4,== Career ==,6363219,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,For All Time was released in 2010.,6,4,== Career ==,6363219,2010-01-01,2010-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,The Sidewalk (1967) Revue RS-7207,0,7,== Discography == | === As Leader ===,6363219,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Going Up! (1969),0,8,== Discography == | === As Leader ===,6363219,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Plum Happy (1970),0,9,== Discography == | === As Leader ===,6363219,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,David T. Walker (1971) Ode Ode SP-77011,0,10,== Discography == | === As Leader ===,6363219,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Press On (1973),0,11,== Discography == | === As Leader ===,6363219,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,On Love (1976) Ode SP-77035,0,12,== Discography == | === As Leader ===,6363219,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Swing Street Cafe (with Joe Sample, 1981) Crusaders/MCA CRP-16004; Crusaders/MCA CRPD-5785",0,13,== Discography == | === As Leader ===,6363219,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Y-Ence (1987),0,14,== Discography == | === As Leader ===,6363219,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,With A Smile (1988),0,15,== Discography == | === As Leader ===,6363219,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Ahimsa (1989) Half Moon 28XE-2,0,16,== Discography == | === As Leader ===,6363219,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Food Cafe (with Soul Food Cafe, 1989)",0,17,== Discography == | === As Leader ===,6363219,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,...From My Heart (1993) Edoya EDCP-602; BMG BVCM-35165,0,18,== Discography == | === As Leader ===,6363219,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Dream Catcher (1994) Edoya EDCP-701; BMG BVCM-35166,0,19,== Discography == | === As Leader ===,6363219,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Beloved (1995) Edoya EDCP-25005; BMG BVCM-35167,0,20,== Discography == | === As Leader ===,6363219,1995-01-01,1995-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Best of Best (2008) Video Arts Music VACZ-1365 (Japan),1,21,== Discography == | === As Leader ===,6363219,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Thoughts (2008) DCT Records UPCH-20113 (Japan),0,22,== Discography == | === As Leader ===,6363219,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Wear My Love (Christmas album, 2009) DCT Records UPCH-20176 (Japan)",0,23,== Discography == | === As Leader ===,6363219,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,For All Time (2010) DCT Records XQJS-1002 (Japan),0,24,== Discography == | === As Leader ===,6363219,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"@ Billboard Live, Tokyo (with Larry Carlton, 2015) 335 Records 335-1507",0,25,== Discography == | === As Leader ===,6363219,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Music For Your Heart: Best of David T. Walker (2017) Universal Music UCCR-1064 (Japan),0,26,== Discography == | === As Leader ===,6363219,2017-01-01,2017-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Etta James Rocks the House (Argo, 1963)With",0,29,== Discography == | === As sideman ===,6363219,1963-01-01,1963-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Martha & The Vandellas LIVE (Gordy, 1967)With Stevie Wonder",0,30,== Discography == | === As sideman ===,6363219,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Where I'm Coming From (Tamla, 1971)",0,31,== Discography == | === As sideman ===,6363219,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Innervisions (Tamla, 1973)With",0,32,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Diana Ross Presents The Jackson 5 (Motown, 1969)",0,33,== Discography == | === As sideman ===,6363219,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"ABC (Motown, 1970)",0,34,== Discography == | === As sideman ===,6363219,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Third Album (Motown, 1970)",0,35,== Discography == | === As sideman ===,6363219,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Jackson 5 Christmas Album (Motown, 1970)",0,36,== Discography == | === As sideman ===,6363219,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Maybe Tomorrow (Motown, 1971)",0,37,== Discography == | === As sideman ===,6363219,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lookin' Through the Windows (Motown, 1972)",0,38,== Discography == | === As sideman ===,6363219,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Skywriter (Motown, 1973)",0,39,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"G.I.T.: Get It Together (Motown, 1973)",0,40,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Dancing Machine (Motown, 1974)",0,41,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Joyful Jukebox Music (Motown, 1976)With Afrique",0,42,== Discography == | === As sideman ===,6363219,1976-01-01,1976-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Makossa (Mainstream, 1973)With",0,43,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Trouble Man (Tamla, 1972)",0,44,== Discography == | === As sideman ===,6363219,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Let's Get It On (Tamla, 1973)",0,45,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"(Tamla, 1974)",1,46,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"I Want You (Tamla, 1976)With Cannonball Adderley",0,47,== Discography == | === As sideman ===,6363219,1976-01-01,1976-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Happy People (Capitol, 1970)With Donald Byrd",0,48,== Discography == | === As sideman ===,6363219,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Ethiopian Knights (Blue Note, 1971)",0,49,== Discography == | === As sideman ===,6363219,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Black Byrd (Blue Note, 1972)",0,50,== Discography == | === As sideman ===,6363219,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Street Lady (Blue Note, 1973)",0,51,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Stepping into Tomorrow (Blue Note, 1974)",0,52,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Caricatures (Blue Note, 1976)With Nick De Caro",0,53,== Discography == | === As sideman ===,6363219,1976-01-01,1976-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Italian Graffiti (Blue Thumb, 1974)With Friends of Distinction",0,54,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Reviviscence (RCA, 1975)With Herbie Hancock",0,55,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Man-Child (Columbia, 1975)With Monk Higgins",0,56,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Heavyweight (UA, 1972)With Richard ""Groove"" Holmes",0,57,== Discography == | === As sideman ===,6363219,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Six Million Dollar Man,  (RCA/Flying Dutchman, 1975)With Freddie Hubbard",0,58,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Bundle of Joy (Columbia, 1977)",0,59,== Discography == | === As sideman ===,6363219,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Splash (Fantasy, 1981)With Bobbi Humphrey",0,60,== Discography == | === As sideman ===,6363219,1981-01-01,1981-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Blacks and Blues (Blue Note, 1973)With Paul Humphrey",0,61,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Humphrey & the Cool Aid Chemists (Lizad, 1969)With Quincy Jones",0,62,== Discography == | === As sideman ===,6363219,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Dollar$ (Reprise, 1971)",0,63,== Discography == | === As sideman ===,6363219,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Body Heat (A&M, 1974)",0,64,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Roots (A&M, 1977)With Lonette McKee",0,65,== Discography == | === As sideman ===,6363219,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Lonette (Sussex, 1978)With Blue Mitchell",0,66,== Discography == | === As sideman ===,6363219,1978-01-01,1978-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Stratosonic Nuances (RCA, 1975)",0,67,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Blues (Mainstream, 1973)With Alphonse Mouzon",1,68,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Man Incognito (Blue Note, 1975)With Jeffrey Osborne",0,69,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Jeffrey Osborne (A&M, 1982)With Gloria Scott",0,70,== Discography == | === As sideman ===,6363219,1982-01-01,1982-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"What Am I Gonna Do (Casablanca, 1974)With Marlena Shaw",0,71,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"(Blue Note, 1974)With",1,72,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Silvers II (Pride, 1973)With Stanley Turrentine",0,73,== Discography == | === As sideman ===,6363219,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Pieces of Dreams (Fantasy, 1974)",0,74,== Discography == | === As sideman ===,6363219,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In the Pocket (Fantasy, 1975)",0,75,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Have You Ever Seen the Rain (Fantasy, 1975)",0,76,== Discography == | === As sideman ===,6363219,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Betcha (Elektra, 1979)",0,77,== Discography == | === As sideman ===,6363219,1979-01-01,1979-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"La Place (Blue Note, 1989)With Vulfpeck",0,78,== Discography == | === As sideman ===,6363219,1989-01-01,1989-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas in L.A. (Single) (Vulf Records, 2014)",0,79,== Discography == | === As sideman ===,6363219,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Thrill of the Arts  (Vulf Records, 2015)",0,80,== Discography == | === As sideman ===,6363219,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Game Winner  (Vulf Records, 2016)",0,81,== Discography == | === As sideman ===,6363219,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Running Away (Vulf Records, 2017)",0,82,== Discography == | === As sideman ===,6363219,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Grandma (Vulf Records, 2017)With",0,83,== Discography == | === As sideman ===,6363219,2017-01-01,2017-12-31,ML
