time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 March 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Robyn Rowan Hitchcock (born 3 March 1953) is an English singer-songwriter and guitarist.,0,0,,982692,1953-03-03,1953-03-03,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded for two major American labels (A&M Records, then Warner Bros.) over the course of the 1980s and 1990s, and was the subject of a live performance/documentary film (Storefront Hitchcock) by major motion picture director Jonathan Demme in 1998.",4,1,,982692,1998-01-01,1998-12-31,ML
1972–1993,CD,YEAR_REGEX_1,TIME,time_reference,The Soft Boys to the Egyptians (1972–1993),1,3,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1972-01-01,1993-12-31,ML
around 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While at art school in London around 1972, Hitchcock was a member of the college band the Beetles.",1,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he moved to Cambridge, where he did some busking, and joined a series of local bands: B.B. Blackberry and the Swelterettes, the Worst Fears, and Maureen and the Meatpackers.",2,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His next group, Dennis and the Experts, became the neo-psychedelia band The Soft Boys in 1976, recording their first EP, ""Give It to the Soft Boys"", at Spaceward studios, Cambridge, in 1977.",3,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His next group, Dennis and the Experts, became the neo-psychedelia band The Soft Boys in 1976, recording their first EP, ""Give It to the Soft Boys"", at Spaceward studios, Cambridge, in 1977.",3,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After recording A Can of Bees (1979) and Underwater Moonlight (1980), the latter of which was described in Rolling Stone as a ""classic"" and influential on bands such as R.E.M. and The Replacements, the group broke up in 1981.",4,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After recording A Can of Bees (1979) and Underwater Moonlight (1980), the latter of which was described in Rolling Stone as a ""classic"" and influential on bands such as R.E.M. and The Replacements, the group broke up in 1981.",4,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After recording A Can of Bees (1979) and Underwater Moonlight (1980), the latter of which was described in Rolling Stone as a ""classic"" and influential on bands such as R.E.M. and The Replacements, the group broke up in 1981.",4,4,== Career == | === The Soft Boys to the Egyptians (1972–1993) ===,982692,1981-01-01,1981-12-31,ML
