time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1909 to 1934,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sir Henry Lytton, né Henry Alfred Jones (3 January 1865 – 15 August 1936), was an English actor and singer who was the leading exponent of the comic patter-baritone roles in Gilbert and Sullivan operas from 1909 to 1934.",0,0,,4388435,1909-01-01,1934-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 19 he married Louie Henri, an actress and singer who helped him gain a place in a D'Oyly Carte touring company in 1884.",1,1,,4388435,1884-01-01,1884-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"He had an early breakthrough in 1887 when the Savoy Theatre star George Grossmith fell ill, and the 22-year-old Lytton went on for him in Ruddigore.",3,1,,4388435,1887-01-01,1887-12-31,ML
1887 to 1897,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Lytton starred in D'Oyly Carte touring companies from 1887 to 1897, playing mostly the comic patter roles in the Gilbert and Sullivan (and other) operas.",4,1,,4388435,1887-01-01,1897-12-31,ML
1897 to 1903,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1897 to 1903 he appeared with the company continuously at the Savoy Theatre, playing a range of baritone parts, from romantic leads to character parts in new operas and revivals.",5,1,,4388435,1897-01-01,1903-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"The D'Oyly Carte company left the Savoy Theatre in 1903, and Lytton appeared in half a dozen West End musical comedies over the next four years, including The Earl and the Girl, The Spring Chicken and The Little Michus.",0,2,,4388435,1903-01-01,1903-12-31,ML
1906 and 1909,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During the two D'Oyly Carte repertory seasons at the Savoy between 1906 and 1909, Lytton rejoined the company, again playing a variety of roles, but mostly not the patter roles.",2,2,,4388435,1906-01-01,1909-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1909, and continuously to 1934, he was the principal comedian of the D'Oyly Carte Opera Company in London and on tour.",3,2,,4388435,1909-01-01,1909-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1909, and continuously to 1934, he was the principal comedian of the D'Oyly Carte Opera Company in London and on tour.",3,2,,4388435,1934-01-01,1934-12-31,ML
3 January 1865,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lytton was born as Henry Alfred Jones on 3 January 1865 in Pembroke Square, Kensington, London, the son of Henry Jones (1829–1893), a jeweller, and his second wife Martha Lavinia, née Harris.",0,5,== Life and career == | === Early years ===,4388435,1865-01-03,1865-01-03,ML
1829–1893,CD,YEAR_REGEX_1,TIME,time_reference,"Lytton was born as Henry Alfred Jones on 3 January 1865 in Pembroke Square, Kensington, London, the son of Henry Jones (1829–1893), a jeweller, and his second wife Martha Lavinia, née Harris.",0,5,== Life and career == | === Early years ===,4388435,1829-01-01,1893-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881 Lytton made his first appearance on the professional stage at the Philharmonic Theatre, Islington, in the comic opera A Trip to China, or The Obstinate Bretons, in the cast of which was his future wife, Louie Henri, daughter of William Webber, of London.",4,5,== Life and career == | === Early years ===,4388435,1881-01-01,1881-12-31,ML
early 1884,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They married in early 1884, both aged 19, at St Mary Abbots church, Kensington.",5,5,== Life and career == | === Early years ===,4388435,1884-01-01,1884-12-31,ML
