time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having perfected his marimba skills, he played mainly in Cobán, Petén and Belice in the 1920s.",3,2,== Biography ==,47423487,1920-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a public servant, being Panzós mayor in 1935 and municipal secretary in Cobán, Tactic, San Juan Chamelco and his native San Cristóbal Verapaz.",5,2,== Biography ==,47423487,1935-01-01,1935-12-31,ML
3 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Narciso Chavarría died on 3 October 1968 and he was buried in the cemetery of San Cristóbal Verapaz, next to his mother, brothers and wife.",0,4,== Death ==,47423487,1968-10-03,1968-10-03,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Corazón voluntario, march (1938)",0,15,== Compositions ==,47423487,1938-01-01,1938-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"No. 278, 1946)",1,16,== Compositions ==,47423487,1946-01-01,1946-12-31,ML
4 March 1901- 3 October 1968,CD NNP JJ CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME NUMERAL TIME TIME,time_range,Rodolfo Narciso Chavarría (4 March 1901- 3 October 1968) was a marimba player and composer from Guatemala.,0,0,,47423487,1901-03-04,1968-10-03,LLM
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,At his 20 years of age he had already several compositions of his own.,4,2,== Biography ==,47423487,,,ML
the last years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Having loved his native Alta Verapaz Department, he spent the last years of his life in the Polochic River valley which inspired him his famous fox-blues Río Polochic.",4,7,== Compositions ==,47423487,,,ML
march,NN,MONTH_REGEX,TIME,time_reference,"Corazón voluntario, march (1938)",0,15,== Compositions ==,47423487,,,ML
march,NN,MONTH_REGEX,TIME,time_reference,"Chimax, march (Op.",0,16,== Compositions ==,47423487,,,ML
