time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 August 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aleksander Szeligowski was born in Wilno, Poland, on 24 August 1934.",0,2,== Life and work ==,32764762,1934-08-24,1934-08-24,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He also studied composition under the guidance of his father, Tadeusz Szeligowski, graduating in 1959, and again in 1960 in the class of Joseph Pawlak.",3,2,== Life and work ==,32764762,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He also studied composition under the guidance of his father, Tadeusz Szeligowski, graduating in 1959, and again in 1960 in the class of Joseph Pawlak.",3,2,== Life and work ==,32764762,1960-01-01,1960-12-31,ML
1964 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1964 to 1993 he worked at the National School of music in Poznań, where he lectured, among other disciplines, score reading, orchestration, composition and pedagogy of improvisation.",4,2,== Life and work ==,32764762,1964-01-01,1993-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he became a member of the Polish Composers Union, becoming one of the authorities of the Poznań branch of this organization, and between 1965-1975 he worked with the Polish Television Centre in Poznań.",6,2,== Life and work ==,32764762,1964-01-01,1964-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"From 1971 he served as Treasurer for the Poznań branch of the Polish Composers Union, ZKP (Zwiazek Kompozytorow Polskich), for several terms.",7,2,== Life and work ==,32764762,1971-01-01,1971-12-31,ML
4 May 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died in Poznań on 4 May 1993.,8,2,== Life and work ==,32764762,1993-05-04,1993-05-04,ML
the second half of the 1960s,DT JJ NN IN DT NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the second half of the 1960s, he worked as assistant conductor for the Poznań Philharmonic, and conducted symphony concerts in Poznań, Lublin, Wrocław and Szczecin.",5,2,== Life and work ==,32764762,1965-07-01,1969-12-31,LLM
24 August 1934 – 4 May 1993,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Aleksander Robert Szeligowski (24 August 1934 – 4 May 1993) was a Polish composer, conductor, organist and pedagogue.",0,0,,32764762,1934-08-24,1993-05-04,LLM
1965-1975,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1964 he became a member of the Polish Composers Union, becoming one of the authorities of the Poznań branch of this organization, and between 1965-1975 he worked with the Polish Television Centre in Poznań.",6,2,== Life and work ==,32764762,,,ML
