time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 she won the Second Prix de Rome with her cantata Et l’Homme vit se rouvrir les portes.,2,2,== Biography ==,26525555,1951-01-01,1951-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Six chants de Lumière et d'Ombre for winds quartet, 1965",0,5,== Selected works ==,26525555,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Variables, premiered in 1966",0,6,== Selected works ==,26525555,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Chant de Parthénope for flute & piano, 1968",0,7,== Selected works ==,26525555,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Girations for percussion & piano, 1970",0,8,== Selected works ==,26525555,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Graphiques for soprano and ensemble, premiered at Festival International du Son 1971",0,9,== Selected works ==,26525555,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Ebauches for bassoon & piano, 1973",0,10,== Selected works ==,26525555,1973-01-01,1973-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Les Vieilles Dames d'Osnabrück, Opera, premiered in 1983",0,11,== Selected works ==,26525555,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Les adieux d'une cantatrice sans mémoire, Opera, premiered in 1986",0,12,== Selected works ==,26525555,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Vibrations pour harpe celtique, 1990",0,13,== Selected works ==,26525555,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Dialogues for clarinet & piano, 1992",0,14,== Selected works ==,26525555,1992-01-01,1992-12-31,ML
16 May 1925 - 27 June 2010,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Ginette Keller (16 May 1925 - 27 June 2010) was a French composer.,0,0,,26525555,1925-05-16,2010-06-27,LLM
