time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 21 , 1911","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rubsamen was born on July 21, 1911 in New York City.",1,0,,55132538,1911-07-21,1911-07-21,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,He earned an A.B. from Columbia University in 1933 and a Ph.D. from the University of Munich in 1937.,2,0,,55132538,1933-01-01,1933-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,He earned an A.B. from Columbia University in 1933 and a Ph.D. from the University of Munich in 1937.,2,0,,55132538,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he joined the music faculty at UCLA, becoming a full professor in 1955 and serving until his death in 1973.",3,0,,55132538,1938-01-01,1938-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he joined the music faculty at UCLA, becoming a full professor in 1955 and serving until his death in 1973.",3,0,,55132538,1955-01-01,1955-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he joined the music faculty at UCLA, becoming a full professor in 1955 and serving until his death in 1973.",3,0,,55132538,1973-01-01,1973-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,He was chairman of the music department from 1965 until 1973.,4,0,,55132538,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He was chairman of the music department from 1965 until 1973.,4,0,,55132538,1973-01-01,1973-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded a Guggenheim fellowship twice, once in 1947 and again in 1957, and also earned a Ford Foundation fellowship.",5,0,,55132538,1947-01-01,1947-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded a Guggenheim fellowship twice, once in 1947 and again in 1957, and also earned a Ford Foundation fellowship.",5,0,,55132538,1957-01-01,1957-12-31,ML
June 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died in June 1973.,7,0,,55132538,1973-06-01,1973-06-30,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Literary sources of secular music in Italy (University of California Press, 1943)",0,2,== Publications ==,55132538,1943-01-01,1943-12-31,ML
"Mar. , 1949","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"""Music research in Italian libraries,"" Notes 6, No. 2 (Mar., 1949), 220-233.",0,3,== Publications ==,55132538,1949-03-16,1949-03-16,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""From frottola to madrigal: the changing pattern of secular Italian vocal music,"" in Chanson and madrigal, 1480-1530 (Harvard University Press, 1964).",0,4,== Publications ==,55132538,1964-01-01,1964-12-31,ML
1969-70,CD,YEAR_REGEX_1,TIME,time_reference,Rubsamen also served as president of the Dante Alighieri Society of Southern California from 1969-70.,6,0,,55132538,1969-01-01,1970-12-31,LLM
1911-1973,JJ,YEAR_REGEX_1,TIME,time_reference,"Walter Howard Rubsamen (1911-1973) was a professor of a musicology at the University of California, Los Angeles (UCLA).",0,0,,55132538,1911-01-01,1973-12-31,LLM
1480-1530,JJ,YEAR_REGEX_1,TIME,time_reference,"""From frottola to madrigal: the changing pattern of secular Italian vocal music,"" in Chanson and madrigal, 1480-1530 (Harvard University Press, 1964).",0,4,== Publications ==,55132538,,,ML
