time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 27 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"André Cymone (born Andre Simon Anderson; June 27, 1958) is an American bassist, songwriter and record producer.",0,0,,1506380,1958-06-27,1958-06-27,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Cymone began a solo career in 1981.,2,0,,1506380,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His song, ""The Dance Electric"" (written by Prince), reached #10 on the R&B charts in 1985.",3,0,,1506380,1985-01-01,1985-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Around this same, in 1975, Pepe Willie (the former husband of another of Prince's cousins), started the funk band 94 East, with members Cymone and Prince.",5,4,== Biography == | === Early years ===,1506380,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Cymone stayed with Prince until 1981 when he quit the band over tensions with Prince.,1,6,== Biography == | === Career ===,1506380,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The two later resolved their issues and Cymone, managed by Owen Husney, went on to release 3 solo albums – Livin' In The New Wave (1982), Survivin' in the 80s (1983), and AC (1985).",2,6,== Biography == | === Career ===,1506380,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The two later resolved their issues and Cymone, managed by Owen Husney, went on to release 3 solo albums – Livin' In The New Wave (1982), Survivin' in the 80s (1983), and AC (1985).",2,6,== Biography == | === Career ===,1506380,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The two later resolved their issues and Cymone, managed by Owen Husney, went on to release 3 solo albums – Livin' In The New Wave (1982), Survivin' in the 80s (1983), and AC (1985).",2,6,== Biography == | === Career ===,1506380,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Cymone produced three tracks and co-wrote the track ""Under My Skin"" for Phil Thornalley's 1988 only solo album Swamp.",2,7,== Biography == | === Career ===,1506380,1988-01-01,1988-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Better Way"", performed by James Ingram, featured on the Beverly Hills Cop II soundtrack released in 1987.",3,7,== Biography == | === Career ===,1506380,1987-01-01,1987-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012 Cymone released a digital single, titled ""America"", in aid of United States President Barack Obama's re-election campaign with all proceeds from the sale of the digital single being donated to the campaign.",0,9,== Biography == | === Career ===,1506380,2012-09-01,2012-09-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Cymone confirmed he was working on a new album, bringing an end to a 27-year singing hiatus.",0,10,== Biography == | === Career ===,1506380,2012-01-01,2012-12-31,ML
