time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Dolly Mixture were an English band, formed in 1978 by the bassist and vocalist Debsey Wykes (born 21 December 1960, Hammersmith, London, England), guitarist and vocalist Rachel Bor (born 16 May 1962, Wales), and drummer Hester Smith (born 28 October 1960, West Africa).",0,0,,4644372,1978-01-01,1978-12-31,ML
21 December 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dolly Mixture were an English band, formed in 1978 by the bassist and vocalist Debsey Wykes (born 21 December 1960, Hammersmith, London, England), guitarist and vocalist Rachel Bor (born 16 May 1962, Wales), and drummer Hester Smith (born 28 October 1960, West Africa).",0,0,,4644372,1960-12-21,1960-12-21,ML
16 May 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dolly Mixture were an English band, formed in 1978 by the bassist and vocalist Debsey Wykes (born 21 December 1960, Hammersmith, London, England), guitarist and vocalist Rachel Bor (born 16 May 1962, Wales), and drummer Hester Smith (born 28 October 1960, West Africa).",0,0,,4644372,1962-05-16,1962-05-16,ML
28 October 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dolly Mixture were an English band, formed in 1978 by the bassist and vocalist Debsey Wykes (born 21 December 1960, Hammersmith, London, England), guitarist and vocalist Rachel Bor (born 16 May 1962, Wales), and drummer Hester Smith (born 28 October 1960, West Africa).",0,0,,4644372,1960-10-28,1960-10-28,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"a UK No. 1 hit backing Sensible on his 1982 cover of ""Happy Talk"".",2,0,,4644372,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,also by Captain Sensible in 1985.,4,0,,4644372,1985-01-01,1985-12-31,ML
24 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bor and Wykes performed together on 24 April 2013 at the Islington Assembly Hall in London.,5,0,,4644372,2013-04-24,2013-04-24,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,4644372,,,ML
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The band also played venues with The Fall and The Transmitters in 1979.,2,3,== Career == | === Early years ===,4644372,,,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The band also played venues with The Fall and The Transmitters in 1979.,2,3,== Career == | === Early years ===,4644372,1979-01-01,1979-12-31,ML
Autumn 1981,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Autumn 1981, they toured as the featured support band for Bad Manners on their Gosh",4,3,== Career == | === Early years ===,4644372,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Chrysalis Records, the group released a cover of the Shirelles hit, ""Baby It's You"" (1980), produced by Eric Faulkner of the Bay City Rollers.",1,4,== Career == | === Early years ===,4644372,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Their next single, ""Been Teen"" (1981), was the first single released on Paul Weller's Respond label.",3,4,== Career == | === Early years ===,4644372,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by ""Everything And More"" (1982), also released on Respond.",4,4,== Career == | === Early years ===,4644372,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After Sensible had a hit with ""Happy Talk"" in 1982 (featuring Dolly Mixture, credited as ""Dolly Mixtures"" on the single, and also in the song's video) and following various appearances on the television show Top of the Pops, Dolly Mixture – as a separate entity from Captain Sensible – performed extensively.",7,4,== Career == | === Early years ===,4644372,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, the band released a double album called the Demonstration Tapes on their own Dead Good Dolly Platters label.",0,6,"== Career == | === Dolly's ""Demonstration Tapes"" ===",4644372,1983-01-01,1983-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year saw a release of the ""Remember This"" single, again on Dead Good Dolly Platters label.",0,7,"== Career == | === Dolly's ""Demonstration Tapes"" ===",4644372,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The 12-inch vinyl Fireside EP was released in 1984 on Cordelia Records, owned by Alan Jenkins, a member of The Deep Freeze Mice.",0,9,== Career == | === Fireside EP and the end of Dolly Mixture ===,4644372,1984-01-01,1984-12-31,ML
the previously,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The most recognisable track was ""Dolly Medley"", containing highlights of the Dolly's repertoire, including the previously unreleased ""Dead Rainbow"", all done in a chamber music style.",2,9,== Career == | === Fireside EP and the end of Dolly Mixture ===,4644372,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The trio dissolved as a working band in 1984.,0,10,== Career == | === Fireside EP and the end of Dolly Mixture ===,4644372,1984-01-01,1984-12-31,ML
24 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bor and Wykes performed together on 24 April 2013 at the Islington Assembly Hall in London.,0,12,== Career == | === Reunions ===,4644372,2013-04-24,2013-04-24,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Saint Etienne member Bob Stanley re-released the Demonstration Tapes album on his short-lived Royal Mint label.",0,14,== Career == | === Re-issues ===,4644372,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Japanese Musician Cornelius released the ""Dreamism!""",0,15,== Career == | === Re-issues ===,4644372,1998-01-01,1998-12-31,ML
one previously,CD RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"The single collected one previously unreleased song (""My Rainbow Valley"") plus three alternate versions of previously released songs.",2,15,== Career == | === Re-issues ===,4644372,,,ML
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The single collected one previously unreleased song (""My Rainbow Valley"") plus three alternate versions of previously released songs.",2,15,== Career == | === Re-issues ===,4644372,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Dolly Mixture release a three CD box set including the Demonstration Tapes album, all of the band's singles plus a complete disc of additional demos and live recordings, many of which are available for the first time.",0,16,== Career == | === Re-issues ===,4644372,2010-01-01,2010-12-31,ML
of the 1984,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"It is an exact copy of the 1984 release (limited to 300 copies), hand stamped with the original stamp and signed/numbered by the band.",1,17,== Career == | === Re-issues ===,4644372,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"in 2019, the LP Other Music was released by Sealed Records, a sublabel of La Vida Es Un Mus.",0,18,== Career == | === Re-issues ===,4644372,2019-01-01,2019-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Coming Up Roses released a six-track mini-album, I Said Ballroom, on Utility Records.",3,20,== Other projects ==,4644372,1989-01-01,1989-12-31,ML
29 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The first Coming Up Roses gig was at The White Swan in Brixton on 29 November (as part of the Send a Volunteer to Nicaragua benefit), and the last performance was at Up the Creek in Greenwich.",5,20,== Other projects ==,4644372,,,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meanwhile, Wykes started collaborating with Saint Etienne as one of the band's regular backing singers; she has continued in this role, appearing with the band on its tour for the 2017 album Home Counties.",0,21,== Other projects ==,4644372,2017-01-01,2017-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Saint Etienne's Bob Stanley became the new Dolly Mixture champion, re-releasing their untitled 1983 double album (this time titled Demonstration Tapes) as a single CD on the Royal Mint label in 1995.",1,21,== Other projects ==,4644372,1983-01-01,1983-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Saint Etienne's Bob Stanley became the new Dolly Mixture champion, re-releasing their untitled 1983 double album (this time titled Demonstration Tapes) as a single CD on the Royal Mint label in 1995.",1,21,== Other projects ==,4644372,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Saint Etienne's Paul Kelly, Wykes went on to form indie-chamber-pop band Birdie, which released the albums Some Dusty (1999), Triple Echo (2001) and Reverb Deluxe (2003).",2,21,== Other projects ==,4644372,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Saint Etienne's Paul Kelly, Wykes went on to form indie-chamber-pop band Birdie, which released the albums Some Dusty (1999), Triple Echo (2001) and Reverb Deluxe (2003).",2,21,== Other projects ==,4644372,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Saint Etienne's Paul Kelly, Wykes went on to form indie-chamber-pop band Birdie, which released the albums Some Dusty (1999), Triple Echo (2001) and Reverb Deluxe (2003).",2,21,== Other projects ==,4644372,2003-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Rachel Bor played in a band called Fruit Machine until 1999.,0,22,== Other projects ==,4644372,1999-01-01,1999-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 reunion,0,26,== External links ==,4644372,2013-01-01,2013-12-31,ML
