time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The Tune Twisters was an American jazz vocal trio founded in 1934 as The Freshmen by Andy Love, Robert ""Bob"" Wacker, and Jack Lathrop, who also played guitar.",0,0,,62140899,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"They were featured on radio broadcasts and recorded with jazz artists that included (i) Ray Noble in 1935 (with Noble, the Tune Twisters were initially known as ""The Freshmen""), (ii) Bob Crosby in 1935, (iii) Glenn Miller in 1937, and (iv) Adrian Rollini in 1938.",1,0,,62140899,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"They were featured on radio broadcasts and recorded with jazz artists that included (i) Ray Noble in 1935 (with Noble, the Tune Twisters were initially known as ""The Freshmen""), (ii) Bob Crosby in 1935, (iii) Glenn Miller in 1937, and (iv) Adrian Rollini in 1938.",1,0,,62140899,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"They were featured on radio broadcasts and recorded with jazz artists that included (i) Ray Noble in 1935 (with Noble, the Tune Twisters were initially known as ""The Freshmen""), (ii) Bob Crosby in 1935, (iii) Glenn Miller in 1937, and (iv) Adrian Rollini in 1938.",1,0,,62140899,1938-01-01,1938-12-31,ML
the 1937,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Tune Twisters performed in the 1937 Broadway production, Between the Devil, singing ""Triplets.""",2,0,,62140899,1937-01-01,1937-12-31,ML
"December 22 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The production ran from December 22, 1937, to March 12, 1938 (93 performances).",3,0,,62140899,1937-12-22,1937-12-22,ML
"March 12 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The production ran from December 22, 1937, to March 12, 1938 (93 performances).",3,0,,62140899,1938-03-12,1938-03-12,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Lathrop was a member of the Tune Twisters in 1939 when they recorded the first radio jingle of its kind for Pepsi – ""Pepsi-Cola Hits the Spot"" (aka ""Nickel, Nickel"").",5,0,,62140899,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Gene Lantham, in 1940, replaced Lathrop, who went on to become guitarist and vocalist with Glenn Miller.",7,0,,62140899,1940-01-01,1940-12-31,ML
Around 1933,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1933, Love suggested – to Lathrop and Wacker – commercializing their trio.",2,2,== History ==,62140899,1933-01-01,1933-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"""The Tune Twisters made their radio broadcast debut in 1935 as guest artists on a show hosted by Ray Noble, who discovered them in a Westchester County roadhouse nightclub.",8,2,== History ==,62140899,1935-01-01,1935-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, the Tune Twisters signed with NBC to perform the for the Jell-O Summer Series, starring Jane Froman and her husband, Don Ross (né Donald McKaig Ross; 1899–1971), with the Alfonso D'Artega Orchestra.",0,3,== History ==,62140899,1938-01-01,1938-12-31,ML
1899–1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, the Tune Twisters signed with NBC to perform the for the Jell-O Summer Series, starring Jane Froman and her husband, Don Ross (né Donald McKaig Ross; 1899–1971), with the Alfonso D'Artega Orchestra.",0,3,== History ==,62140899,1899-01-01,1971-12-31,ML
"July 4 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"NBC's Red Network (radio) broadcast the show nationwide, beginning July 4, 1938.",1,3,== History ==,62140899,1938-07-04,1938-07-04,ML
1861–1948,CD,YEAR_REGEX_1,TIME,time_reference,"Love was one of three children born to Andrew Jackson Love, M.D. (1861–1948), and Anita Florence Hemmings (née Annie Williamson Hemmings; 1872–1960).",0,5,== Members ==,62140899,1861-01-01,1948-12-31,ML
