time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 December 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brian Molko (born 10 December 1972) is a Belgian-born Scottish-American musician, songwriter and actor.",0,0,,766367,1972-12-10,1972-12-10,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Hewitt and Olsdal, Molko had a role in the 1998 film Velvet Goldmine, for which Placebo performed the T. Rex song ""20th Century Boy"".",2,5,== Career ==,766367,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Molko was previously in a relationship with Helena Berg with whom he has a son, Cody Molko, who was born in 2005.",1,8,== Personal life ==,766367,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Molko admitted in 2003 that many of his initial excesses were due to his mental health issues; he was officially diagnosed with major depressive disorder in his late twenties.,7,8,== Personal life ==,766367,2003-01-01,2003-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He claimed in 2016 that he gave up drugs completely after the recording and release of Meds.,8,8,== Personal life ==,766367,2016-01-01,2016-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012 Molko received an Honorary Fellowship from Goldsmiths College, University of London.",0,9,== Personal life ==,766367,2012-12-01,2012-12-31,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021 Brian was featured in Marc Jacobs ""Heaven"" collection with a campaign shot taken by Harley Weir.",1,9,== Personal life ==,766367,2021-03-01,2021-03-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Blackfield – ""Under My Skin"" (Sirens Remix)Molko wrote the English lyrics to ""Pink Water 3"", a song by Indochine from the album Alice & June, released in 2005.",0,33,== Collaborations ==,766367,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he signed an endorsement contract to use Orange amps.",0,37,== Equipment ==,766367,2010-01-01,2010-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Velvet Goldmine (1998) – Malcolm of The Flaming Creatures,0,39,== Filmography ==,766367,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sue's Last Ride (2001) – executive producer,0,40,== Filmography ==,766367,2001-01-01,2001-12-31,ML
a 1997,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Molko has been open about his use of recreational drugs: in a 1997 interview with Kerrang!,3,8,== Personal life ==,766367,1997-01-01,1997-12-31,LLM
20th Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Along with Hewitt and Olsdal, Molko had a role in the 1998 film Velvet Goldmine, for which Placebo performed the T. Rex song ""20th Century Boy"".",2,5,== Career ==,766367,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Molko was previously in a relationship with Helena Berg with whom he has a son, Cody Molko, who was born in 2005.",1,8,== Personal life ==,766367,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,Cody is now an actor and appeared in the television series The Drowning.,2,8,== Personal life ==,766367,,,ML
late twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,Molko admitted in 2003 that many of his initial excesses were due to his mental health issues; he was officially diagnosed with major depressive disorder in his late twenties.,7,8,== Personal life ==,766367,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Cure – ""If Only Tonight We Could Sleep"" (live)",0,12,== Collaborations ==,766367,,,ML
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"Losers – ""Summertime Rolls""",0,14,== Collaborations ==,766367,,,ML
First Day,JJ NNP,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Timo Maas – ""Pictures"", ""Like Siamese"", ""First Day"", ""College 84""",0,19,== Collaborations ==,766367,,,ML
