time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,The band underwent reform and he started drumming with the band Killerhit in 1983 at the age of 16.,1,2,== Biography ==,19286695,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Sharing vocal duties with Joey the four-piece act hit the East Coast club circuit with an enormous amount of success, earning enough by 1987 to purchase their own lighting rig, truck and tour bus (purchased from Jimmy Buffett's guitar player in Memphis).",2,2,== Biography ==,19286695,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Differences began to develop in the Brunette camp before a recording deal could be secured, and the band decided to call it quits in 1991.",8,3,== Biography ==,19286695,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Then, in 1992, they released their first effort, entitled Double Eclipse, and called themselves Hardline, which was moderately successful but not enough to get into the mainstream, especially considering its post-Nirvana release.",11,3,== Biography ==,19286695,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Gioeli had all but disappeared from the music scene until, in 1998, German guitarist Axel Rudi Pell found himself in need of a vocalist after the departure of Jeff Scott Soto.",13,3,== Biography ==,19286695,1998-01-01,1998-12-31,ML
"July 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also participated in Michael Voss's compilation album titled Voices Of Rock - MMVII, released on July 20, 2007, on which he performed the song ""Phoenix Rising"".",0,4,== Biography ==,19286695,2007-07-20,2007-07-20,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Gioeli also collaborated with musician Doug Aldrich, who had performed live as a guest guitarist for Brunette, and performed the vocals for the song ""Face Down"" featured on Aldrich's Highcentered album, later included again on Aldrich's 2002 album Alter Ego.",1,4,== Biography ==,19286695,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Gioeli also collaborated with musician Doug Aldrich, who had performed live as a guest guitarist for Brunette, and performed the vocals for the song ""Face Down"" featured on Aldrich's Highcentered album, later included again on Aldrich's 2002 album Alter Ego.",1,4,== Biography ==,19286695,2002-01-01,2002-12-31,ML
"December 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gioeli released his first solo album, entitled One Voice, which was released through PledgeMusic on December 7, 2018.",2,4,== Biography ==,19286695,2018-12-07,2018-12-07,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After he met with further success in Axel Rudi Pell's band, Gioeli and his band Hardline returned with a new lineup to release their second album entitled II, released in 2002, followed by the live CD/DVD in 2003, named Live at the Gods Festival 2002.",1,6,== Biography == | === Hardline's returning album ===,19286695,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After he met with further success in Axel Rudi Pell's band, Gioeli and his band Hardline returned with a new lineup to release their second album entitled II, released in 2002, followed by the live CD/DVD in 2003, named Live at the Gods Festival 2002.",1,6,== Biography == | === Hardline's returning album ===,19286695,2003-01-01,2003-12-31,ML
"April 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their third album, Leaving the End Open, was released April 17, 2009.",2,6,== Biography == | === Hardline's returning album ===,19286695,2009-04-17,2009-04-17,ML
"December 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2011, Gioeli confirmed, via Frontiers Records official site, that he and Italian producer and keyboard player Alessandro Del Vecchio would release Hardline's fourth studio album Danger Zone on May 18, 2012, yet again with a new lineup.",3,6,== Biography == | === Hardline's returning album ===,19286695,2011-12-22,2011-12-22,ML
"May 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2011, Gioeli confirmed, via Frontiers Records official site, that he and Italian producer and keyboard player Alessandro Del Vecchio would release Hardline's fourth studio album Danger Zone on May 18, 2012, yet again with a new lineup.",3,6,== Biography == | === Hardline's returning album ===,19286695,2012-05-18,2012-05-18,ML
"October 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 14, 2016, Hardline's fifth studio album, Human Nature, was released.",4,6,== Biography == | === Hardline's returning album ===,19286695,2016-10-14,2016-10-14,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Gioeli officially announced Hardline's sixth album, Life, which will be released in April.",5,6,== Biography == | === Hardline's returning album ===,19286695,2019-01-01,2019-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to being a vocalist for two bands, he has also been working with video game composer and musician Jun Senoue and has delivered his vocals in the Sons of Angels CD; Thrill of the Feel, released in 2000.",0,8,== Biography == | === Crush 40 ===,19286695,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was also the vocalist for the songs ""Open Your Heart"", the main theme of Sonic Adventure, ""Live and Learn"", the main theme of Sonic Adventure 2, ""I Am... All of Me"", the main theme of Shadow the Hedgehog, the ending theme ""Never Turn Back"", a cover of the band Magna-Fi's ""All Hail Shadow"", for the ending theme of Shadow's story in Sonic the Hedgehog 2006, and ""Knight of the Wind"", the main theme of Sonic and the Black Knight as well as the ending theme ""Live Life"".",3,8,== Biography == | === Crush 40 ===,19286695,2006-01-01,2006-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Gioeli and Senoue took the stage at the Tokyo Game Show to perform some of their most popular Sonic-based songs in front of a live audience for the first time.",1,9,== Biography == | === Crush 40 ===,19286695,2008-10-01,2008-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, a new Crush 40 album was released entitled The Best of Crush 40 – Super Sonic Songs.",0,10,== Biography == | === Crush 40 ===,19286695,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Gioeli performed with Senoue as Crush 40 at the 2010 Summer of Sonic convention in London on August 7, 2010.",0,11,== Biography == | === Crush 40 ===,19286695,2010-01-01,2010-12-31,ML
"August 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2010, Gioeli performed with Senoue as Crush 40 at the 2010 Summer of Sonic convention in London on August 7, 2010.",0,11,== Biography == | === Crush 40 ===,19286695,2010-08-07,2010-08-07,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the band performed at Sonic Boom to celebrate Sonic's 20th anniversary.",3,11,== Biography == | === Crush 40 ===,19286695,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the band performed at two conventions.",0,12,== Biography == | === Crush 40 ===,19286695,2012-01-01,2012-12-31,ML
"October 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band has released their first live album on October 3, 2012, entitled Live!, which featured songs from their concerts in Tokyo back in March.",2,12,== Biography == | === Crush 40 ===,19286695,2012-10-03,2012-10-03,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the band performed in St. Louis for the Sonic Boom 2013 event.",3,12,== Biography == | === Crush 40 ===,19286695,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the band released 2 Nights 2 Remember featuring four brand new songs and thirteen songs from their 2N2R live tour in 2014.",4,12,== Biography == | === Crush 40 ===,19286695,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the band released 2 Nights 2 Remember featuring four brand new songs and thirteen songs from their 2N2R live tour in 2014.",4,12,== Biography == | === Crush 40 ===,19286695,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,They appeared in 2016 at the House of Blues in San Diego to play several tracks for the 25th anniversary of the Sonic series.,5,12,== Biography == | === Crush 40 ===,19286695,2016-01-01,2016-12-31,ML
2017 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2017 and 2018, Gioeli performed solo at TooManyGames.",6,12,== Biography == | === Crush 40 ===,19286695,2017-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sega announced a new Sonic racing game titled Team Sonic Racing which features a new Crush 40 song called ""Green Light Ride"", which serves as the game's main theme.",0,13,== Biography == | === Crush 40 ===,19286695,2018-01-01,2018-12-31,ML
"May 21 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The game was released on May 21, 2019.",1,13,== Biography == | === Crush 40 ===,19286695,2019-05-21,2019-05-21,ML
