time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Terje Winterstø Røthing (born Terje Vinterstø in 1977) is a Norwegian musician, playing guitar in the rock bands Kaizers Orchestra and Skambankt.",0,0,,15868778,1977-01-01,1977-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Røthing joined the band Kaizers Orchestra soon after the band started in 2000.,0,1,,15868778,2000-01-01,2000-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, he played the lead guitar in the Norwegian rock band Kaizers Orchestra under the name Terje ""Killmaster"" Kaizer.",0,2,,15868778,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Røthing opened a photo-exhibit at a gallery in Oslo, with photos from Kaizers Orchestra's tour(s), in cooperation with Paal Audestad.",0,4,,15868778,2009-01-01,2009-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They had a child in November 2010, during Skambankt's tour and they had to cancel the p3 sessions concert.",1,7,== Private life ==,15868778,2010-11-01,2010-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ragnhild sings a duet with Janove Ottesen on Kaizers Orchestra's 2008 album Maskineri.,2,7,== Private life ==,15868778,2008-01-01,2008-12-31,ML
Winterstø,NNP,SEASON_REGEX,TIME,time_reference,"Terje Winterstø Røthing (born Terje Vinterstø in 1977) is a Norwegian musician, playing guitar in the rock bands Kaizers Orchestra and Skambankt.",0,0,,15868778,,,ML
Winters,NNP,SEASON_REGEX,TIME,time_reference,"In that band, he goes by the name Ted Winters and plays second guitar and sings.",1,3,,15868778,,,ML
of the 2012,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the aftermath of the 2012 Norwegian Spellemann Awards, Røthing earned criticism after showering a fellow musician's head with beer as a response to an alleged racist comment during the show.",0,5,,15868778,,,ML
Winterstø,NNP,SEASON_REGEX,TIME,time_reference,Terje is married to Ragnhild Winterstø.,0,7,== Private life ==,15868778,,,ML
