time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Zhang Qiang (Chinese: 张蔷; born 1967), also known as Sara Chang, is a Chinese singer who started her career in the mid 1980s.",0,0,,48571978,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Zhang was born in 1967, at the beginning of the Cultural Revolution.",0,3,== Biography == | === First years ===,48571978,1967-01-01,1967-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite her classic musical influences, she was mainly fascinated by pop and disco music, two music styles that at first, where banned in the PRC, although in the 1980s, thanks to the reform and opening, those styles started entering in China.",3,3,== Biography == | === First years ===,48571978,1980-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Yunnan Audiovisual Press, gave a positive response to Zhang's voice recordings and in 1985, she managed to release her debut album.",11,3,== Biography == | === First years ===,48571978,1985-01-01,1985-12-31,ML
early 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tokyo Nights, Zhang's first cover album, was released in early 1985.",0,5,== Biography == | === Career ===,48571978,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"It is rumored that despite this enormous disadvantage, Zhang outsold Teresa Teng in 1986.",3,7,== Biography == | === Career ===,48571978,1986-01-01,1986-12-31,ML
1988 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1988 to 1992, when she gave birth to her first child, when she was 19, she started releasing only one album per year.",4,7,== Biography == | === Career ===,48571978,1988-01-01,1992-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, the Mainland Chinese music industry was still underdeveloped.",0,9,== Biography == | === Momentary retirement ===,48571978,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Apart from that, in 1987, she went to Australia to study and from 1988 to 1992, she only recorded one album per year.",5,9,== Biography == | === Momentary retirement ===,48571978,1987-01-01,1987-12-31,ML
1988 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Apart from that, in 1987, she went to Australia to study and from 1988 to 1992, she only recorded one album per year.",5,9,== Biography == | === Momentary retirement ===,48571978,1988-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"During that retirement, Zhang, took care of her family and in 1992, she got married in Hong Kong.",0,10,== Biography == | === Momentary retirement ===,48571978,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She stayed in silence from then, to 1996.",1,10,== Biography == | === Momentary retirement ===,48571978,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 after divorcing, Zhang returned to music.",0,12,== Biography == | === Return ===,48571978,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1996 album entitled ""Let's Rock"" was characterised by a Pop-Rock style and a harder sound compared to her previous works.",4,12,== Biography == | === Return ===,48571978,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, the singer released ""Lonely habits"" another studio album with all the songs written by herself.",7,12,== Biography == | === Return ===,48571978,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After a short period of silence in 2001, Zhang released her 30th album.",11,12,== Biography == | === Return ===,48571978,2001-01-01,2001-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Tokyo Nights (1985),0,14,== Studio albums ==,48571978,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Shy Girl (1985),0,15,== Studio albums ==,48571978,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Marvellous Youth (1985),0,16,== Studio albums ==,48571978,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Love River (1985),0,17,== Studio albums ==,48571978,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,It Raining in Tokyo (1985),0,18,== Studio albums ==,48571978,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Stay with me every Saturday (1985),0,19,== Studio albums ==,48571978,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Tonight (1986),0,20,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,I hope that tomorrow... (1986),0,21,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Next day (1986),0,22,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Beautiful day (1986),0,23,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Once again, spring comes (1986)",0,24,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Naughty girl (1986),0,25,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,You fly (1986),0,26,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Midnight street (1986),0,27,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Golden dream (1986),0,28,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,I rejoyce (1986),0,29,== Studio albums ==,48571978,1986-01-01,1986-12-31,ML
