time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 19 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"You Hee-yeol (Korean: 유희열; Hanja: 柳喜烈; born April 19, 1971) is a South Korean singer-songwriter, radio DJ, and the host of You Hee-yeol's Sketchbook.",0,0,,31981217,1971-04-19,1971-04-19,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He first appeared in the local pop music scene by winning the grand prize at the fourth You Jae-ha Music Contest held in 1992 with the song ""달빛의 노래"" (""The Moonlight Song"").",2,2,== Biography ==,31981217,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he started the band Toy as a duo with Yoon Jeong-oh.",3,2,== Biography ==,31981217,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1996, Toy has continued as a one-man band with You as the sole member.",5,2,== Biography ==,31981217,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he founded the record label Antenna Music, then known as Toy Music.",9,2,== Biography ==,31981217,1997-01-01,1997-12-31,ML
July 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1999, You published a book of illustrations titled In Front of a Familiar House.",0,3,== Biography ==,31981217,1999-07-01,1999-07-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, You has hosted the major K-pop live music program You Hee-yeol's Sketchbook on KBS 2TV.",0,4,== Biography ==,31981217,2009-01-01,2009-12-31,ML
2013–14,CD,YEAR_REGEX_1,TIME,time_reference,He was also a member of the judging panel for K-pop Star 3 (2013–14) and a member of the cast of Saturday Night Live Korea in September 2013.,1,4,== Biography ==,31981217,2013-01-01,2023-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was also a member of the judging panel for K-pop Star 3 (2013–14) and a member of the cast of Saturday Night Live Korea in September 2013.,1,4,== Biography ==,31981217,2013-09-01,2013-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he appeared in the music video for Psy's single ""Daddy"".",2,4,== Biography ==,31981217,2015-01-01,2015-12-31,ML
