time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Istanbul in the Ottoman Empire, Nesuhi and his family, including his younger brother Ahmet, moved to Washington, D.C., in 1935 with their father Munir Ertegun, who was appointed the Turkish Ambassador to the United States that year.",0,2,== Early life ==,21711708,1935-01-01,1935-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"When his father died in 1944, and the rest of his family returned to Turkey, Nesuhi moved to California, where he married Jazz Man Record Shop owner Marili Morden and helped run the shop as well as establishing the Crescent Records label.",1,5,== Career ==,21711708,1944-01-01,1944-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"After purchasing Jazz Man Records, he discontinued Crescent and issued traditional jazz recordings on Jazz Man until 1952.",2,5,== Career ==,21711708,1952-01-01,1952-12-31,ML
1944 and 1945,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At Jazz Man, Nesuhi produced classic Kid Ory revival recordings in 1944 and 1945, plus other recordings by Pete Daily and Turk Murphy.",3,5,== Career ==,21711708,1944-01-01,1945-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,He sold the Jazz Man label in 1952 to Lester Koenig and then went to work for Koenig at Good Time Jazz Records.,5,5,== Career ==,21711708,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, he was preparing to work for Imperial Records to develop their jazz record line and develop a catalog of LPs.",0,6,== Career ==,21711708,1955-01-01,1955-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Nesuhi founded WEA International, now Warner Music Group.",0,8,== Career ==,21711708,1971-01-01,1971-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Nesuhi released the single ""Girls, Girls, Girls"" by then unknown Latin-American rockers Renegade, demanding a domestic release of their debut album Rock N' Roll Crazy!.",2,8,== Career ==,21711708,1980-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He remained head of the Warner Records International Division until he retired in 1987.,5,8,== Career ==,21711708,1987-01-01,1987-12-31,ML
"July 15 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ertegun died on July 15, 1989, at the age of 71, from complications of cancer surgery at Mount Sinai Medical Center in New York City.",0,11,== Death and legacy ==,21711708,1989-07-15,1989-07-15,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Nesuhi Ertegun was inducted posthumously into the Rock & Roll Hall of Fame in 1991.,0,12,== Death and legacy ==,21711708,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He was posthumously awarded the Grammy Trustees Award for lifetime achievements in 1995.,1,12,== Death and legacy ==,21711708,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"For his contributions to the sport of soccer, he and Ahmet were inducted into the National Soccer Hall of Fame in 2003.",2,12,== Death and legacy ==,21711708,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Nesuhi Ertegun Jazz Hall of Fame (now the Ertegun Hall of Fame) at Jazz at Lincoln Center was dedicated to him in 2004.,3,12,== Death and legacy ==,21711708,2004-01-01,2004-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His collection (along with that of his friend Daniel Filipacchi) was exhibited at the Guggenheim in New York in 1999 in ""Surrealism: Two Private Eyes, the Nesuhi Ertegun and Daniel Filipacchi",1,13,== Death and legacy ==,21711708,1999-01-01,1999-12-31,ML
1941-1944,JJ,YEAR_REGEX_1,TIME,time_reference,"While living at the Turkish Embassy in Washington, D.C., he promoted jazz concerts during 1941-1944.",0,5,== Career ==,21711708,1941-01-01,1944-12-31,LLM
"November 26 , 1917 – July 15 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Nesuhi Ertegun (Turkish spelling: Nesuhi Ertegün; November 26, 1917 – July 15, 1989) was a Turkish-American record producer and executive of Atlantic Records and WEA International.",0,0,,21711708,1917-11-26,1989-07-15,LLM
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in Istanbul in the Ottoman Empire, Nesuhi and his family, including his younger brother Ahmet, moved to Washington, D.C., in 1935 with their father Munir Ertegun, who was appointed the Turkish Ambassador to the United States that year.",0,2,== Early life ==,21711708,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"As a producer at Atlantic he worked with John Coltrane, Charles Mingus, Ornette Coleman, whom Lester Koenig had previously recorded at Contemporary, the Modern Jazz Quartet and many others.",0,7,== Career ==,21711708,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1971, Nesuhi founded WEA International, now Warner Music Group.",0,8,== Career ==,21711708,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,The Nesuhi Ertegun Jazz Hall of Fame (now the Ertegun Hall of Fame) at Jazz at Lincoln Center was dedicated to him in 2004.,3,12,== Death and legacy ==,21711708,,,ML
