time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,Romero Lubambo (born 1955) is a Brazilian jazz guitarist.,0,0,,8031610,1955-01-01,1955-12-31,ML
1972 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1977, he attended the Villa-Lobos School of Music to study classical guitar.",5,2,== Career ==,8031610,1972-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He went to college and got a degree in engineering in 1980, but he pursued music instead.",6,2,== Career ==,8031610,1980-01-01,1980-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to the U.S. in 1985, he worked with singer Astrud Gilberto.",7,2,== Career ==,8031610,1985-01-01,1985-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dos Navegantes, a collaboration album by him, Edu Lobo and Mauro Senise, won the 2017 Latin Grammy Award for Best MPB Album.",0,3,== Career ==,8031610,2017-01-01,2017-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Autonomia with Rildo Hora (Visom, 1990)",0,6,== Discography == | === As leader ===,8031610,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Face to Face, with Weber Drummond (GSP, 1993)",0,7,== Discography == | === As leader ===,8031610,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Shades of Rio, with Raphael Rabello (Chesky, 1993)",0,8,== Discography == | === As leader ===,8031610,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Infinite Love with Gil Goldstein (Big World, 1993)",0,9,== Discography == | === As leader ===,8031610,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Coisa Fina with Leny Andrade (Perfil, 1994)",0,10,== Discography == | === As leader ===,8031610,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Two (GSP, 1994)",0,11,== Discography == | === As leader ===,8031610,1994-01-01,1994-12-31,ML
