time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 8 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bob Alcivar (born July 8, 1938, in Chicago, Illinois) is an American music producer, composer, conductor and keyboard player.",0,0,,28439758,1938-07-08,1938-07-08,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Signatures - Their Voices and Instruments (1957) bass, arranger, vocals",0,2,== Discography ==,28439758,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,The Signatures - Sing In (1958),0,3,== Discography ==,28439758,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,The Signatures - Prepare to Flip! (1959),0,4,== Discography ==,28439758,1959-01-01,1959-12-31,ML
Around Midnight,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Julie London - Around Midnight (1960) - composer,0,5,== Discography ==,28439758,,,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Julie London - Around Midnight (1960) - composer,0,5,== Discography ==,28439758,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,The New Christy Minstrels - The Wandering Minstrels (1965) - vocal arrangement,0,6,== Discography ==,28439758,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The New Christy Minstrels - New Kick! (1966) arranger, director",0,7,== Discography ==,28439758,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The 5th Dimension - The Age of Aquarius (1969) - arranger,0,8,== Discography ==,28439758,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Association - The Association (1969) - arranger,0,9,== Discography ==,28439758,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Carnival - The Carnival (1969) - arranger,0,10,== Discography ==,28439758,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Seals & Crofts - Seals & Crofts (1970) - producer,0,11,== Discography ==,28439758,1970-01-01,1970-12-31,ML
Saturday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,The Sandpipers - Come Saturday Morning (1970) - producer & arranger,0,12,== Discography ==,28439758,,,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Sandpipers - Come Saturday Morning (1970) - producer & arranger,0,12,== Discography ==,28439758,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The 5th Dimension - Portrait (1970) - arranger,0,13,== Discography ==,28439758,1970-01-01,1970-12-31,ML
'77,POS,YEAR_REGEX_2,TIME,,"Sérgio Mendes & Brasil '77 - Love Music (1973) - arranger, keyboards, vocals",0,14,== Discography ==,28439758,,,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Sérgio Mendes & Brasil '77 - Love Music (1973) - arranger, keyboards, vocals",0,14,== Discography ==,28439758,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Tim Weisberg - Dreamspeaker - (1974) - arranger,0,15,== Discography ==,28439758,1974-01-01,1974-12-31,ML
of Saturday Night,IN NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,The Heart of Saturday Night (1974) - arranger,1,16,== Discography ==,28439758,,,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,The Heart of Saturday Night (1974) - arranger,1,16,== Discography ==,28439758,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,The 5th Dimension - Soul & Inspiration -  (1974) - arranger,0,17,== Discography ==,28439758,1974-01-01,1974-12-31,ML
'77,POS,YEAR_REGEX_2,TIME,,"Sérgio Mendes & Brasil '77 - Vintage 74 - (1974) -  vocal arrangement, rhythm arrangement",0,18,== Discography ==,28439758,,,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Sérgio Mendes & Brasil '77 - Vintage 74 - (1974) -  vocal arrangement, rhythm arrangement",0,18,== Discography ==,28439758,1974-01-01,1974-12-31,ML
'77,POS,YEAR_REGEX_2,TIME,,Sérgio Mendes & Brasil '77 - Sérgio Mendes - (1975) vocal arrangement,0,19,== Discography ==,28439758,,,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Sérgio Mendes & Brasil '77 - Sérgio Mendes - (1975) vocal arrangement,0,19,== Discography ==,28439758,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Montrose - Jump On It  (1976) - string arrangement,0,20,== Discography ==,28439758,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Bette Midler - Broken Blossom - (1977) - arranger on ""I Never Talk To Strangers"" (duet with Tom Waits)",0,21,== Discography ==,28439758,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Bruce Johnston - Going Public (1977) - horn arrangement, string arrangement",0,22,== Discography ==,28439758,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Tim Weisberg - Live at Last (1977) - producer,0,23,== Discography ==,28439758,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Marilyn McCoo & Billy Davis, Jr.  - The Two of Us (1977) - keyboards",0,24,== Discography ==,28439758,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Ronnie Montrose - Open Fire (1978) - orchestra arrangement, conductor",0,25,== Discography ==,28439758,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Tom Waits - Blue Valentine (1978) - orchestra,0,26,== Discography ==,28439758,1978-01-01,1978-12-31,ML
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The Beach Boys - Keepin' the Summer Alive (1980) - horn arrangements,0,27,== Discography ==,28439758,,,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Beach Boys - Keepin' the Summer Alive (1980) - horn arrangements,0,27,== Discography ==,28439758,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Waits - Heartattack and Vine (1980) - string arrangement, orchestral arrangement, conductor",0,28,== Discography ==,28439758,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Seals & Crofts - Longest Road (1980) - string arrangement,0,29,== Discography ==,28439758,1980-01-01,1980-12-31,ML
