time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thelma Houston (née Jackson; born May 7, 1946) is an American singer.",0,0,,487911,1946-05-07,1946-05-07,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning her recording career in the late-1960s, Houston scored a number-one hit record in 1977 with her recording of ""Don't Leave Me This Way"", which won the Grammy for Best Female R&B Vocal Performance.",1,0,,487911,1977-01-01,1977-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Houston released her debut album, entitled Sunshower, produced, arranged and composed by Jimmy Webb except for one track.",5,3,== Biography == | === Early life and career ===,487911,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 she signed with Motown Records but her early recordings with them were largely unsuccessful.,6,3,== Biography == | === Early life and career ===,487911,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Her most notable single during that period was ""You've Been Doing Wrong for So Long"" which peaked at No. 64 on the US Billboard R&B chart in 1974.",7,3,== Biography == | === Early life and career ===,487911,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Motown Productions announced a projected biographical film of Dinah Washington which would star Houston; however the project was dropped due to difficulties in getting clearance from Washington's relatives.,9,3,== Biography == | === Early life and career ===,487911,1973-01-01,1973-12-31,ML
April 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1974 Houston joined the cast of The Marty Feldman Comedy Machine, playing various characters during the show's skits.",10,3,== Biography == | === Early life and career ===,487911,1974-04-01,1974-04-30,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Houston took acting classes and received her first role in the 1975 made-for-television film Death Scream.,0,4,== Biography == | === Early life and career ===,487911,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Houston appeared on the Golden Globe Award broadcast performing the nominated song ""On & On"" and also was featured in a tribute to Berry Gordy on that year's American Music Award broadcast singing ""You've Made Me",3,4,== Biography == | === Early life and career ===,487911,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Houston sang backing vocals for Motown labelmate Jermaine Jackson on his album My Name Is Jermaine.,6,4,== Biography == | === Early life and career ===,487911,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Houston released her third solo album Any Way You Like It in 1976.,0,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The first single released was her version of Harold Melvin & the Blue Notes' 1975 song ""Don't Leave Me This Way"".",1,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1975-01-01,1975-12-31,ML
February 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1977 the track hit Number 1 in the U.S. on the R&B and Club Play Singles charts, then in April 1977 on the Billboard Hot 100.",2,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1977-02-01,1977-02-28,ML
April 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1977 the track hit Number 1 in the U.S. on the R&B and Club Play Singles charts, then in April 1977 on the Billboard Hot 100.",2,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1977-04-01,1977-04-30,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Leave Me This Way"" won Houston the Best Female R&B Vocal Performance at the Grammys for 1977.",3,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Also in 1977 Houston teamed up with Jerry Butler to record the album Thelma & Jerry and that November 1977 she co-starred in the film Game Show Models.,5,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1977-01-01,1977-12-31,ML
February 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was announced in February 1977 that Houston would star as Bessie Smith in a filmation of the play Me and Bessie, to be produced by Motown; after an announcement that December that Houston was set to portray Bessie Smith in a biopic to be produced in 1978 by Columbia Pictures nothing more was heard of the project.",6,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1977-02-01,1977-02-28,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"It was announced in February 1977 that Houston would star as Bessie Smith in a filmation of the play Me and Bessie, to be produced by Motown; after an announcement that December that Houston was set to portray Bessie Smith in a biopic to be produced in 1978 by Columbia Pictures nothing more was heard of the project.",6,6,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1978-01-01,1978-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The second single from Any Way You Like It was Houston's rendition of ""If It's the Last Thing I Do"", a standard written by Saul Chaplin and Sammy Cahn; the track had been recorded and prepped for single release in 1973 but canceled.",0,7,"== Biography == | === ""Don't Leave Me This Way"" ===",487911,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"With the lead single from her 1978 album The Devil in Me: ""I'm Here Again"", Houston returned to the style of ""Don't Leave Me This Way"" without recapturing the earlier single's success.",0,9,== Biography == | === Departure from Motown ===,487911,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Houston did enjoy considerable commercial success in 1978 via the inclusion of her track ""Love Masterpiece"" on the Thank God It's Friday soundtrack album which sold double platinum but her own album release that year Ready to Roll again failing to consolidate the stardom augured by ""Don't Leave Me This Way"".",1,9,== Biography == | === Departure from Motown ===,487911,1978-01-01,1978-12-31,ML
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's second single: ""Saturday Night, Sunday Morning"", gradually accrued airplay entering the national charts in March 1979 and ascending as high as #34 (#19 R&B) that June.",2,9,== Biography == | === Departure from Motown ===,487911,1979-03-01,1979-03-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Houston continued recording music into the 1980s, beginning with the RCA release Breakwater Cat which reunited her with Jimmy Webb who produced her debut single Sunshower and which like their earlier collaboration was a commercially overlooked critical success.",0,11,== Biography == | === 1980s ===,487911,1980-01-01,1989-12-31,ML
late 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the December 22, 1984 Billboard magazine interview, Houston admitted to ""'no real commercial success' since the single 'Don't Leave Me This Way' broke on the Pop charts in late 1976"" indicating that the disco backlash had left her with ""no real base of audience support"" and that her current album Qualifying Heat, executive produced by Houston herself, was a concentrated initiative to restore her as a viable chart presence; the album featured three cuts from Jimmy Jam and Terry Lewis – including the single ""You Used to Hold Me So Tight"" – and production work from Glen Ballard, Dennis Lambert, Cliff Magness and – in his first known recording work – Lenny Kravitz (then billed as Romeo Blue), who each produced a cut apiece.",1,11,== Biography == | === 1980s ===,487911,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing in the independent film The Seventh Dwarf in 1979 Houston made guest-starring appearances into the mid-1980s in several popular television programs including Cagney & Lacey, Simon & Simon – a January 1986 appearance that featured her performing ""You Used to Hold Me So Tight"" – and Faerie Tale Theatre.",1,12,== Biography == | === 1980s ===,487911,1979-01-01,1979-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Houston also appeared in the 1987 CBS after school special Little Miss Perfect (1987) – as ""Prison Singer"" – in the 1988 film  And God Created Woman.",2,12,== Biography == | === 1980s ===,487911,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Houston also appeared in the 1987 CBS after school special Little Miss Perfect (1987) – as ""Prison Singer"" – in the 1988 film  And God Created Woman.",2,12,== Biography == | === 1980s ===,487911,1987-01-01,1987-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Houston also appeared in the 1987 CBS after school special Little Miss Perfect (1987) – as ""Prison Singer"" – in the 1988 film  And God Created Woman.",2,12,== Biography == | === 1980s ===,487911,1988-01-01,1988-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Houston continued to contribute to movie soundtracks, recording ""Keep It Light"" for the 1985 film Into the Night and she remade Bill Withers' ""Lean on Me"" for the 1989 film entitled Lean on Me.",1,13,== Biography == | === 1980s ===,487911,1985-01-01,1985-12-31,ML
