time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 April 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jon Henrik Mario Fjällgren (born 26 April 1987) is a Swedish-Sámi singer and jojkare, an interpreter of Sámi joik.",0,0,,42912408,1987-04-26,1987-04-26,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He was the winner of Talang Sverige 2014, the Swedish version of Got Talent.",1,0,,42912408,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has participated in Melodifestivalen three times, in 2015 he placed second, in 2017 he placed third, and in 2019 he placed fourth.",3,0,,42912408,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He has participated in Melodifestivalen three times, in 2015 he placed second, in 2017 he placed third, and in 2019 he placed fourth.",3,0,,42912408,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has participated in Melodifestivalen three times, in 2015 he placed second, in 2017 he placed third, and in 2019 he placed fourth.",3,0,,42912408,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 26, he took part in the Swedish Talang Sverige 2014 competition and won over viewers with his interpretations of traditional Sami songs.",0,4,== Career ==,42912408,2014-01-01,2014-12-31,ML
19 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After winning the competition and prize money of 1 million Swedish kronor, he released his studio album Goeksegh on 19 May 2014, based primarily on materials he had performed during the contest.",2,4,== Career ==,42912408,2014-05-19,2014-05-19,ML
31 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 May 2014, he performed at the ""Saepmie Welcomes Festival"" a festival of Sámi culture that coincided with the ConIFA World Football Cup held in Östersund.",4,4,== Career ==,42912408,2014-05-31,2014-05-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Fjällgren participated in Melodifestivalen 2015 in the third semifinal with the song Jag är fri (Manne leam frijje), and made it to the final in Friends Arena.",6,4,== Career ==,42912408,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He participated again in Melodifestivalen 2017 with the song ""En värld full av strider (Eatneme gusnie jeenh dåaroeh)"" alongside Aninia on 25 February 2017, which coincided with the release of his second full album titled Aatjan goengere.",0,5,== Career ==,42912408,2017-01-01,2017-12-31,ML
25 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He participated again in Melodifestivalen 2017 with the song ""En värld full av strider (Eatneme gusnie jeenh dåaroeh)"" alongside Aninia on 25 February 2017, which coincided with the release of his second full album titled Aatjan goengere.",0,5,== Career ==,42912408,2017-02-25,2017-02-25,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He won Let's Dance 2018 broadcast on TV4.,1,5,== Career ==,42912408,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in Melodifestivalen 2019 with the song ""Norrsken"".",0,6,== Career ==,42912408,2019-01-01,2019-12-31,ML
the 2026,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His three songs: Daniel's Joik, Jag är fri (Manne leam frijje) and Norrsken have all appeared in Stockholm/Åre's bid films to host the 2026 Olympic and Paralympic Winter Games.",1,6,== Career ==,42912408,2026-01-01,2026-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The bullying stopped as he reached teenaged years.,4,2,== Biography ==,42912408,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,In July he performed his winning song in Allsång på Skansen which was broadcast on SVT.,5,4,== Career ==,42912408,,,ML
fri,NN,WEEK_ABBR_REGEX,TIME,time_reference,"Fjällgren participated in Melodifestivalen 2015 in the third semifinal with the song Jag är fri (Manne leam frijje), and made it to the final in Friends Arena.",6,4,== Career ==,42912408,,,ML
fri,NN,WEEK_ABBR_REGEX,TIME,time_reference,"His three songs: Daniel's Joik, Jag är fri (Manne leam frijje) and Norrsken have all appeared in Stockholm/Åre's bid films to host the 2026 Olympic and Paralympic Winter Games.",1,6,== Career ==,42912408,,,ML
