time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966–1970,CD,YEAR_REGEX_1,TIME,time_reference,Villas was the first star of the Casino de Paris at Dunes Hotel & Casino in Las Vegas (1966–1970).,4,0,,4342302,1966-01-01,1970-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Villas received the Medal for Merit to Culture – Gloria Artis.",0,1,,4342302,2011-01-01,2011-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 she came with her parents to Poland and settled in Lewin Kłodzki, where she began studying music.",3,4,== Biography == | === Early life ===,4342302,1948-01-01,1948-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 she began studying solo singing at the State Musical High School in Szczecin.,0,5,== Biography == | === Early life ===,4342302,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,In 1959 she began classical vocal lessons with professor Eugenia Falkowska in Warsaw.,2,5,== Biography == | === Early life ===,4342302,1959-01-01,1959-12-31,ML
1960–1965,CD,YEAR_REGEX_1,TIME,time_reference,1960–1965:,1,6,== Biography == | === 1960–1965: Early career ===,4342302,1960-01-01,1965-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Villas made her debut on Polskie Radio at the invitation of its director of music, Władysław Szpilman.",0,7,== Biography == | === 1960–1965: Early career ===,4342302,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded her first album, Rendez-vous with Violetta Villas, in 1962.",2,7,== Biography == | === 1960–1965: Early career ===,4342302,1962-01-01,1962-12-31,ML
1961 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She received her first noteworthy prize at the Sopot Festival in 1961 and 1962.,3,7,== Biography == | === 1960–1965: Early career ===,4342302,1961-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 at the National Festival of Polish Song in Opole, Bruno Coquatrix invited her to France.",0,9,== Biography == | === 1960–1965: Early career ===,4342302,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she performed at the Fontaine Theatre (show Roue de la Chance, director André Chanu).",2,9,== Biography == | === 1960–1965: Early career ===,4342302,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, at a personal request of Bruno Cocquatrix, Villas appeared in the Grand Music Hall de Varsovie, revue program at Olympia.",3,9,== Biography == | === 1960–1965: Early career ===,4342302,1966-01-01,1966-12-31,ML
26 July 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The premiere was 26 July 1966.,4,9,== Biography == | === 1960–1965: Early career ===,4342302,1966-07-26,1966-07-26,ML
1966–1970,CD,YEAR_REGEX_1,TIME,time_reference,1966–1970:,1,10,== Biography == | === 1966–1970: Las Vegas and Casino de Paris ===,4342302,1966-01-01,1970-12-31,ML
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 1966 Villas performed at the Casino de Paris at Dunes Hotel & Casino.,0,11,== Biography == | === 1966–1970: Las Vegas and Casino de Paris ===,4342302,1966-12-01,1966-12-31,ML
March 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1968 began a screen test for MGM film studio, where she was later signed to a movie contract.",7,11,== Biography == | === 1966–1970: Las Vegas and Casino de Paris ===,4342302,1968-03-01,1968-03-31,ML
1971–1987,CD,YEAR_REGEX_1,TIME,time_reference,1971–1987: Isolation and comeback,1,12,== Biography == | === 1971–1987: Isolation and comeback ===,4342302,1971-01-01,1987-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, she made a comeback, just a few years after martial law ended, in a series of sold-out performances.",3,13,== Biography == | === 1971–1987: Isolation and comeback ===,4342302,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she went on the tour ""Violetta"" in the United States and Canada.",0,14,== Biography == | === 1971–1987: Isolation and comeback ===,4342302,1987-01-01,1987-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 she played at the Grand Theatre in Łódź in the musical show Kochajmy się.,1,16,== Theatre ==,4342302,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Villas played several roles in her theatre career, including Lygia in Trzeci program (The third programme, 1978) and the main role in the revue Violetta (1986–1988).",3,16,== Theatre ==,4342302,1978-01-01,1978-12-31,ML
1986–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Villas played several roles in her theatre career, including Lygia in Trzeci program (The third programme, 1978) and the main role in the revue Violetta (1986–1988).",3,16,== Theatre ==,4342302,1986-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 she returned to theatre, performing in Violetta with an orchestra and ballet.",4,16,== Theatre ==,4342302,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Villas played in the musical Hello, Dolly!",5,16,== Theatre ==,4342302,1992-01-01,1992-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s she performed at Warsaw Operetta House in her own programme, The Violetta Villas Show.",7,16,== Theatre ==,4342302,1990-01-01,1999-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, when she was 16, Villas married lieutenant Gospodarek but they divorced just two years later in September 1956.",0,18,== Personal life ==,4342302,1954-01-01,1954-12-31,ML
September 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1954, when she was 16, Villas married lieutenant Gospodarek but they divorced just two years later in September 1956.",0,18,== Personal life ==,4342302,1956-09-01,1956-09-30,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 she married Harry B. Malter, an American businessman and entrepreneur.",4,18,== Personal life ==,4342302,1967-01-01,1967-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she met an American businessman and millionaire of Polish descent, Ted Kowalczyk, and married him on 6 January 1988 in Chicago.",0,19,== Personal life ==,4342302,1987-01-01,1987-12-31,ML
6 January 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 1987 she met an American businessman and millionaire of Polish descent, Ted Kowalczyk, and married him on 6 January 1988 in Chicago.",0,19,== Personal life ==,4342302,1988-01-06,1988-01-06,ML
December 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They divorced in December 1988.,2,19,== Personal life ==,4342302,1988-12-01,1988-12-31,ML
1968 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1968 to 1973 she provided information about her show business colleagues to the Security Service of the Ministry of Internal Affairs informant under the code name Gabriella.,6,19,== Personal life ==,4342302,1968-01-01,1973-12-31,ML
5 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Villas died on 5 December 2011 in Lewin Kłodzki at the age of 73.,7,19,== Personal life ==,4342302,2011-12-05,2011-12-05,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 Rendez-vous with Violetta Villas,0,22,== Discography == | === Studio albums ===,4342302,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 Violetta Villas,0,23,== Discography == | === Studio albums ===,4342302,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Violetta Villas (reissue),0,24,== Discography == | === Studio albums ===,4342302,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968,0,25,== Discography == | === Studio albums ===,4342302,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 About Love...,0,26,== Discography == | === Studio albums ===,4342302,1968-01-01,1968-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 There is no love without jealousy,0,27,== Discography == | === Studio albums ===,4342302,1977-01-01,1977-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Las Vegas,0,28,== Discography == | === Studio albums ===,4342302,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 Violetta Villas (reissue),0,29,== Discography == | === Studio albums ===,4342302,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,0,30,== Discography == | === Studio albums ===,4342302,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Daddy 2 guest star,0,31,== Discography == | === Studio albums ===,4342302,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Villas sings Christmas carols,0,33,== Discography == | === Studio albums ===,4342302,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,34,== Discography == | === Studio albums ===,4342302,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Violetta Villas (reissue),0,35,== Discography == | === Studio albums ===,4342302,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 There is no love without jealousy (reissue),0,36,== Discography == | === Studio albums ===,4342302,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,37,== Discography == | === Studio albums ===,4342302,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Valentine hits,0,38,== Discography == | === Studio albums ===,4342302,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 To comfort the heart and warmth the soul,0,40,== Discography == | === Studio albums ===,4342302,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009,0,41,== Discography == | === Studio albums ===,4342302,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Dolly,0,43,== Discography == | === Live ===,4342302,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 I am what I am (reissue),0,44,== Discography == | === Live ===,4342302,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Dolly (reissue),0,45,== Discography == | === Live ===,4342302,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 I am what I am (reissue),0,46,== Discography == | === Live ===,4342302,2006-01-01,2006-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 ""I don't believe you""",0,48,== Discography == | === Singles ===,4342302,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 ""Such a frost""",0,49,== Discography == | === Singles ===,4342302,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 ""I don't make it""",0,50,== Discography == | === Singles ===,4342302,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961,0,51,== Discography == | === Singles ===,4342302,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 ""Red Marianna""",0,52,== Discography == | === Singles ===,4342302,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 ""Secret""",0,53,== Discography == | === Singles ===,4342302,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 ""Get married, Johny!""",0,54,== Discography == | === Singles ===,4342302,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 ""Cuckoo clock""",0,55,== Discography == | === Singles ===,4342302,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 ""It speak maracas""",0,56,== Discography == | === Singles ===,4342302,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962,0,57,== Discography == | === Singles ===,4342302,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962,0,58,== Discography == | === Singles ===,4342302,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 ""Ali alo""",0,59,== Discography == | === Singles ===,4342302,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963 ""Fan""",0,60,== Discography == | === Singles ===,4342302,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964,0,61,== Discography == | === Singles ===,4342302,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964 ""Joseph""",0,62,== Discography == | === Singles ===,4342302,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964,0,63,== Discography == | === Singles ===,4342302,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964,0,64,== Discography == | === Singles ===,4342302,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964 ""Is not""",0,65,== Discography == | === Singles ===,4342302,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 ""To you, mother""",0,66,== Discography == | === Singles ===,4342302,1966-01-01,1966-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 ""For mum""",0,67,== Discography == | === Singles ===,4342302,1978-01-01,1978-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 ""Mundial '86""",0,68,== Discography == | === Singles ===,4342302,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 ""The pine from my dream""",0,69,== Discography == | === Singles ===,4342302,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 ""Take me from Barcelona""",0,70,== Discography == | === Singles ===,4342302,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 ""Everywhere you go""",0,71,== Discography == | === Singles ===,4342302,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 ""The wild woman""",0,72,== Discography == | === Singles ===,4342302,1987-01-01,1987-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 Do you like to dance?,0,74,== Discography == | === Flexi discs ===,4342302,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 There is a time for love,0,75,== Discography == | === Flexi discs ===,4342302,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964,0,77,== Discography == | === Flexi discs ===,4342302,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 Mamma,0,78,== Discography == | === Flexi discs ===,4342302,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 I will travel to you,0,79,== Discography == | === Flexi discs ===,4342302,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965,0,80,== Discography == | === Flexi discs ===,4342302,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 It's raining in Zakopane,0,81,== Discography == | === Flexi discs ===,4342302,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 I returned to you,0,82,== Discography == | === Flexi discs ===,4342302,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 There is no love without jealousy,0,83,== Discography == | === Flexi discs ===,4342302,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974 To you, mother",0,84,== Discography == | === Flexi discs ===,4342302,1974-01-01,1974-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987,0,87,== Discography == | === Compilation albums ===,4342302,1987-01-01,1987-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,0,88,== Discography == | === Compilation albums ===,4342302,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,0,89,== Discography == | === Compilation albums ===,4342302,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Violetta Villas – gold hits,0,90,== Discography == | === Compilation albums ===,4342302,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Gold hits,0,91,== Discography == | === Compilation albums ===,4342302,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Only to you,0,92,== Discography == | === Compilation albums ===,4342302,1996-01-01,1996-12-31,ML
