time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 2 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Otto Puth Jr. (; born December 2, 1991) is an American singer, songwriter, and record producer.",0,0,,33429899,1991-12-02,1991-12-02,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"With primary intent on a solo career, Atlantic Records and Artist Partner Group eventually sought the artist and released his debut single, ""Marvin Gaye"" (featuring Meghan Trainor), in 2015.",1,1,,33429899,2015-01-01,2015-12-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Puth's debut studio album, Nine Track Mind, was released in January 2016 to moderate commercial success despite generally negative reviews from critics.",0,2,,33429899,2016-01-01,2016-01-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released two songs, ""Attention"" and ""How Long"", with the former peaking at number 5 on the Billboard Hot 100.",2,2,,33429899,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Both were included on his second studio album, Voicenotes (2018), with ameliorated critical reception and a peak of number 4 on the Billboard 200.",3,2,,33429899,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Puth released the singles ""I Warned Myself"", ""Mother"" and ""Cheating on You"".",4,2,,33429899,2019-01-01,2019-12-31,ML
"December 2 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Otto Puth Jr. was born December 2, 1991, in Rumson, New Jersey, to Debra, a music teacher who also wrote commercials for HBO, and Charles Otto Puth Sr., a builder and real estate agent.",0,4,== Early life ==,33429899,1991-12-02,1991-12-02,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He attended the Holy Cross School, Rumson, and Forrestdale Middle School, before graduating from the Rumson-Fair Haven Regional High School in 2010.",8,4,== Early life ==,33429899,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Puth graduated in 2013 from the Berklee College of Music, where he majored in music production and engineering.",10,4,== Early life ==,33429899,2013-01-01,2013-12-31,ML
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,2009–2014:,1,6,== Career == | === 2009–2014: Career beginnings ===,33429899,2009-01-01,2014-12-31,ML
