time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1933,CD,YEAR_REGEX_1,TIME,time_reference,In 1933 he joined Horace Heidt's orchestra as a vocalist and pianist.,2,2,== Biography ==,2273480,1933-01-01,1933-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Jo Stafford, one of the sisters, joined the Tommy Dorsey band in 1940 and persuaded Dorsey to hire Dennis as arranger and composer.",5,2,== Biography ==,2273480,1940-01-01,1940-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Dennis made six albums, which were out of print for many years; however, his 1953 song ""Angel Eyes"" (with lyricist Earl Brent) has become a frequently recorded jazz standard; less frequently recorded, but notably by Miles Davis and Sonny Rollins is ""Will You Still Be Mine"".",0,3,== Biography ==,2273480,1953-01-01,1953-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Pianist Dave Brubeck and his quartet recorded an entire album of Dennis's compositions, released as Angel Eyes in 1965.",1,3,== Biography ==,2273480,1965-01-01,1965-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Jasmine Records re-released four of Dennis' records as ""Welcome Matt"".",2,3,== Biography ==,2273480,2012-01-01,2012-12-31,ML
a 1958,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The collection included ""Plays and Sings Matt Dennis"", a 1958 live performance by Dennis' piano trio, of twelve tunes that Dennis had co-authored.",3,3,== Biography ==,2273480,1958-01-01,1958-12-31,LLM
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years in the United States Air Force in World War II, Dennis returned to music writing and arranging, getting a boost from his old friend Dick Haymes, who hired him to be the music director for his radio program.",7,2,== Biography ==,2273480,1942-01-01,1946-01-01,LLM
"February 11 , 1914 – June 21 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Matthew Loveland Dennis (February 11, 1914 – June 21, 2002) was an American singer, pianist, band leader, arranger, and writer of music for popular songs.",0,0,,2273480,1914-02-11,2002-06-21,LLM
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Dennis wrote prolifically, with 14 of his songs recorded by the Dorsey band in one year alone, including ""Everything Happens to Me"", an early hit for Frank Sinatra.",6,2,== Biography ==,2273480,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dennis made six albums, which were out of print for many years; however, his 1953 song ""Angel Eyes"" (with lyricist Earl Brent) has become a frequently recorded jazz standard; less frequently recorded, but notably by Miles Davis and Sonny Rollins is ""Will You Still Be Mine"".",0,3,== Biography ==,2273480,,,ML
Winter to Spring,NNP TO NNP,SEASON_REGEX LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_reference,"""Love Turns Winter to Spring""",0,12,== Songs with music by Matt Dennis ==,2273480,,,ML
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""The Night We Called It a Day""",0,14,== Songs with music by Matt Dennis ==,2273480,,,ML
