time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Locally, House remained popular, and in the 1930s, together with Patton's associate Willie Brown, he was the leading musician of Coahoma County.",1,2,,28820,1930-01-01,1939-12-31,ML
1941 and 1942,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1941 and 1942, House and the members of his band were recorded by Alan Lomax and John W. Work for the Library of Congress and Fisk University.",3,2,,28820,1941-01-01,1942-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, a group of young record collectors discovered House, whom they knew of from his records issued by Paramount and by the Library of Congress.",0,3,,28820,1964-01-01,1964-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,House died in 1988.,3,3,,28820,1988-01-01,1988-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, his single ""Preachin' the Blues"" was inducted in to the Blues Hall of Fame.",4,3,,28820,2017-01-01,2017-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time, probably 1922, House's mother died.",13,6,== Biography == | === Early life ===,28820,1922-01-01,1922-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, at the age of 25, House underwent a change of musical perspective as rapid and dramatic as a religious conversion.",0,8,== Biography == | === Blues performer ===,28820,1927-01-01,1927-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Another source of inspiration was Rube Lacey, a much better known performer who had recorded for Columbia Records in 1927 (no titles were released) and for Paramount Records in 1928 (two titles were released).",4,8,== Biography == | === Blues performer ===,28820,1927-01-01,1927-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Another source of inspiration was Rube Lacey, a much better known performer who had recorded for Columbia Records in 1927 (no titles were released) and for Paramount Records in 1928 (two titles were released).",4,8,== Biography == | === Blues performer ===,28820,1928-01-01,1928-12-31,ML
1928 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"House received a 15-year sentence at the Mississippi State Penitentiary (Parchman Farm), of which he served two years between 1928 and 1929.",7,8,== Biography == | === Blues performer ===,28820,1928-01-01,1929-12-31,ML
