time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 29 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melissa Lou Etheridge (born May 29, 1961) is an American singer-songwriter, guitarist, and activist.",0,0,,84275,1961-05-29,1961-05-29,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Her self-titled debut album Melissa Etheridge was released in 1988 and became an underground success.,1,0,,84275,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Etheridge won her first Grammy award for her single ""Ain't It Heavy"" from her third album, Never Enough.",3,0,,84275,1993-01-01,1993-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, Etheridge was diagnosed with breast cancer, and underwent surgery and chemotherapy.",0,1,,84275,2004-10-01,2004-10-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2005 Grammy Awards, she made a return to the stage, performing a tribute to Janis Joplin with Joss Stone.",1,1,,84275,2005-01-01,2005-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Her latest studio album is One Way Out (2021).,7,1,,84275,2021-01-01,2021-12-31,ML
January 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She has been a gay and lesbian activist since her public coming out in January 1993.,1,2,,84275,1993-01-01,1993-01-31,ML
1993 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has received fifteen Grammy Award nominations throughout her career, winning two, in 1993 and 1995.",2,2,,84275,1993-01-01,1995-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she won an Academy Award for Best Original Song for ""I Need to Wake Up"" from the film An Inconvenient Truth.",3,2,,84275,2007-01-01,2007-12-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, Etheridge received a star on the Hollywood Walk of Fame.",4,2,,84275,2011-09-01,2011-09-30,ML
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,John Etheridge died in August 1991.,1,4,== Early life and career ==,84275,1991-08-01,1991-08-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,She started to play in local country music groups in her teenage years and graduated from high school in 1979.,3,4,== Early life and career ==,84275,1979-01-01,1979-12-31,ML
1982–1992,CD,YEAR_REGEX_1,TIME,time_reference,1982–1992: Road to rock stardom,1,6,== Career == | === 1982–1992: Road to rock stardom ===,84275,1982-01-01,1992-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She signed a publishing deal to write songs for films including the 1986 movie Weeds.,6,7,== Career == | === 1982–1992: Road to rock stardom ===,84275,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Her eponymous debut album Melissa Etheridge (1988), was an underground hit, and the single ""Bring Me Some Water"" performed well on radio and was nominated for a Grammy Award.",8,7,== Career == | === 1982–1992: Road to rock stardom ===,84275,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Etheridge's second album, Brave and Crazy, was released in 1989.",14,7,== Career == | === 1982–1992: Road to rock stardom ===,84275,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Etheridge released her third album, Never Enough.",18,7,== Career == | === 1982–1992: Road to rock stardom ===,84275,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Etheridge established a performing arts scholarship at Leavenworth High School in honor of her recently deceased father.",22,7,== Career == | === 1982–1992: Road to rock stardom ===,84275,1992-01-01,1992-12-31,ML
1993–1995,CD,YEAR_REGEX_1,TIME,time_reference,1993–1995:,1,8,== Career == | === 1993–1995: Yes I Am ===,84275,1993-01-01,1995-12-31,ML
January 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1993, Etheridge came out publicly as a lesbian.",0,9,== Career == | === 1993–1995: Yes I Am ===,84275,1993-01-01,1993-01-31,ML
"September 21 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 21, 1993, she released Yes I Am, which became her mainstream breakthrough album.",1,9,== Career == | === 1993–1995: Yes I Am ===,84275,1993-09-21,1993-09-21,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Etheridge boycotted playing shows in Colorado over its passage of Amendment 2.",7,9,== Career == | === 1993–1995: Yes I Am ===,84275,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1994, she was honored by VH-1 for her work with the AIDS organization L.A. Shanti.",8,9,== Career == | === 1993–1995: Yes I Am ===,84275,1994-01-01,1994-12-31,ML
February 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The album's fifth single, ""If I Wanted To"", debuted in February 1995 on the Billboard Hot 100 at No. 25, the highest debut for a single in 1995.",10,9,== Career == | === 1993–1995: Yes I Am ===,84275,1995-02-01,1995-02-28,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""The album's fifth single, ""If I Wanted To"", debuted in February 1995 on the Billboard Hot 100 at No. 25, the highest debut for a single in 1995.",10,9,== Career == | === 1993–1995: Yes I Am ===,84275,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Melissa Etheridge earned a RIAA certification of 2× platinum, while Never Enough earned a RIAA certification of platinum.",2,10,== Career == | === 1993–1995: Yes I Am ===,84275,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Yes I Am was the moderately successful Your Little Secret (1995).,4,10,== Career == | === 1993–1995: Yes I Am ===,84275,1995-01-01,1995-12-31,ML
1996–2003,CD,YEAR_REGEX_1,TIME,time_reference,1996–2003: After her breakthrough =,1,11,== Career == | === 1996–2003: After her breakthrough ===,84275,1996-01-01,2003-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Etheridge won an ASCAP Songwriter of the Year award.",0,12,== Career == | === 1996–2003: After her breakthrough ===,84275,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,She also took a lengthy break from the music business to concentrate on her family when her first two children Bailey (1997) and Beckett (1998) were born.,1,12,== Career == | === 1996–2003: After her breakthrough ===,84275,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,She also took a lengthy break from the music business to concentrate on her family when her first two children Bailey (1997) and Beckett (1998) were born.,1,12,== Career == | === 1996–2003: After her breakthrough ===,84275,1998-01-01,1998-12-31,ML
October 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Etheridge returned to the music charts with the release of Breakdown  in October 1999.,4,12,== Career == | === 1996–2003: After her breakthrough ===,84275,1999-10-01,1999-10-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, her single ""Angels Would Fall"" was nominated in two categories: Best Rock Vocal Performance, Female (losing to Sheryl Crow) and Best Rock Song (losing to the Red Hot Chili Peppers) in 2000.",7,12,== Career == | === 1996–2003: After her breakthrough ===,84275,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Etheridge released an autobiography entitled The Truth Is: My Life in Love and Music.",19,12,== Career == | === 1996–2003: After her breakthrough ===,84275,2002-01-01,2002-12-31,ML
