time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1940 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Alexander Zakin (22 January 1903 – 16 October 1990) was a Russian-born pianist, best known for being the accompanist of the violinist Isaac Stern between 1940 and 1977.",0,0,,34112533,1940-01-01,1977-12-31,ML
1911 to 1914,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a pupil of Aleksander Michałowski from 1911 to 1914, and then studied under Leonid Nikolayev.",1,2,== Early years ==,34112533,1911-01-01,1914-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"He emigrated in 1921 and studied music in Berlin, making his solo debut as a performer there in 1926.",2,2,== Early years ==,34112533,1921-01-01,1921-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He emigrated in 1921 and studied music in Berlin, making his solo debut as a performer there in 1926.",2,2,== Early years ==,34112533,1926-01-01,1926-12-31,ML
February 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1926, a piano quartet debuted, alternately named Klavier Kiddies, Jass auf vier Flügeln, and ERKLA (Erstes Klavier-quartett), which included Zakin, Adam Gelbtrunk, Lewitsch (replaced by J. Pomerane, and later by Rio Gebhardt) and Leopold Mittmann.",0,4,== Career ==,34112533,1926-02-01,1926-02-28,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"After Adolf Hitler came to power in 1933, he fled to Luxembourg and became a piano teacher to the Royal Family and was employed by the Radio Luxembourg.",3,4,== Career ==,34112533,1933-01-01,1933-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he began performing with violinist Isaac Stern, a partnership which would last 37 years until 1977.",4,4,== Career ==,34112533,1940-01-01,1940-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he began performing with violinist Isaac Stern, a partnership which would last 37 years until 1977.",4,4,== Career ==,34112533,1977-01-01,1977-12-31,ML
"October 16 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on October 16, 1990, at the St. Luke's-Roosevelt Hospital Center in New York City of heart failure, aged 87.",9,4,== Career ==,34112533,1990-10-16,1990-10-16,ML
22 January 1903 – 16 October 1990,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alexander Zakin (22 January 1903 – 16 October 1990) was a Russian-born pianist, best known for being the accompanist of the violinist Isaac Stern between 1940 and 1977.",0,0,,34112533,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,34112533,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They performed for a few years on the radio and in concert, while also making gramophone recordings.",1,4,== Career ==,34112533,,,ML
the late 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1920s and early 1930s, he was a performer in parts of Central Europe, giving recitals and supporting chamber-music ensembles.",2,4,== Career ==,34112533,,,ML
last 37 years,JJ CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1940, he began performing with violinist Isaac Stern, a partnership which would last 37 years until 1977.",4,4,== Career ==,34112533,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years he performed works by composers such as Johann Sebastian Bach, Ludwig van Beethoven, Béla Bartók,  Ernest Bloch, Johannes Brahms, Claude Debussy, George Frideric Handel, Joseph Haydn, Paul Hindemith, Darius Milhaud, Sergei Prokofiev, Robert Schumann, Grigoraș Dinicu, George Enescu, César Franck, Fritz Kreisler, Ottokar Nováček, Gaetano Pugnani, Pablo de Sarasate and Pyotr Ilyich Tchaikovsky.",7,4,== Career ==,34112533,,,ML
