time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 April 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Grace Sewell (born 8 April 1997), known professionally as SayGrace (formerly Grace), is an Australian singer and songwriter.",0,0,,48538266,1997-04-08,1997-04-08,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When ""Start Again"" hit number one on the ARIA Charts in June 2015, Conrad and Grace became the first Australian born siblings in the history of the charts to hit number one as separate acts.",5,2,== Early life ==,48538266,2015-06-01,2015-06-30,ML
2015–2018,CD,YEAR_REGEX_1,TIME,time_reference,2015–2018:,1,4,== Career == | === 2015–2018: Memo and FMA ===,48538266,2015-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She performed for Dropout Live UK, singing a cover of ""Do It like a Dude"" by Jessie J. Grace signed with Regime Music Societe and RCA Records in 2015 and began recording in Atlanta with Puff Daddy and Quincy Jones.",0,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2015-01-01,2015-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Grace released ""You Don't Own Me"" in March 2015 as a tribute to and cover of the original singer, Lesley Gore, who had recently died at the time.",1,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2015-03-01,2015-03-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song became a top 10 viral track on Spotify in April 2015, and debuted at number 14 on the ARIA Singles Chart in May 2015, later peaking at number 1.",4,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2015-04-01,2015-04-30,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song became a top 10 viral track on Spotify in April 2015, and debuted at number 14 on the ARIA Singles Chart in May 2015, later peaking at number 1.",4,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2015-05-01,2015-05-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She released her debut EP Memo in May 2016.,5,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2016-05-01,2016-05-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, she was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathie Lee Gifford and Hoda Kotb and broadcast nationally where she performed live her single ""You Don't Own Me"".",6,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2015-07-01,2015-07-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the song was used in the trailer for the film Suicide Squad.",8,5,== Career == | === 2015–2018: Memo and FMA ===,48538266,2016-01-01,2016-12-31,ML
