time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 July 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Graciane Finzi (born 10 July 1945) is a Morocco-born French composer.,0,0,,29999344,1945-07-10,1945-07-10,ML
1975 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She served as music director of the Festival de la Défense from 1975 to 1979, and began teaching at the Paris Conservatory in 1979.",3,2,== Life ==,29999344,1975-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She served as music director of the Festival de la Défense from 1975 to 1979, and began teaching at the Paris Conservatory in 1979.",3,2,== Life ==,29999344,1979-01-01,1979-12-31,ML
2001 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was composer-in-residence with the Lille National Orchestra from 2001 to 2003.,5,2,== Life ==,29999344,2001-01-01,2003-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Il était tant de fois (1979),0,10,== Works ==,29999344,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Les Chiens qui rêvent dans la nuit, Trio for flute, viola and harp (1982)",0,11,== Works ==,29999344,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Soleil vert for orchestra (1983),0,12,== Works ==,29999344,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Pauvre assassin (1990),0,13,== Works ==,29999344,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Ainsi la Vie for viola solo (1991),0,14,== Works ==,29999344,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Espressivo for harpsichord and fixed sounds (1996),0,15,== Works ==,29999344,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Le Dernier jour de Socrate (1997) opera with Jean-Claude Carrière,0,16,== Works ==,29999344,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,La Tombée du jour (1998) text by Michel Schneider,0,17,== Works ==,29999344,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Brume de sable (1999),0,18,== Works ==,29999344,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ode à Dalí (2000) text by Federico García Lorca,0,19,== Works ==,29999344,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Osmose for viola and guitar (2001),0,20,== Works ==,29999344,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Errance dans la nuit (2002),0,21,== Works ==,29999344,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Là-bas, peut-être, opera (2003)",0,22,== Works ==,29999344,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Quand un enfant voyage, opera (2004)",0,23,== Works ==,29999344,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Impression Tango for violin (or viola, or cello) and accordion (or piano) (2005)",0,24,== Works ==,29999344,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for amplified harpsichord and orchestra with cymbalum (2007),0,26,== Works ==,29999344,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kaddish (2009),0,27,== Works ==,29999344,2009-01-01,2009-12-31,ML
