time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 8 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pepper J. Keenan (born May 8, 1967) is an American guitarist and vocalist, best known for his work with heavy metal bands Corrosion of Conformity and Down.",0,0,,1921313,1967-05-08,1967-05-08,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Corrosion of Conformity in 1989, but did not become the lead singer until the recording of Deliverance in 1994.",1,0,,1921313,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Corrosion of Conformity in 1989, but did not become the lead singer until the recording of Deliverance in 1994.",1,0,,1921313,1994-01-01,1994-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Keenan formed Down with Phil Anselmo of Pantera, Jimmy Bower of Eyehategod, and Kirk Windstein and Todd Strange of Crowbar.",2,0,,1921313,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Keenan joined Corrosion of Conformity in 1989.,0,5,== Career == | === Corrosion of Conformity ===,1921313,1989-01-01,1989-12-31,ML
2006 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2010, Corrosion of Conformity was on hiatus.",0,6,== Career == | === Corrosion of Conformity ===,1921313,2006-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The band later reunited and recorded an album without Keenan, however, he rejoined the group in 2015 and they performed their first show with the reunited Deliverance-era lineup of Keenan, Woody Weatherman, Mike Dean, and Reed Mullin in March 2015 in Manchester, England.",1,6,== Career == | === Corrosion of Conformity ===,1921313,2015-01-01,2015-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band later reunited and recorded an album without Keenan, however, he rejoined the group in 2015 and they performed their first show with the reunited Deliverance-era lineup of Keenan, Woody Weatherman, Mike Dean, and Reed Mullin in March 2015 in Manchester, England.",1,6,== Career == | === Corrosion of Conformity ===,1921313,2015-03-01,2015-03-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first U.S. tour with the reunited lineup, supporting Clutch, was announced in July 2015.",2,6,== Career == | === Corrosion of Conformity ===,1921313,2015-07-01,2015-07-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"No Cross No Crown, the bands latest album to date, was released in 2018 and features Keenan on vocals and guitar.",3,6,== Career == | === Corrosion of Conformity ===,1921313,2018-01-01,2018-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Keenan was a founding member of Down in 1991 along with Pantera's Phil Anselmo, Eyehategod's Jimmy Bower, and Crowbar's Kirk Windstein and Todd Strange.",0,8,== Career == | === Down ===,1921313,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Down released their debut album, NOLA.",1,8,== Career == | === Down ===,1921313,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The band went on indefinite hiatus in 1996 but returned three years later with Pantera bassist Rex Brown replacing Strange.,2,8,== Career == | === Down ===,1921313,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Down released their second album Down II: A Bustle in Your Hedgerow.",3,8,== Career == | === Down ===,1921313,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following a second hiatus, Down released their third album entitled Down III: Over the Under in 2007.",4,8,== Career == | === Down ===,1921313,2007-01-01,2007-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Down released their fourth album Down IV Part I – The Purple EP in September 2012 and Down IV – Part II of a four-part series of EPs.,5,8,== Career == | === Down ===,1921313,2012-09-01,2012-09-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his contribution to the song ""Tuesday's Gone"" Pepper also appeared with Metallica onstage at the Download Festival in Donington, England in 2006 along with Matt Heafy of Trivium to provide additional vocals on the song ""Die, Die My Darling"" (a Misfits cover).",6,10,== Career == | === Collaborations with Metallica ===,1921313,2006-01-01,2006-12-31,ML
"January 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keenan became the father of a daughter named Flannery Rose Keenan with his longtime girlfriend Anna Hrnjak on January 5, 2010.",0,12,== Personal life ==,1921313,2010-01-05,2010-01-05,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Keenan was featured with his 1955 Chevy ""Gasser"" in a television episode of Big Easy Motors.",4,12,== Personal life ==,1921313,1955-01-01,1955-12-31,ML
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"At a 2016 Corrosion of Conformity concert, Keenan dedicated the song ""Vote with a Bullet"" to the former US president.",3,12,== Personal life ==,1921313,2016-01-01,2016-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Keenan was born in Oxford, Mississippi, but now lives in New Orleans, Louisiana, where he owns a bar named ""Le Bon Temps Roule"".",0,2,== Early life ==,1921313,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The band went on indefinite hiatus in 1996 but returned three years later with Pantera bassist Rex Brown replacing Strange.,2,8,== Career == | === Down ===,1921313,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"Keenan plays guitar and sings a part of the second verse on Metallica's cover of the Lynyrd Skynyrd song ""Tuesday's Gone"".",0,10,== Career == | === Collaborations with Metallica ===,1921313,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"In addition to his contribution to the song ""Tuesday's Gone"" Pepper also appeared with Metallica onstage at the Download Festival in Donington, England in 2006 along with Matt Heafy of Trivium to provide additional vocals on the song ""Die, Die My Darling"" (a Misfits cover).",6,10,== Career == | === Collaborations with Metallica ===,1921313,,,ML
Hrnjak,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Keenan became the father of a daughter named Flannery Rose Keenan with his longtime girlfriend Anna Hrnjak on January 5, 2010.",0,12,== Personal life ==,1921313,,,ML
