time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889, she was appointed national organizer of the Woman's Christian Temperance Union (WCTU) and in that work went from Maine to California, traveling 13,000 miles (21,000 km) in one year.",3,0,,49266170,1889-01-01,1889-12-31,ML
1836,CD,YEAR_REGEX_1,TIME,time_reference,"Bullock was born in Norwich, New York, in 1836.",0,2,== Early years and education ==,49266170,1836-01-01,1836-12-31,ML
1861,CD,YEAR_REGEX_1,TIME,time_reference,"She was the youngest daughter of Joseph (d. 1861) and Phebe Wood Chapel (d. 1871), of Connecticut and Rhode Island, respectively.",1,2,== Early years and education ==,49266170,1861-01-01,1861-12-31,ML
1871,CD,YEAR_REGEX_1,TIME,time_reference,"She was the youngest daughter of Joseph (d. 1861) and Phebe Wood Chapel (d. 1871), of Connecticut and Rhode Island, respectively.",1,2,== Early years and education ==,49266170,1871-01-01,1871-12-31,ML
about 1830,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was born in New England of English ancestry, and died in Chenango County, New York, about 1830.",3,2,== Early years and education ==,49266170,1830-01-01,1830-12-31,ML
1821,CD,YEAR_REGEX_1,TIME,time_reference,"They were married in 1821 and became the parents of eight children, of whom five died in early childhood.",6,2,== Early years and education ==,49266170,1821-01-01,1821-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Francis Chapel (d. 1884, Sioux City, Iowa), the only son who reached maturity, was born in Chenango county, and in 1864 went west, being one of the seven men who founded Sioux City, and also one of the founders of Yankton, South Dakota.",8,2,== Early years and education ==,49266170,1884-01-01,1884-12-31,ML
1864,CD,YEAR_REGEX_1,TIME,time_reference,"Francis Chapel (d. 1884, Sioux City, Iowa), the only son who reached maturity, was born in Chenango county, and in 1864 went west, being one of the seven men who founded Sioux City, and also one of the founders of Yankton, South Dakota.",8,2,== Early years and education ==,49266170,1864-01-01,1864-12-31,ML
1854,CD,YEAR_REGEX_1,TIME,time_reference,Bullock took an elective course in the Norwich Academy and was graduated from that institution in 1854.,10,2,== Early years and education ==,49266170,1854-01-01,1854-12-31,ML
November 1885,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1885, Bullock came to Elmira, and as a music teacher organized a large class, which she successfully conducted for some time.",1,4,== Music educator and composer ==,49266170,1885-11-01,1885-11-30,ML
1854 to 1886,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"With the exception of two years, she taught music from 1854 to 1886, and was for many years a member of the National Music Teachers' Association.",2,4,== Music educator and composer ==,49266170,1854-01-01,1886-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881, she published two books of musical studies, ""Scales and Chords"" and ""Improved Musical Catechism"", both of which had a large sale.",3,4,== Music educator and composer ==,49266170,1881-01-01,1881-12-31,ML
1871 to 1885,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1871 to 1885 her home was in Fulton, New York, but after a serious illness of pneumonia her physician recommended a milder climate, and the family moved to Elmira, New York.",0,6,== Woman's Christian Temperance Union ==,49266170,1871-01-01,1885-12-31,ML
