time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Kyu-han (born August 4, 1980) is a South Korean actor.",0,0,,44275748,1980-08-04,1980-08-04,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He made his acting debut in 1998, but first drew viewers' attention in 2005 as the heroine's ex-boyfriend in romantic comedy My Lovely Sam Soon, later going on to more high-profile supporting roles in Que Sera, Sera (2007), Smile, You (2009), and More Charming by the Day (2010).",1,0,,44275748,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He made his acting debut in 1998, but first drew viewers' attention in 2005 as the heroine's ex-boyfriend in romantic comedy My Lovely Sam Soon, later going on to more high-profile supporting roles in Que Sera, Sera (2007), Smile, You (2009), and More Charming by the Day (2010).",1,0,,44275748,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He made his acting debut in 1998, but first drew viewers' attention in 2005 as the heroine's ex-boyfriend in romantic comedy My Lovely Sam Soon, later going on to more high-profile supporting roles in Que Sera, Sera (2007), Smile, You (2009), and More Charming by the Day (2010).",1,0,,44275748,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He made his acting debut in 1998, but first drew viewers' attention in 2005 as the heroine's ex-boyfriend in romantic comedy My Lovely Sam Soon, later going on to more high-profile supporting roles in Que Sera, Sera (2007), Smile, You (2009), and More Charming by the Day (2010).",1,0,,44275748,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He made his acting debut in 1998, but first drew viewers' attention in 2005 as the heroine's ex-boyfriend in romantic comedy My Lovely Sam Soon, later going on to more high-profile supporting roles in Que Sera, Sera (2007), Smile, You (2009), and More Charming by the Day (2010).",1,0,,44275748,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lee has since played leading roles in the television dramas The Wedding Scheme (2012), The Birth of a Family (2012), and Only Love (2014).",2,0,,44275748,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Lee has since played leading roles in the television dramas The Wedding Scheme (2012), The Birth of a Family (2012), and Only Love (2014).",2,0,,44275748,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Appearances on variety-reality shows such as the second season of Real Men in 2015 further boosted his popularity.,3,0,,44275748,2015-01-01,2015-12-31,ML
a 2015–2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,And he was further known for his role as Baek Seok in a 2015–2016 drama series I Have a Lover.,4,0,,44275748,2015-01-01,2016-12-31,LLM
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He made his acting debut in 1998, but first drew viewers' attention in 2005 as the heroine's ex-boyfriend in romantic comedy My Lovely Sam Soon, later going on to more high-profile supporting roles in Que Sera, Sera (2007), Smile, You (2009), and More Charming by the Day (2010).",1,0,,44275748,,,ML
