time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Noel Pagan, also known simply as Noel, (New York, 1965) is an American freestyle music singer born in the Bronx, New York City.",0,0,,2176850,1965-01-01,1965-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single, ""Silent Morning"", became his first Top 10 hit on the dance singles chart and peaked at No. 47 on the Billboard Hot 100 in 1987.",1,0,,2176850,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Noel's 1987 debut single ""Silent Morning"" reached No. 47 on the Billboard Hot 100.",0,2,== Career ==,2176850,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His second single, ""Like a Child"", peaked at No. 67 in 1988, but it became his first number-one single on the dance chart.",1,2,== Career ==,2176850,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1988, Noel released his self-titled debut album, which peaked at No. 126 on the Billboard 200.",2,2,== Career ==,2176850,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Noel worked with Tony Moran on his project Concept of One, with Noel being the featured vocalist.",0,3,== Career ==,2176850,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Noel's second album, Hearts on Fire, was released by Mercury Records.",0,4,== Career ==,2176850,1993-01-01,1993-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, ""Silent Morning"" was included in many compilations of freestyle hits.",0,5,== Career ==,2176850,1990-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Noel was invited to participate in the festival Freestyle Reunion with various artists in the genre.",1,6,== Career ==,2176850,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Noel teamed up with trance producer Ford for the single ""Will I Find True Love"".",2,6,== Career ==,2176850,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he released the single ""I Feel Alive"".",0,7,== Career ==,2176850,2007-01-01,2007-12-31,ML
July 5 2020,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"On July 5 2020, Noel was involved in a serious motorcycle accident.",0,9,== Personal life ==,2176850,2020-07-05,2020-07-05,LLM
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Noel had many successful songs played on the radio in the late 1980s and early 1990s.,2,0,,2176850,1985-01-01,1989-12-31,LLM
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"His debut single, ""Silent Morning"", became his first Top 10 hit on the dance singles chart and peaked at No. 47 on the Billboard Hot 100 in 1987.",1,0,,2176850,,,ML
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"Noel's 1987 debut single ""Silent Morning"" reached No. 47 on the Billboard Hot 100.",0,2,== Career ==,2176850,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He topped the dance charts again later that year with ""Out of Time"".",3,2,== Career ==,2176850,,,ML
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"In the 1990s, ""Silent Morning"" was included in many compilations of freestyle hits.",0,5,== Career ==,2176850,,,ML
