time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They have released an EP (Inside A 7-Track Mind, 2011) and an album (November, 2013).",1,0,,42268832,2011-01-01,2011-12-31,ML
"November , 2013","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"They have released an EP (Inside A 7-Track Mind, 2011) and an album (November, 2013).",1,0,,42268832,2013-11-16,2013-11-16,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, the pair launched a new video series entitled Grace & Tony Greenroom Sessions.",4,0,,42268832,2014-04-01,2014-04-30,ML
"November 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They met November 21, 2010.",0,4,== Becoming a duo ==,42268832,2010-11-21,2010-11-21,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The EP was released in 2011 and is an acoustic recording.,0,8,== Discography == | === Inside A 7-Track Mind ===,42268832,2011-01-01,2011-12-31,ML
"November 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As part of preparation for a full-length release, Grace & Tony launched a successful Kickstarter campaign and the resulting November was released on November 11, 2013.",0,17,== Discography == | === November ===,42268832,2013-11-11,2013-11-11,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Grace & Tony have shared the stage with artists such as The Lone Bellow, Billy Joe Shaver, Dom Flemons, and Carolina Chocolate Drops, as well as hitting the high seas on the Cayamo music cruise (February 2014), playing alongside the likes of Kris Kristofferson, Ricky Scaggs, Bruce Hornsby, and Lyle Lovett.",0,31,== Touring ==,42268832,2014-02-01,2014-02-28,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The pair married in July 2013.,0,33,== Personal life ==,42268832,2013-07-01,2013-07-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Grace graduated from nursing school in late 2013.,1,33,== Personal life ==,42268832,2013-01-01,2013-12-31,ML
"March 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frye, Selena (March 17, 2014).",0,36,== References ==,42268832,2014-03-17,2014-03-17,ML
"March 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved March 17, 2014.",2,36,== References ==,42268832,2014-03-17,2014-03-17,ML
"March 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved March 20, 2014.",2,37,== References ==,42268832,2014-03-20,2014-03-20,ML
"January 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitts, Eric (January 5, 2014).",0,38,== References ==,42268832,2014-01-05,2014-01-05,ML
"March 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved March 14, 2014.",2,38,== References ==,42268832,2014-03-14,2014-03-14,ML
