time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 28 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Liz Story (born October 28, 1956) is an American pianist.",0,0,,4993298,1956-10-28,1956-10-28,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 1989 film Worth Winning, Story composed and performed ""Forgiveness"" and ""Worth Winning"".",6,1,,4993298,1989-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Solid Colors (Windham Hill, 1983)",0,3,== Discography ==,4993298,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Unaccountable Effect (Windham Hill, 1985)",0,4,== Discography ==,4993298,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Part of Fortune (Jive/Novus, 1988)",0,5,== Discography ==,4993298,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Speechless (Jive/Novus, 1989)",0,6,== Discography ==,4993298,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Escape of the Circus Ponies (Windham Hill, 1991)",0,7,== Discography ==,4993298,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"My Foolish Heart (Windham Hill, 1992)",0,8,== Discography ==,4993298,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Gift (Windham Hill, 1994)",0,9,== Discography ==,4993298,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Liz Story (Windham Hill, 1996)",0,10,== Discography ==,4993298,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"17 Seconds to Anywhere (Windham Hill, 1998)",0,11,== Discography ==,4993298,1998-01-01,1998-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Sky Essays (DMI, 2005)",0,12,== Discography ==,4993298,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Night Sky Essays (DMI, 2005)",0,12,== Discography ==,4993298,2005-01-01,2005-12-31,ML
