time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 24 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ron Reyes (born July 24, 1960) is an American musician most noted as the second singer for the Los Angeles punk rock group Black Flag.",0,0,,23738483,1960-07-24,1960-07-24,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"33 years after leaving the band, Reyes reunited with Black Flag in 2013 for an album, the band's first in 28 years, and tour followed that same year with Reyes being fired mid-show during a performance in Australia.",4,1,,23738483,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Reyes started his band Piggy in 2011.,0,2,,23738483,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"And also was the guest lead vocalist for Whidbey Island Washington's POTBELLY on a split 7"" with Montana's Bath Salts Brigade in 2018.",1,2,,23738483,2018-01-01,2018-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also appeared on some selections included on the 1983 compilation album Everything Went Black.,1,7,== Black Flag ==,23738483,1983-01-01,1983-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He can be seen in Penelope Spheeris' 1980 documentary The Decline of Western Civilization, in which he dedicates the song ""Revenge"" to the LAPD, and jokingly shows off his apartment, which is a closet.",2,7,== Black Flag ==,23738483,1980-01-01,1980-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, Reyes took to Facebook to inform fans that he was fired mid-show during a performance in Australia.",9,7,== Black Flag ==,23738483,2013-11-01,2013-11-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Reyes said that his mic was taken and he was told to get off the stage by professional skateboarder and band manager Mike Vallely who also briefly fronted Black Flag in 2003.,10,7,== Black Flag ==,23738483,2003-01-01,2003-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Reyes backed claims made by Greg Ginn's ex-wife that Ginn was abusive towards his 7 and 10 year old daughters and appeared in court on her behalf with Reyes claiming Ginn was on drugs around his daughters and would not properly feed them, often neglected them and that he is not capable of caring for children.",17,7,== Black Flag ==,23738483,2014-01-01,2014-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Reyes performed live in Vancouver in celebration of his 50th birthday in July 2010.,0,9,== Recent activity ==,23738483,2010-07-01,2010-07-31,ML
