time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Prem Dhoj was the first musician to perform with a guitar in Nepal, and was the first Nepali singer to sing with Indian playback singer Usha Mangeshkar for the movie Maitighar in 1965.",4,0,,32067212,1965-01-01,1965-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he sang duet songs with Asha Bhosle for the movie Mayalu in Bombay, India.",5,0,,32067212,1985-01-01,1985-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Prem Dhoj Pradhan was born in 1938 in Chautara, a small town 28 miles east of Kathmandu.",0,2,== Early life ==,32067212,1938-01-01,1938-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1954, he spent fifteen months studying with the late Ganesh Lal Shrestha.",2,2,== Early life ==,32067212,1954-01-01,1954-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He received a Bachelor of Arts in 1967 from Saraswati College, TU. Nepal.",3,2,== Early life ==,32067212,1967-01-01,1967-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, when Prem Dhoj was sixteen, he participated in a voice test sponsored by Radio Nepal.",0,5,== Musical career == | === 1950s ===,32067212,1952-01-01,1952-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Prem Dhoj had to stop singing for two years after undergoing surgery to remove a non-malignant polyp in his left vocal cord.",0,7,== Musical career == | === 1960s ===,32067212,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He began performing again later that year, and he was awarded a prize for the best voice in the All Nepal Modern Songs Competition in 1963 for ""Goreto Tyo Gaunko"".",2,7,== Musical career == | === 1960s ===,32067212,1963-01-01,1963-12-31,ML
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After mastering his signature style, Prem Dhoj released his first LP records in the autumn of 1963.",3,7,== Musical career == | === 1960s ===,32067212,1963-01-01,1963-12-31,ML
November 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1965, Prem Dhoj was invited by Jaidev to sing with Usha Mangeshkar for the Nepali film, Maiti Ghar.",7,7,== Musical career == | === 1960s ===,32067212,1965-11-01,1965-11-30,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, in his own music composition, he recorded ten Nepali songs in an album titled Himalayan Bouquet from Swinging Kathmandu.",0,9,== Musical career == | === 1970s ===,32067212,1970-01-01,1970-12-31,ML
6 May 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pradhan died on 6 May 2021, at Neuro and General Hospital, Sundhara, Kathmandu, after being hospitalized with breathing problems and chest pain.",0,11,== Death ==,32067212,2021-05-06,2021-05-06,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Received Narayan Gopal Sangeet Summan from Lunkaran-Ganga CSKM, November 2002",0,13,== Honours and awards ==,32067212,2002-11-01,2002-11-30,ML
