time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 23 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danielle Simone Bradbery (born July 23, 1996) is an American singer/songwriter.",0,0,,39098336,1996-07-23,1996-07-23,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She won season four of NBC's The Voice in 2013, becoming the youngest artist to win the competition.",1,0,,39098336,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her singles released since 2017 feature both powerhouse vocals and high, wispy notes, which emphasize the theme of the extremes of pain and happiness in her song-stories.",4,0,,39098336,2017-01-01,2017-12-31,ML
"November 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bradbery's debut studio album, Danielle Bradbery, was released on November 25, 2013.",0,1,,39098336,2013-11-25,2013-11-25,ML
"June 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 2017, Bradbery released a single entitled ""Sway"".",2,1,,39098336,2017-06-02,2017-06-02,ML
"December 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song was the lead single from her second album, I Don't Believe We've Met, which was released on December 1, 2017.",3,1,,39098336,2017-12-01,2017-12-01,ML
"January 14 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Most recently, she has released ""Break My Heart Again,"" (January 14, 2022) recorded by Nathan Chapman, and ""Never Have I Ever - Yo Nunca He . . .""",0,3,,39098336,2022-01-14,2022-01-14,ML
"July 23 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bradbery was born on July 23, 1996 in Houston, Texas to parents Danny Bradbery and Gloria Redden Martinez but moved to Cypress.",0,5,== Early life ==,39098336,1996-07-23,1996-07-23,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Voice (2013),1,7,== Career == | === The Voice (2013) ===,39098336,2013-01-01,2013-12-31,ML
"March 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During the blind auditions of The Voice on March 25, 2013, Bradbery performed Taylor Swift's ""Mean"", prompting Adam Levine, Blake Shelton, and Usher to turn their chairs.",0,8,== Career == | === The Voice (2013) ===,39098336,2013-03-25,2013-03-25,ML
2013–14,CD,YEAR_REGEX_1,TIME,time_reference,2013–14: Danielle Bradbery ===,1,10,== Career == | === 2013–14: Danielle Bradbery ===,39098336,2013-01-01,2023-12-31,ML
"June 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 19, 2013, the day after Bradbery won The Voice, she was signed to a record deal with Big Machine Records.",0,11,== Career == | === 2013–14: Danielle Bradbery ===,39098336,2013-06-19,2013-06-19,ML
"July 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut single, ""The Heart of Dixie,"" was released on July 16, 2013.",1,11,== Career == | === 2013–14: Danielle Bradbery ===,39098336,2013-07-16,2013-07-16,ML
"November 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bradbery's first studio album, self-titled Danielle Bradbery, was released November 25, 2013.",2,11,== Career == | === 2013–14: Danielle Bradbery ===,39098336,2013-11-25,2013-11-25,ML
"September 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 14, 2013, Bradbery performed on the WGTY Great Country Radio stage at the York Fair and sang four songs from her upcoming album, which were ""Young in America"", ""Dance Hall"", ""Never Like This"" and ""Daughter of a Working Man"".",3,11,== Career == | === 2013–14: Danielle Bradbery ===,39098336,2013-09-14,2013-09-14,ML
