time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2011, Goldberg was named the No. 1",7,3,== Career ==,35885562,2011-01-01,2011-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"New Klezmer Trio –  Masks and Faces (Tzadik, 1991)",0,6,== Discography == | === As leader ===,35885562,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Relative Value of Things (33 1/4), with Kenny Wollesen (1993)",0,7,== Discography == | === As leader ===,35885562,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Junk Genius –  Junk Genius (Knitting Factory Works) with John Schott, Trevor Dunn, and Kenny Wollesen (1995)",0,8,== Discography == | === As leader ===,35885562,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"New Klezmer Trio –  Melt Zonk Rewire (Tzadik, 1995)",0,9,== Discography == | === As leader ===,35885562,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Light at the Crossroads (Songlines) with Marty Ehrlich (1997),0,10,== Discography == | === As leader ===,35885562,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"What Comes Before (Tzadik), reflections on post-tonal harmonic structures with John Schott and Michael Sarin (1998)",0,11,== Discography == | === As leader ===,35885562,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Twelve Minor (Avant) (1998),0,12,== Discography == | === As leader ===,35885562,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Ben Goldberg Trio –  Here By Now (Music and Arts) with Trevor Dunn and Elliot Humberto Kavee (1998),0,13,== Discography == | === As leader ===,35885562,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Junk Genius –  Ghost of Electricity (Songlines) (1999),0,14,== Discography == | === As leader ===,35885562,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"New Klezmer Trio –  Short for Something (Tzadik, 2000)",0,15,== Discography == | === As leader ===,35885562,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Almost Never (nuscope) with John Schott and Trevor Dunn (2000),0,16,== Discography == | === As leader ===,35885562,2000-01-01,2000-12-31,ML
