time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,He started his career in 1974 with a duet song.,1,1,,8547575,1974-01-01,1974-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nayyar and Akhlaq Ahmed remained dominant playback singers of the Pakistani film industry in the late 1970s and throughout the 1980s.,3,1,,8547575,1980-01-01,1989-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with a BEd degree from the Government Central Training College in 1975.,3,3,== Early life ==,8547575,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Nayyar's first appearance on TV was on the show Naye Fankar in 1974 after which he began his playback singing journey.,0,5,== Career ==,8547575,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He was introduced to Lollywood by Riaz Shahid, a noted filmmaker of the time, who was searching for a singing talent for his upcoming venture Bahisht (1974).",1,5,== Career ==,8547575,1974-01-01,1974-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Pride of Performance Award by the President of Pakistan in 2018,0,9,== Awards and recognition ==,8547575,2018-01-01,2018-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991.",1,10,== Awards and recognition ==,8547575,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991.",1,10,== Awards and recognition ==,8547575,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991.",1,10,== Awards and recognition ==,8547575,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991.",1,10,== Awards and recognition ==,8547575,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991.",1,10,== Awards and recognition ==,8547575,1991-01-01,1991-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Yunhin din cut jaye, yuhin shaam dhal jaye, Sung by A. Nayyar and Rubina Badar, film song lyrics by Taslim Fazli, composed by music director A. Hameed, film Bahisht (1974)",0,12,== Popular film songs ==,8547575,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"‘Pyar to ik din hona tha, hona tha ho gaya’, Sung by A. Nayyar with Naheed Akhtar, lyrics by Kaleem Usmani, music by M. Ashraf from the film Kharidar (1976)",0,13,== Popular film songs ==,8547575,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"‘Sathi mujhay mil gaya, mil gaya mil gaya’, Sung by A. Nayyar, lyrics by Fayyaz Hashmi, music by Ustad Tafu, from film Jasoos (1977)",0,14,== Popular film songs ==,8547575,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"‘Milay do sathi khili do kaliyan’, Sung by A. Nayyar, lyrics by Kaleem Usmani, music by Robin Ghosh from film Amber (1978)",0,15,== Popular film songs ==,8547575,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"‘Ik baat kahoon dildara’ Sung by A. Nayyar, film song lyrics by Fayyaz Hashmi, music by Ustad Tafu from film Khuda Aur Mohabbat (1978).",0,16,== Popular film songs ==,8547575,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"'Jee Rahay Hein Hum Tanha', Sung by A. Nayyar, film song lyrics by Yonus Hamdam, music by Karim Shahabuddin from film Sharmeeli (1978).",0,17,== Popular film songs ==,8547575,1978-01-01,1978-12-31,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On the night of 11 November 2016, around 8:30 pm, Nayyar died at his residence in Lahore of a cardiac arrest after a prolonged illness.",3,7,== Death ==,8547575,2016-11-11,2016-11-11,LLM
14 April 1950 – 11 November 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Arthur Nayyar (14 April 1950 – 11 November 2016), commonly known as A. Nayyar,",0,0,,8547575,1950-04-14,2016-11-11,LLM
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Nayyar and Akhlaq Ahmed remained dominant playback singers of the Pakistani film industry in the late 1970s and throughout the 1980s.,3,1,,8547575,,,ML
the last few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,A. Nayyar was a heart patient for the last few years.,0,7,== Death ==,8547575,,,ML
28 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His 28 years old son's death was the main reason behind his deteriorating health.,1,7,== Death ==,8547575,,,ML
