time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 15 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miranda July (born Miranda Jennifer Grossinger; February 15, 1974) is an American film director, screenwriter, singer, actress and author.",0,0,,2171817,1974-02-15,1974-02-15,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote, directed and starred in the films Me and You and Everyone We Know (2005) and The Future (2011) and wrote and directed Kajillionaire (2020).",0,1,,2171817,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote, directed and starred in the films Me and You and Everyone We Know (2005) and The Future (2011) and wrote and directed Kajillionaire (2020).",0,1,,2171817,2011-01-01,2011-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote, directed and starred in the films Me and You and Everyone We Know (2005) and The Future (2011) and wrote and directed Kajillionaire (2020).",0,1,,2171817,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She has authored a book of short stories, No One Belongs Here More Than You (2007); a collection of nonfiction short stories, It Chooses You (2011); and the novel The First Bad Man (2015).",1,1,,2171817,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has authored a book of short stories, No One Belongs Here More Than You (2007); a collection of nonfiction short stories, It Chooses You (2011); and the novel The First Bad Man (2015).",1,1,,2171817,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She has authored a book of short stories, No One Belongs Here More Than You (2007); a collection of nonfiction short stories, It Chooses You (2011); and the novel The First Bad Man (2015).",1,1,,2171817,2015-01-01,2015-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"July was born in Barre, Vermont, in 1974, the daughter of Lindy Hough and Richard Grossinger.",0,3,== Early life ==,2171817,1974-01-01,1974-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"When it began in 1995, the project was called Big Miss Moviola but was soon renamed Joanie4Jackie.",4,8,== Film == | === Joanie4Jackie ===,2171817,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"July continued to run the project for years, handing it off to the film department of Bard College in 2003.",7,8,== Film == | === Joanie4Jackie ===,2171817,2003-01-01,2003-12-31,ML
