time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 October 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Andreas Vollenweider (born 4 October 1953) is a Swiss harpist.,0,0,,1264989,1953-10-04,1953-10-04,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has worked with Bobby McFerrin, Carly Simon, Luciano Pavarotti and in 1987 received a Grammy Award for the album Down to the Moon.",2,0,,1264989,1987-01-01,1987-12-31,ML
1918–1993,CD,YEAR_REGEX_1,TIME,time_reference,"Vollenweider was born in Zürich, Switzerland, and is the son of Hans Vollenweider (1918–1993), an organist and composer, while his mother was a painter.",0,3,== Biography == | === Early life ===,1264989,1918-01-01,1993-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he married Beata, a kindergarten teacher, with whom he has two sons (Jonathan and Sebastian) and a daughter, Noëmi.",1,3,== Biography == | === Early life ===,1264989,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Vollenweider discovered the harp and, finding its traditional versions too limited for his own musical ideas, developed his own style, tailoring the instrument according to his needs.",2,3,== Biography == | === Early life ===,1264989,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the trio Poesie und Musik together with Rene Bardet (bass) and Orlando Valentini (guitar), recording interpretations of the poetry of François Villon and Heinrich Heine, but left in 1978.",4,3,== Biography == | === Early life ===,1264989,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he released his solo debut, Eine Art Suite in XIII Teilen in Switzerland.",0,6,== Biography == | ==== 1980s ====,1264989,1979-01-01,1979-12-31,ML
"July 11 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This five-piece debuted on July 11, 1981, at the Montreux Jazz Festival.",2,6,== Biography == | ==== 1980s ====,1264989,1981-07-11,1981-07-11,ML
March 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was distributed through CBS Records International and reached 32 in the German album charts in March 1982.,4,6,== Biography == | ==== 1980s ====,1264989,1982-03-01,1982-03-31,ML
May–November 1982,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The follow-up Caverna Magica was recorded in the period May–November 1982 while Vollenweider and his band performed around Europe.,5,6,== Biography == | ==== 1980s ====,1264989,2023-01-01,1982-12-31,ML
