time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 17 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doug E. Fresh (born September 17, 1966) is a Barbadian-born American rapper, record producer and beatboxer, also known as the ""Human Beat Box"".",0,0,,1608056,1966-09-17,1966-09-17,ML
December 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Show"" peaked at #7 on the UK Singles Chart in December 1985.",6,3,== Music career ==,1608056,1985-12-01,1985-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Doug E. Fresh was interviewed in the 1986 cult documentary Big Fun In The Big Town.,7,3,== Music career ==,1608056,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Slick Rick left the group almost a year after the release of ""The Show""/""La Di Da Di"" single, reappearing in 1988 as a Def Jam artist and releasing his debut album, The Great Adventures of Slick Rick.",8,3,== Music career ==,1608056,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"in 1986, which included the hit song ""All The Way To Heaven"".",10,3,== Music career ==,1608056,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, The World's Greatest Entertainer was released, featuring the song ""Keep Risin' To The Top"", which was named after Keni Burke's then-obscure 1981 hit ""Rising To The Top"" (which has since become Burke's signature song).",11,3,== Music career ==,1608056,1988-01-01,1988-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, The World's Greatest Entertainer was released, featuring the song ""Keep Risin' To The Top"", which was named after Keni Burke's then-obscure 1981 hit ""Rising To The Top"" (which has since become Burke's signature song).",11,3,== Music career ==,1608056,1981-01-01,1981-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Doug E. Fresh's ""Keep Risin' To The Top"" also samples the main chorus of Heatwave's 1976 classic ""Ain't No Half Steppin',"" which Big Daddy Kane also sampled that same year for his song of the same name.",12,3,== Music career ==,1608056,1976-01-01,1976-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, after a four-year hiatus, Doug E. Fresh joined MC Hammer's label Bust It Records and issued the album Doin' What I Gotta Do, a commercial failure despite some minor acclaim for the single ""Bustin' Out (On Funk)"", which sampled Rick James' 1979 single ""Bustin' Out"".",0,4,== Music career ==,1608056,1992-01-01,1992-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, after a four-year hiatus, Doug E. Fresh joined MC Hammer's label Bust It Records and issued the album Doin' What I Gotta Do, a commercial failure despite some minor acclaim for the single ""Bustin' Out (On Funk)"", which sampled Rick James' 1979 single ""Bustin' Out"".",0,4,== Music career ==,1608056,1979-01-01,1979-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Doug E. Fresh found a new home at Island Records-affiliated label Gee Street.",0,5,== Music career ==,1608056,1993-01-01,1993-12-31,ML
early 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song received major radio and club play, followed by video play in early 1994.",4,5,== Music career ==,1608056,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Slick Rick and Doug E. Fresh reunited for a track on an album titled Play, which received positive reviews; Bret Love wrote, ""A welcome flashback to the days when guns, drugs, sex, and violence were not the genre's primary lyrical focus.""",0,6,== Music career ==,1608056,1995-01-01,1995-12-31,ML
"May 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 23, 2007, Doug E. Fresh performed variations upon ""The Show"" with finalist Blake Lewis on the sixth-season finale of American Idol, the first ever hip-hop performance on the show.",0,7,== Music career ==,1608056,2007-05-23,2007-05-23,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Doug E. Fresh resurfaced when rap group Cali Swag District brought back some of his trademark dance moves for their song ""Teach Me How to Dougie.""",1,7,== Music career ==,1608056,2010-01-01,2010-12-31,ML
"June 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 27, 2010, Doug E. Fresh performed with Cali Swag District on ""Teach Me How to Dougie"" at the BET Awards pre-show.",0,8,== Music career ==,1608056,2010-06-27,2010-06-27,ML
"August 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also performed a concert called ""The Show"" at the Paradise Theater on August 12, 2010.",1,8,== Music career ==,1608056,2010-08-12,2010-08-12,ML
