time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Having taught himself the trumpet at school, Lyttelton became a professional musician, leading his own eight-piece band, which recorded a hit single, ""Bad Penny Blues"", in 1956.",0,1,,72202,1956-01-01,1956-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He taught himself the instrument, and formed a quartet at the school in 1936 that included the future journalist Ludovic Kennedy on drums.",2,5,== Early life and career ==,72202,1936-01-01,1936-12-31,ML
29 November 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After being called up for war service, he was commissioned in the Grenadier Guards as a second lieutenant on 29 November 1941 alongside future politician Mark Bonham Carter, and saw action at Salerno, Italy, during Operation Avalanche, when he came ashore with his pistol in one hand, and his trumpet in the other.",1,6,== Early life and career ==,72202,1941-11-29,1941-11-29,ML
8 May 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On VE Day, 8 May 1945, Lyttelton joined in the celebrations by playing his trumpet from a wheelbarrow, inadvertently giving his first broadcast performance; the BBC recording still survives.",2,6,== Early life and career ==,72202,1945-05-08,1945-05-08,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he joined the Daily Mail as a cartoonist, where he remained until 1956.",0,7,== Early life and career ==,72202,1949-01-01,1949-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he joined the Daily Mail as a cartoonist, where he remained until 1956.",0,7,== Early life and career ==,72202,1956-01-01,1956-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Fawkes helped him to get a job with the Daily Mail writing the words for Flook, Fawkes's comic strip.",2,9,== The jazzman ==,72202,1949-01-01,1949-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,They had both joined the George Webb Dixielanders in 1947.,0,10,== The jazzman ==,72202,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1940s and early 1950s Lyttelton was prominent in the British revival of traditional jazz forms from New Orleans, recording with Sidney Bechet in 1949.",2,10,== The jazzman ==,72202,1949-01-01,1949-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he had his only pop chart hit, with the Joe Meek-produced recording of ""Bad Penny Blues"", which was in the UK Singles Chart for six weeks.",4,10,== The jazzman ==,72202,1956-01-01,1956-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,By 1953 he had begun to add saxophonists to the lineup.,1,11,== The jazzman ==,72202,1953-01-01,1953-12-31,ML
1957 and 1958,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1957 and 1958 blues singer Jimmy Rushing toured England with the band, as did Clayton, Vic Dickenson and Big Joe Turner in 1965.",5,11,== The jazzman ==,72202,1957-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 and 1958 blues singer Jimmy Rushing toured England with the band, as did Clayton, Vic Dickenson and Big Joe Turner in 1965.",5,11,== The jazzman ==,72202,1965-01-01,1965-12-31,ML
