time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 22 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marq Torien (born Mark Joseph Maytorena on September 22, 1961 in Los Angeles, California) is the lead singer of the hard rock act BulletBoys.",0,0,,6842234,1961-09-22,1961-09-22,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He is the only member to have remained with the group since the release of their self-titled debut album in 1988.,1,0,,6842234,1988-01-01,1988-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Torien formed the band Touch with multi-instrumentalist Marc Danzeisen, future Icon  frontman Jerry Harrison, and future Chalk FarM bassist Orlando Sims.",1,2,== History ==,6842234,1984-01-01,1984-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The song was featured in Stallone's director's cut of the film in 2021.,4,2,== History ==,6842234,2021-01-01,2021-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Torien provided lead vocals for two tracks on Cherry St.'s second album Monroe in 1994.,0,5,== History ==,6842234,1994-01-01,1994-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Kagny & The Dirty Rats (1983),0,9,== Discography == | === with Kagny & The Dirty Rats ===,6842234,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Rocky IV (1985)Song: ""The Sweetest Victory""",0,11,== Discography == | === with Touch ===,6842234,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,BulletBoys (1988),0,13,== Discography == | === with Bulletboys ===,6842234,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Freakshow (1991),0,14,== Discography == | === with Bulletboys ===,6842234,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Za-Za (1993),0,15,== Discography == | === with Bulletboys ===,6842234,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Acid Monkey (1995),0,16,== Discography == | === with Bulletboys ===,6842234,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Sophie (2003),0,17,== Discography == | === with Bulletboys ===,6842234,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,10¢ Billionaire (2009),0,18,== Discography == | === with Bulletboys ===,6842234,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Rocked and Ripped (2011),0,19,== Discography == | === with Bulletboys ===,6842234,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Elefante' (2015),0,20,== Discography == | === with Bulletboys ===,6842234,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,From Out of the Skies (2018),0,21,== Discography == | === with Bulletboys ===,6842234,2018-01-01,2018-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Lost Years (1999),0,23,== Discography == | === with King Kobra ===,6842234,1999-01-01,1999-12-31,ML
their 1993,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Torien added vocals on the track ""Texas Lawman"" From The Regulators on their 1993 self-titled album on Polygram/Polydor.",0,4,== History ==,6842234,1993-01-01,1993-12-31,LLM
One More Tonight,CD JJR NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER TIME,,"The tracks being ""Dogtown"" and ""One More Tonight""",1,5,== History ==,6842234,,,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Lost Years (1999),0,23,== Discography == | === with King Kobra ===,6842234,,,ML
