time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first appearance was during the tour of 1985, promoting the album The Spectre Within.",1,2,== Background ==,40100352,1985-01-01,1985-12-31,ML
1991–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1991–1994, Aresti only wrote one song which was ""The Strand"" on the Inside Out (1994) album.",0,5,== Background ==,40100352,1991-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1991–1994, Aresti only wrote one song which was ""The Strand"" on the Inside Out (1994) album.",0,5,== Background ==,40100352,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His creation would be Dragonspoon, which he released as an album in 2002, the instruments in the album are all by the programming software except the guitar parts.",1,6,== Background ==,40100352,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2003, Aresti came back to Fates Warning but as a touring guitarist only, not an official member of the band.",2,6,== Background ==,40100352,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he played guitar on one song from Icarus Witch's album Capture the Magic.",0,7,== Background ==,40100352,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Aresti along with Fates' members Matheos and Joey Vera would reunite with John Arch to form the band Arch/Matheos.",1,7,== Background ==,40100352,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Aresti would become a full-time member once more of Fates Warning in 2005 and remained so until 2016.,0,8,== Background ==,40100352,2005-01-01,2005-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Aresti would become a full-time member once more of Fates Warning in 2005 and remained so until 2016.,0,8,== Background ==,40100352,2016-01-01,2016-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fates Warning released their eleventh studio album Darkness in a Different Light in September 2013, and was their first one with Aresti on guitar since Inside Out (1994).",1,8,== Background ==,40100352,2013-09-01,2013-09-30,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Fates Warning released their eleventh studio album Darkness in a Different Light in September 2013, and was their first one with Aresti on guitar since Inside Out (1994).",1,8,== Background ==,40100352,1994-01-01,1994-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2014 tour, Aresti would not participate until an unknown date due to personal activities which would not permit him to tour.",2,8,== Background ==,40100352,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band in 2016 though he remains ""part of the Fates Warning extended family"", and is still expected to contribute as a session member on future albums.",3,8,== Background ==,40100352,2016-01-01,2016-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Play That Metal Mean (Demo) (1985),0,11,== Discography == | === With Demonax ===,40100352,1985-01-01,1985-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Demonax (2001),0,12,== Discography == | === With Demonax ===,40100352,2001-01-01,2001-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Awaken the Guardian (1986),0,14,== Discography == | === With Fates Warning ===,40100352,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,No Exit (1988) (Reissued 2007),0,15,== Discography == | === With Fates Warning ===,40100352,1988-01-01,1988-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,No Exit (1988) (Reissued 2007),0,15,== Discography == | === With Fates Warning ===,40100352,2007-01-01,2007-12-31,ML
