time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scarlett Ingrid Johansson (; born November 22, 1984) is an American actress.",0,0,,20913246,1984-11-22,1984-11-22,ML
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The world's highest-paid actress in 2018 and 2019,1,0,,20913246,2018-01-01,2019-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She made her film debut in the fantasy comedy North (1994), and gained early recognition for her roles in Manny & Lo (1996), The Horse Whisperer (1998), and Ghost World (2001).",1,1,,20913246,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She made her film debut in the fantasy comedy North (1994), and gained early recognition for her roles in Manny & Lo (1996), The Horse Whisperer (1998), and Ghost World (2001).",1,1,,20913246,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She made her film debut in the fantasy comedy North (1994), and gained early recognition for her roles in Manny & Lo (1996), The Horse Whisperer (1998), and Ghost World (2001).",1,1,,20913246,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She made her film debut in the fantasy comedy North (1994), and gained early recognition for her roles in Manny & Lo (1996), The Horse Whisperer (1998), and Ghost World (2001).",1,1,,20913246,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Johansson shifted to adult roles in 2003 with her performances in Lost in Translation, which won her a BAFTA Award for Best Actress, and Girl with a Pearl Earring.",2,1,,20913246,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She was nominated for Golden Globe Awards for these films, and for playing a troubled teenager in the drama A Love Song for Bobby Long (2004) and a seductress in psychological thriller Match Point (2005), the first of her three collaborations with director Woody Allen.",3,1,,20913246,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She was nominated for Golden Globe Awards for these films, and for playing a troubled teenager in the drama A Love Song for Bobby Long (2004) and a seductress in psychological thriller Match Point (2005), the first of her three collaborations with director Woody Allen.",3,1,,20913246,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her other work of this period includes The Prestige (2006) and Vicky Cristina Barcelona (2008), and the albums Anywhere I Lay My Head (2008) and Break Up (2009), both of which charted on the Billboard 200.",4,1,,20913246,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her other work of this period includes The Prestige (2006) and Vicky Cristina Barcelona (2008), and the albums Anywhere I Lay My Head (2008) and Break Up (2009), both of which charted on the Billboard 200.",4,1,,20913246,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her other work of this period includes The Prestige (2006) and Vicky Cristina Barcelona (2008), and the albums Anywhere I Lay My Head (2008) and Break Up (2009), both of which charted on the Billboard 200.",4,1,,20913246,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Johansson debuted on Broadway in a revival of A View from the Bridge, which won her a Tony Award for Best Featured Actress.",0,2,,20913246,2010-01-01,2010-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She reprised the role in eight films, most recently in her solo feature Black Widow (2021), gaining global recognition for her performances.",2,2,,20913246,2021-01-01,2021-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to star in the science fiction films Her (2013), Under the Skin (2013) and Lucy (2014).",3,2,,20913246,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to star in the science fiction films Her (2013), Under the Skin (2013) and Lucy (2014).",3,2,,20913246,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She received critical acclaim and two simultaneous Academy Award nominations—Best Actress and Best Supporting Actress—for the respective roles of an actress going through a divorce in the drama Marriage Story (2019) and a single mother in Nazi Germany in the satire Jojo Rabbit (2019).,4,2,,20913246,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Divorced from actor Ryan Reynolds and businessman Romain Dauriac, Johansson has been married to comedian Colin Jost since 2020.",2,3,,20913246,2020-01-01,2020-12-31,ML
"November 22 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johansson was born on November 22, 1984, in the Manhattan borough of New York City.",0,5,== Early life ==,20913246,1984-11-22,1984-11-22,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"At age nine, Johansson made her film debut as John Ritter's daughter in the fantasy comedy North (1994).",20,5,== Early life ==,20913246,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She later played minor roles such as the daughter of Sean Connery's and Kate Capshaw's characters in the mystery thriller Just Cause (1995), and an art student in If Lucy Fell (1996).",22,5,== Early life ==,20913246,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She later played minor roles such as the daughter of Sean Connery's and Kate Capshaw's characters in the mystery thriller Just Cause (1995), and an art student in If Lucy Fell (1996).",22,5,== Early life ==,20913246,1996-01-01,1996-12-31,ML
1996–2002,CD,YEAR_REGEX_1,TIME,time_reference,Early work and breakthrough (1996–2002),1,7,== Acting career == | === Early work and breakthrough (1996–2002) ===,20913246,1996-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Johansson's first leading role was as Amanda, the younger sister of a pregnant teenager who runs away from her foster home in Manny & Lo (1996) alongside Aleksa Palladino and her brother, Hunter.",0,8,== Acting career == | === Early work and breakthrough (1996–2002) ===,20913246,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing in minor roles in Fall and Home Alone 3 (both 1997), Johansson attracted wider attention for her performance in the film The Horse Whisperer (1998), directed by Robert Redford.",4,8,== Acting career == | === Early work and breakthrough (1996–2002) ===,20913246,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing in minor roles in Fall and Home Alone 3 (both 1997), Johansson attracted wider attention for her performance in the film The Horse Whisperer (1998), directed by Robert Redford.",4,8,== Acting career == | === Early work and breakthrough (1996–2002) ===,20913246,1998-01-01,1998-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The drama film, based on the 1995 novel of the same name by Nicholas Evans, tells the story of a trainer with a gift for understanding horses, who is hired to help an injured teenager played by Johansson.",5,8,== Acting career == | === Early work and breakthrough (1996–2002) ===,20913246,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Johansson later appeared in My Brother the Pig (1999) and in the neo-noir, Coen brothers film The Man Who Wasn't There (2001).",13,8,== Acting career == | === Early work and breakthrough (1996–2002) ===,20913246,1999-01-01,1999-12-31,ML
