time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1911 to 1914,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1911 to 1914, she studied at the Royal Academy of Music in London.",1,2,== Career ==,1401577,1911-01-01,1914-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, after an audition for the La Scala company in Milan, she was engaged by its principal conductor Arturo Toscanini as Freia and Sieglinde for the La Scala Ring Cycle of 1924–25.",0,4,== Career ==,1401577,1924-01-01,1924-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, she performed it at the Covent Garden (also playing Aida and Santuzza during the season), and in 1929, she took the part at La Scala.",2,5,== Career ==,1401577,1928-01-01,1928-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, she performed it at the Covent Garden (also playing Aida and Santuzza during the season), and in 1929, she took the part at La Scala.",2,5,== Career ==,1401577,1929-01-01,1929-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,Recordings of her Turandot recorded live at Covent Garden in 1937 with Giovanni Martinelli as Calaf and John Barbirolli conducting remained unissued at the time but were released on EMI CD CDH 7610742 in the 1980s.,3,5,== Career ==,1401577,1937-01-01,1937-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Recordings of her Turandot recorded live at Covent Garden in 1937 with Giovanni Martinelli as Calaf and John Barbirolli conducting remained unissued at the time but were released on EMI CD CDH 7610742 in the 1980s.,3,5,== Career ==,1401577,1980-01-01,1989-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,She retired from the concert stage in 1948.,3,6,== Career ==,1401577,1948-01-01,1948-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to London in 1959 where she was appointed Professor of Singing at the Royal Academy of Music, a position she held until aged well into her 80s.",2,8,== Tuition ==,1401577,1959-01-01,1959-12-31,ML
September 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was the subject of This Is Your Life on two occasions: in September 1959 when she was surprised by Eamonn Andrews at the BBC Television Theatre, and in February 1983, when Andrews surprised her just prior to her 91st birthday at the Royal Opera House.",0,10,== Honours ==,1401577,1959-09-01,1959-09-30,ML
February 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was the subject of This Is Your Life on two occasions: in September 1959 when she was surprised by Eamonn Andrews at the BBC Television Theatre, and in February 1983, when Andrews surprised her just prior to her 91st birthday at the Royal Opera House.",0,10,== Honours ==,1401577,1983-02-01,1983-02-28,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,She was appointed a Dame Commander of the Order of the British Empire (DBE) in 1962.,0,11,== Honours ==,1401577,1962-01-01,1962-12-31,ML
7 July 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She was awarded the Freedom of the Borough of Oldham on 7 July 1982.,0,12,== Honours ==,1401577,1982-07-07,1982-07-07,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Last Prima Donnas, by Lanfranco Rasponi, Alfred A Knopf, 1982.",0,17,== Sources ==,1401577,1982-01-01,1982-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""A Life on the High C's"" by Linda Esther Gray 2011 ISBN 978-0-9555505-2-2",0,18,== Sources ==,1401577,2011-01-01,2011-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"A View from Primrose Hill"" The Memoirs of Caroline Ramsden, by Caroline Ramsden, Hutchinson Benham, London Melbourne Sydney Auckland Johannesburg, 1984.",0,19,== Sources ==,1401577,1984-01-01,1984-12-31,ML
30 April 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Interview with Dame Eva Turner, 30 April 1986",0,24,== External links ==,1401577,1986-04-30,1986-04-30,ML
A 1938,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1938 recording of the work, conducted by Sir Henry Wood and made immediately after the premiere, captures Turner's voice in the lines Vaughan Williams wrote for her [this was issued by Columbia on 2 12"" 78 rpm discs, LX 757/58, and later re-issued on a 7"" microgroove disc, SED 5553.",1,6,== Career ==,1401577,1938-01-01,1938-12-31,LLM
