time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 24 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nivea B. Hamilton (also known as Nivea H. Nash) (born March 24, 1982), better known by the mononym Nivea, is an American singer whose recordings reached the Billboard charts during the early 2000s.",0,0,,235825,1982-03-24,1982-03-24,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three studio albums: Nivea (2001), Complicated (2005), Animalistic (2006), and an independently released extended play Nivea: Undercover (2011).",2,0,,235825,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three studio albums: Nivea (2001), Complicated (2005), Animalistic (2006), and an independently released extended play Nivea: Undercover (2011).",2,0,,235825,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three studio albums: Nivea (2001), Complicated (2005), Animalistic (2006), and an independently released extended play Nivea: Undercover (2011).",2,0,,235825,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three studio albums: Nivea (2001), Complicated (2005), Animalistic (2006), and an independently released extended play Nivea: Undercover (2011).",2,0,,235825,2011-01-01,2011-12-31,ML
"September 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 26, 2019, she released her album Mirrors, including the single ""Circles"".",3,0,,235825,2019-09-26,2019-09-26,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In 2022, the song Virginia was commercialised as single and received excellent reviews.",4,0,,235825,2022-01-01,2022-12-31,ML
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,2000–2003:,1,4,== Career == | === 2000–2003: Nivea ===,235825,2000-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Nivea appeared on Mystikal's hit single ""Danger (Been So Long)"" which garnered her some buzz.",0,5,== Career == | === 2000–2003: Nivea ===,235825,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Following the success of it, she had signed with Jive Records and released her debut solo single ""Don't Mess with the Radio "" in 2001 which garnered moderate success, peaking at No. 90 on the Hot 100 and No. 85 on R&B.",1,5,== Career == | === 2000–2003: Nivea ===,235825,2001-01-01,2001-12-31,ML
"September 25 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 25, 2001, the album was released in United States peaking at No. 80 on the Billboard 200 and No. 85 on R&B.",3,5,== Career == | === 2000–2003: Nivea ===,235825,2001-09-25,2001-09-25,ML
December 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Run Away (I Wanna Be with You)"" (featuring Pusha T) was released as the album's next single in Japan in December 2001.",4,5,== Career == | === 2000–2003: Nivea ===,235825,2001-12-01,2001-12-31,ML
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2002, she released her second U.S. single, ""Don't Mess with My Man"" featuring Brian and Brandon Casey (of R&B group Jagged Edge).",0,6,== Career == | === 2000–2003: Nivea ===,235825,2002-08-01,2002-08-31,ML
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,2004–2008: Complicated and Animalistic =,1,7,== Career == | === 2004–2008: Complicated and Animalistic ===,235825,2004-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she released the project's lead single ""Okay"" which featured YoungbloodZ and Lil' Jon.",0,9,== Career == | === 2004–2008: Complicated and Animalistic ===,235825,2005-01-01,2005-12-31,ML
"November 15 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Primarily produced by her then-husband, The-Dream, her third album Animalistic was released on November 15, 2006 exclusively in Japan, led by the single ""Watch It"" which garnered some airplay.",0,10,== Career == | === 2004–2008: Complicated and Animalistic ===,235825,2006-11-15,2006-11-15,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Plans for a U.S. release in 2007 were eventually shelved.,1,10,== Career == | === 2004–2008: Complicated and Animalistic ===,235825,2007-01-01,2007-12-31,ML
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,"2009–2014: Undercover and ""Loud Blunt""",1,11,"== Career == | === 2009–2014: Undercover and ""Loud Blunt"" ===",235825,2009-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released a buzz single titled ""Love Hurts"" which featured rapper Lil' Wayne as her love interest in the music video.",0,12,"== Career == | === 2009–2014: Undercover and ""Loud Blunt"" ===",235825,2010-01-01,2010-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She later announced that she would release an acoustic EP titled Nivea: Undercover and premiered the set's first single, a cover of the Sade song ""Love Is Stronger Than Pride"" in early 2011.",0,13,"== Career == | === 2009–2014: Undercover and ""Loud Blunt"" ===",235825,2011-01-01,2011-12-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, the EP was released independently.",1,13,"== Career == | === 2009–2014: Undercover and ""Loud Blunt"" ===",235825,2011-09-01,2011-09-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she announced work on her fourth studio album, tentatively titled ""Purple Heart"" which was set for a May release.",3,13,"== Career == | === 2009–2014: Undercover and ""Loud Blunt"" ===",235825,2012-01-01,2012-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The following year, she renamed the album to Nivea Revealed and announced a new single ""Loud Blunt"" which was released in November 2013 on digital services.",4,13,"== Career == | === 2009–2014: Undercover and ""Loud Blunt"" ===",235825,2013-11-01,2013-11-30,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia =",0,14,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2015-01-01,,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Nivea revealed that she will be releasing two albums simultaneously through her own record label.",0,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2015-10-01,2015-10-31,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2018, she announced she was working with Wash House Entertainment.",4,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2018-01-01,2018-12-31,ML
"September 29 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 29, 2018, she released the single ""Circles"".",8,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2018-09-29,2018-09-29,ML
"September 16 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 16, 2019, she was featured on the song """,9,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2019-09-16,2019-09-16,ML
"September 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 26, 2019, she released her album Mirrors, including the single ""Circles"".",11,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2019-09-26,2019-09-26,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In mid October she confirmed that she will be joining fellow R&B legend and singer Paula DeAnda for their long awaited collaboration, both Singers have confirmed this on separate interviews in 2020 that they have stayed in contact and plan to have the single set for 2021.",12,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In mid October she confirmed that she will be joining fellow R&B legend and singer Paula DeAnda for their long awaited collaboration, both Singers have confirmed this on separate interviews in 2020 that they have stayed in contact and plan to have the single set for 2021.",12,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Nivea appeared on the reality show BET Presents:",13,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2021-01-01,2021-12-31,ML
"January 7th , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 7th, 2022, Nivea released a new single, ""Virginia"", her first new release in 2 years.",15,15,"== Career == | === 2015–present: Mirrors, The Randy Watson Collection, collaborations and Virginia ===",235825,2022-01-07,2022-01-07,ML
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2002, Nivea started dating rapper Lil Wayne.",0,17,== Personal life ==,235825,2002-02-01,2002-02-28,ML
"December 11 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 11, 2002, they became engaged.",1,17,== Personal life ==,235825,2002-12-11,2002-12-11,ML
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In her July 2003 interview with Sister to Sister magazine, Nivea spoke about her engagement and how Wayne proposed.",2,17,== Personal life ==,235825,2003-07-01,2003-07-31,ML
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2003, Lil Wayne called off his engagement to Nivea.",15,17,== Personal life ==,235825,2003-08-01,2003-08-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nivea married R&B singer and producer Terius ""The-Dream"" Nash in December 2004.",0,18,== Personal life ==,235825,2004-12-01,2004-12-31,ML
"May 10 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their daughter Navy Talia Nash was born on May 10, 2005, and their twin sons London Nash and Christian Nash in April 2006.",1,18,== Personal life ==,235825,2005-05-10,2005-05-10,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their daughter Navy Talia Nash was born on May 10, 2005, and their twin sons London Nash and Christian Nash in April 2006.",1,18,== Personal life ==,235825,2006-04-01,2006-04-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The couple divorced in 2007.,2,18,== Personal life ==,235825,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After her divorce in 2007, Nivea reconciled with her ex-fiancé, rapper Lil Wayne.",0,19,== Personal life ==,235825,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Nivea stayed with Lil Wayne after he had a son with his ex-girlfriend Sarah Vivan in 2008.,1,19,== Personal life ==,235825,2008-01-01,2008-12-31,ML
