time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Audrey Faith McGraw (née Perry; born September 21, 1967), known professionally as Faith Hill, is an American singer, record producer and actress.",0,0,,168404,1967-09-21,1967-09-21,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Hill's first two albums, Take Me as I Am (1993) and It Matters to Me (1995), were major successes and placed a combined three number ones on Billboard's country charts.",2,0,,168404,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Hill's first two albums, Take Me as I Am (1993) and It Matters to Me (1995), were major successes and placed a combined three number ones on Billboard's country charts.",2,0,,168404,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She then achieved mainstream and crossover success with her next two albums, Faith (1998) and Breathe (1999).",3,0,,168404,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She then achieved mainstream and crossover success with her next two albums, Faith (1998) and Breathe (1999).",3,0,,168404,1999-01-01,1999-12-31,ML
early 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Faith spawned her first international success in early 1998, ""This Kiss"", while Breathe became one of the best-selling country albums of all time, led by the huge crossover success of the songs ""Breathe"" and ""The Way You Love Me"".",4,0,,168404,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she recorded ""There You'll Be"" for the Pearl Harbor soundtrack and it became an international success and her best-selling single in Europe.",0,1,,168404,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hill's next two albums, Cry (2002) and Fireflies (2005), were both commercial successes; the former spawned another crossover single, ""Cry"", which won Hill a Grammy Award, and the latter produced the singles ""Mississippi Girl"" and ""Like We Never Loved at All"", which earned her another Grammy Award.",1,1,,168404,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Hill's next two albums, Cry (2002) and Fireflies (2005), were both commercial successes; the former spawned another crossover single, ""Cry"", which won Hill a Grammy Award, and the latter produced the singles ""Mississippi Girl"" and ""Like We Never Loved at All"", which earned her another Grammy Award.",1,1,,168404,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Her Soul2Soul II Tour 2006 with Tim McGraw became the highest-grossing country tour of all time.,1,2,,168404,2006-01-01,2006-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she was named one of the ""30 Most Powerful Women in America"" by Ladies Home Journal.",2,2,,168404,2001-01-01,2001-12-31,ML
