time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1932 to 1953, he was one of the more popular radio bandleaders, heard on both NBC and CBS in a variety of different formats over the years.",0,4,== Career ==,2262582,1932-01-01,1953-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,He began on the NBC Blue Network in 1932 with Shell Oil's Ship of Joy and Answers by the Dancers.,1,4,== Career ==,2262582,1932-01-01,1932-12-31,ML
1937–39,CD,YEAR_REGEX_1,TIME,time_reference,During the late 1930s on CBS he did Captain Dobbsie's Ship of Joy and Horace Heidt's Alemite Brigadiers before returning to NBC for 1937–39 broadcasts.,2,4,== Career ==,2262582,1937-01-01,2039-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Horace Heidt conducted an ensemble of eight musicians all of whom played harmonica on Saturday evenings at the Drake Hotel in Chicago.",4,4,== Career ==,2262582,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The Heidt band's recordings were highly successful, with ""Gone with the Wind"" going to No. 1 in 1937 and ""Ti-Pi-Tin"" to No. 1 in 1938.",6,4,== Career ==,2262582,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The Heidt band's recordings were highly successful, with ""Gone with the Wind"" going to No. 1 in 1937 and ""Ti-Pi-Tin"" to No. 1 in 1938.",6,4,== Career ==,2262582,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, ""The Man with the Mandolin"" ranked No. 2 on the chart.",7,4,== Career ==,2262582,1939-01-01,1939-12-31,ML
1939–41,CD,YEAR_REGEX_1,TIME,time_reference,He and his band played on the NBC Pot o' Gold radio show (1939–41).,0,5,== Career ==,2262582,1939-01-01,2041-12-31,ML
The 1941,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1941 film of the same title, produced by James Roosevelt (son of the U.S. president) and directed by George Marshall, starred James Stewart and Paulette Goddard, and it featured Heidt portraying himself with his band.",1,5,== Career ==,2262582,1941-01-01,1941-12-31,ML
1940 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1940 to 1944 he did Tums Treasure Chest, followed by 1943–45 shows on the Blue Network.",4,5,== Career ==,2262582,1940-01-01,1944-12-31,ML
1943–45,CD,YEAR_REGEX_1,TIME,time_reference,"From 1940 to 1944 he did Tums Treasure Chest, followed by 1943–45 shows on the Blue Network.",4,5,== Career ==,2262582,1943-01-01,2045-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Lucky Strike sponsored The American Way on CBS in 1953.,5,5,== Career ==,2262582,1953-01-01,1953-12-31,ML
"December 7 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 7, 1947, Heidt shortly came out of his retirement and founded a talent show.",6,5,== Career ==,2262582,1947-12-07,1947-12-07,ML
December 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He died in December 1986, and was interred at Forest Lawn Memorial Park in Hollywood Hills, Los Angeles.",8,5,== Career ==,2262582,1986-12-01,1986-12-31,ML
1631,CD,YEAR_REGEX_1,TIME,time_reference,"For his contribution to radio, Heidt has a star on the Hollywood Walk of Fame at 1631 Vine Street; and a second star for his contribution to television at 6628 Hollywood Boulevard.",0,7,== Legacy ==,2262582,1631-01-01,1631-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, a Golden Palm Star on the Palm Springs Walk of Stars was dedicated to him.",1,7,== Legacy ==,2262582,2001-01-01,2001-12-31,ML
2 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""It's in the Book"" sung by Johnny Standley was US Billboard 1-1952 (2 weeks) million seller.",3,11,== Discography == | === Billboard hits ===,2262582,1952-01-01,1952-01-14,LLM
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"His band, Horace Heidt and his Musical Knights, toured vaudeville and performed on radio and television during the 1930s and 1940s.",1,0,,2262582,1930-01-01,1949-12-31,LLM
"May 21 , 1901 – December 1 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Horace Heidt (May 21, 1901 – December 1, 1986) was an American pianist, big band leader, and radio and television personality.",0,0,,2262582,1901-05-21,1986-12-01,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,2262582,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From 1932 to 1953, he was one of the more popular radio bandleaders, heard on both NBC and CBS in a variety of different formats over the years.",0,4,== Career ==,2262582,,,ML
