time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 25 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Faye Webster (born June 25, 1997) is an American folk music singer and songwriter.",0,0,,60828667,1997-06-25,1997-06-25,ML
"October 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At the age of 16, on October 30, 2013, Webster self-released her debut album, Run and Tell.",0,4,== Career ==,60828667,2013-10-30,2013-10-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after dropping out, in 2017, Webster signed to Awful Records.",2,5,== Career ==,60828667,2017-01-01,2017-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, she embarked on a 12-city tour with Sean Rowe followed by the release of her second album, the self-titled Faye Webster in May 2017.",3,5,== Career ==,60828667,2017-04-01,2017-04-30,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, she embarked on a 12-city tour with Sean Rowe followed by the release of her second album, the self-titled Faye Webster in May 2017.",3,5,== Career ==,60828667,2017-05-01,2017-05-31,ML
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Webster signed to the Secretly Canadian record label in late 2018.,4,5,== Career ==,60828667,2018-01-01,2018-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Webster released her third full-length album, Atlanta Millionaires Club, in May 2019 via Secretly Canadian.",5,5,== Career ==,60828667,2019-05-01,2019-05-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Webster's song ""Room Temperature"" was featured in a Rolling Stone article.",6,5,== Career ==,60828667,2019-03-01,2019-03-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Webster released the single ""In a Good Way"".",7,5,== Career ==,60828667,2020-04-01,2020-04-30,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her song ""Better Distractions"" was featured in an article in Pitchfork in September 2020 and was chosen by President Barack Obama in December 2020 as one of his favorite songs of the year.",8,5,== Career ==,60828667,2020-09-01,2020-09-30,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her song ""Better Distractions"" was featured in an article in Pitchfork in September 2020 and was chosen by President Barack Obama in December 2020 as one of his favorite songs of the year.",8,5,== Career ==,60828667,2020-12-01,2020-12-31,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, she released the single ""Cheers"" and announced her fourth studio album I Know",9,5,== Career ==,60828667,2021-04-01,2021-04-30,ML
"June 25 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"I'm Funny Haha, which was released on June 25, 2021.",10,5,== Career ==,60828667,2021-06-25,2021-06-25,ML
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, Webster released an EP titled Live at Electric Lady, as part of a Spotify exclusive series of the same name.",11,5,== Career ==,60828667,2021-10-01,2021-10-31,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, she was announced to be one of the opening acts on an upcoming tour by Haim.",13,5,== Career ==,60828667,2021-12-01,2021-12-31,ML
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She has released three studio albums in addition to a self-published album released when she was 16 years old.,1,0,,60828667,,,ML
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"After watching her perform at open mic nights, her dad advised to her to record her music so that people can take it home with them.",4,2,== Early life ==,60828667,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She made a deal with her parents that she would live at home for a year and if she was not successful as a musician, she would return to college.",1,5,== Career ==,60828667,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her song ""Better Distractions"" was featured in an article in Pitchfork in September 2020 and was chosen by President Barack Obama in December 2020 as one of his favorite songs of the year.",8,5,== Career ==,60828667,,,ML
