time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 September 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chinmayi Sripada (born 10 September 1984) is an Indian playback singer, working mainly for the South Indian film industry.",0,0,,7972049,1984-09-10,1984-09-10,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,She won the gold medal from All India Radio for Ghazals in 2000 and the Silver for Hindustani Classical Music in 2002.,1,2,== Early life and background ==,7972049,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She won the gold medal from All India Radio for Ghazals in 2000 and the Silver for Hindustani Classical Music in 2002.,1,2,== Early life and background ==,7972049,2002-01-01,2002-12-31,ML
5 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Chinmayi has been married to Rahul Ravindran since 5 May 2014.,3,3,== Early life and background ==,7972049,2014-05-05,2014-05-05,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the song ""Beda Beda"" marked her first venture into Kannada playback singing.",4,7,== Career == | ==== Playback singing ====,7972049,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Chinmayi turned a voice actor for the Tamil film Sillunu Oru Kadhal (2006), speaking dubbing for actress Bhumika Chawla.",0,11,== Career == | === Dubbing career ===,7972049,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Chinmayi dubbed for the character in all three films and won the Nandi Award for Best Female Dubbing Artist for Ye Maaya Chesave in 2010.,5,11,== Career == | === Dubbing career ===,7972049,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She dubbed for Samantha Ruth Prabhu in Eega in Telugu and its Tamil version Naan Ee in 2012.,7,11,== Career == | === Dubbing career ===,7972049,2012-01-01,2012-12-31,ML
April and August 2006,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Chinmayi served as a television presenter during the first season of Airtel Super Singer on STAR Vijay that was aired between April and August 2006 and the first season of Airtel Super Singer Junior from February 2007 to July 2007.,0,13,== Career == | === Television and radio ===,7972049,2006-04-01,2006-08-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she returned as host of the second season of Airtel Super Singer, though she discontinued her role before the completion of the season, as she stated the show extended the period of the initial contract.",1,13,== Career == | === Television and radio ===,7972049,2008-01-01,2008-12-31,ML
